gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
CNKSR2	0.840185517369364	0.956045562913907	1	0.848279683377309	0.980741514360313	0.168065420560748	0.194691633466135	0.0946243243243243	0.116447872340426	0.0170644645121258	0.519574555391849	0.000144165133049054	0.267354455445545	0.2378203125	0.140380769230769	0.130475
TSPAN7	0.862398463404334	0.956045562913907	1	0.848279683377309	0.980741514360313	0.498504772991851	0.453958540145985	0.402314702581369	0.370361307901907	0.0544125198390871	0.650525177435334	0.000189716373175153	0.620207985143918	0.525260823653643	0.521345925925926	0.407685593220339
IL1RAPL1	0.77904961776039	0.956678534031414	1	0.852173228346457	0.980741514360313	0.147279738562092	0.142184810126582	0.1099	0.121663316582915	0.281939890990863	0.780557255735458	0.0457987584058915	0.529065212649945	0.532731656184486	0.440192315680166	0.411424817518248
FRMPD4	0.721709812817094	0.882856747404845	0.939452736318408	0.754009852216749	0.8301375	0.141231724137931	0.138147368421053	0.0972265060240964	0.108317647058824	0.114657063032183	0.599450944252539	0.0202559670658798	0.2596	0.237549180327869	0.146659459459459	0.131571428571429
DMD	0.615759637727201	0.712581818181818	0.531875	0.5565	0.555644444444445	0.168065420560748	0.19152170212766	0.113563333333333	0.132713513513514	0.305665063428862	0.674588066779909	0.353352051628222	0.352312426035503	0.314217391304348	0.249434163701068	0.208013417190776
TMSB4X	0.399113453016637	0.703688888888889	0.759821428571429	0.605315789473684	0.66552	0.11097380952381	0.12545	0.0751540983606557	0.0858517647058824	1.74656940178529e-12	0.23556398349281	0.000129688727917578	0.248392452830189	0.229735294117647	0.140380769230769	0.130475
PTCHD1-AS	0.681307635151242	0.882856747404845	0.934526315789474	0.769133105802048	0.7824	0.157285714285714	0.154819565217391	0.0972265060240964	0.108317647058824	0.154170495645266	0.599450944252539	0.00787444006677691	0.267354455445545	0.237549180327869	0.151561538461538	0.130475
SYN1	0.598142606466198	0.882856747404845	1	0.769133105802048	0.893899130434783	0.605052198316183	0.59804783919598	0.500984788732394	0.499431687242798	3.93555191601022e-05	0.417269617243008	2.8758190805963e-07	0.501473532934132	0.557082164328658	0.347897916666667	0.427699798792757
SYP	0.865126612180338	0.976208757819482	1	0.905589790337283	0.980741514360313	0.355635701275046	0.292878657074341	0.271701718213058	0.219193013100437	0.28409363696064	0.79081268043961	0.275549966797466	0.600404210526316	0.492792147806005	0.499317082533589	0.370819003476246
ARHGEF9	0.862398463404334	0.956045562913907	1	0.848279683377309	0.980741514360313	0.448489784946236	0.294199527186761	0.353773333333333	0.218359649122807	0.455000610956431	0.79081268043961	0.0568480979704585	0.30178674351585	0.305394495412844	0.195518085106383	0.214778656126482
ATRX	0.426281353632979	0.953679012345679	1	0.787128712871287	0.931826086956522	0.167022448979592	0.138147368421053	0.121474452554745	0.108317647058824	0.112401833508436	0.466295134110663	0.390507888077839	0.248392452830189	0.219000000000016	0.140380769230769	0.130475
MORF4L2	0.775165576967899	0.968109236947791	1	0.883689516129032	0.980741514360313	0.172195780590717	0.187629565217391	0.117259375	0.141604016064257	0.0370115800294276	0.340386134587251	0.00786494905167012	0.455101086956522	0.322987755102041	0.29678	0.176784541062802
BEX1	0.311403703142195	0.639525925925926	0.582840909090909	0.505909090909091	0.477741176470588	0.134126618705036	0.123061386138614	0.0813545454545455	0.0858517647058824	0.0907188250585569	0.589412477499293	0.39843811283238	0.267354455445545	0.237549180327869	0.146659459459459	0.130475
HDAC8	0.311403703142195	0.3408	0.244375	0.342461538461539	0.477741176470588	0.621248171275647	0.578750967741936	0.527811051693405	0.48136	0.0785045046361937	0.328610187444454	0.297274389160141	0.499931400966184	0.48746261682243	0.323	0.341744542032622
DIAPH2	0.826809154334413	0.968109236947791	1	0.873913853317811	0.980741514360313	0.11097380952381	0.105595402298851	0.0751540983606557	0.0858517647058824	0.445494136355274	0.776333468415465	0.189730558448988	0.340143157894737	0.269578571428571	0.198794845360825	0.131571428571429
BEX3	0.261031727580128	0.639525925925926	0.640392156862745	0.5565	0.5869125	0.11097380952381	0.105595402298851	0.0757587301587302	0.0858517647058824	4.1389686162412e-07	0.234261470129461	0.00124251666765759	0.254724324324324	0.229735294117647	0.140380769230769	0.130475
TTC3P1	0.426281353632979	0.956045562913907	1	0.843181818181818	0.980741514360313	0.15428025477707	0.109795555555556	0.0795129032258064	0.0858517647058824	0.00197711935289217	0.466295134110663	0.139099041577628	0.352312426035503	0.314217391304348	0.236497523809524	0.201931896551724
FTX	0.690573846058404	0.882856747404845	0.934526315789474	0.754194690265487	0.8301375	0.519470729053319	0.580179557428873	0.416707725788901	0.488611937172775	0.125605072077314	0.599450944252539	0.10981170880479	0.623128401826484	0.484493537015276	0.529367636363636	0.371650172612198
PAK3	0.701398475425003	0.956045562913907	1	0.843181818181818	0.980741514360313	0.157285714285714	0.142184810126582	0.0751540983606557	0.0858517647058824	0.0503948471913298	0.562986931958774	4.49415933978439e-05	0.284565217391304	0.251994350282486	0.151561538461538	0.131249541284404
GRIA3	0.76551329620363	0.956045562913907	1	0.848279683377309	0.980741514360313	0.331520939334638	0.382901221640489	0.210956734693878	0.247736170212766	0.0206471996204495	0.599450944252539	0.00150174021401888	0.335545336225597	0.31628144989339	0.208308274231679	0.173382630272953
DANT2	0.863151745034035	0.968109236947791	1	0.866946859903382	0.980741514360313	0.364531681415929	0.432367801857585	0.249137226277372	0.329562732919255	0.0736408682987421	0.36392162575839	0.01116455251242	0.455480378890393	0.346313075506446	0.316530888575458	0.221087140115163
IDS	0.611879390487496	0.882856747404845	0.957161572052402	0.770146892655367	0.844132450331126	0.490846135552913	0.624306704438149	0.354663601532567	0.535505882352941	9.12353407559092e-09	0.425419852382038	5.50290604279482e-12	0.43954417266187	0.435396433470508	0.261010101010101	0.263089696969697
CSMD1	0.311403703142195	0.712581818181818	0.934526315789474	0.521846153846154	0.776009638554217	0.130059649122807	0.127312280701754	0.0795129032258064	0.0961	8.98764853708705e-13	0.382093026572948	1.03221769329225e-08	0.267354455445545	0.263991836734694	0.146659459459459	0.138358371040724
DLGAP2_ENSG00000198010	0.820646965571299	0.968204487804878	1	0.88415503875969	0.980741514360313	0.408555692307692	0.398175838926174	0.319692661870504	0.306392727272727	0.281128728199321	0.674588066779909	0.119441969084679	0.431173413897281	0.340851711026616	0.33117387755102	0.243356146179402
GDI1	0.681176009143516	0.968109236947791	1	0.861820418204182	0.980741514360313	0.564285599194361	0.649858571428571	0.438689855072464	0.567194633273703	0.000142846034513299	0.587234606277472	3.41310917404839e-06	0.4675	0.517579399141631	0.292661925925926	0.388026193118757
LINC00632	0.690573846058404	0.970413559322034	1	0.894121381886088	0.980741514360313	0.606312465373961	0.53366320754717	0.494983619047619	0.37758167115903	0.120215858211889	0.510228662833541	0.180598198771544	0.492660827250608	0.558533201189296	0.309302578796562	0.415229430051813
PCM1	0.442076206033697	0.956045562913907	1	0.848279683377309	0.942728495575221	0.341135238095238	0.398175838926174	0.203402959830867	0.29600206185567	0.109432435250259	0.403203005527712	0.431094147165014	0.312609523809524	0.256465608465609	0.157358974358974	0.131571428571429
DPYSL2	0.865126612180338	0.956045562913907	1	0.848279683377309	0.96662660944206	0.48909722557298	0.4812522696011	0.402175169300226	0.407490726817043	0.171333513391107	0.740605571208047	0.360715444217081	0.501999045346062	0.338988505747126	0.391524299065421	0.227677837837838
CLU	0.721709812817094	0.968109236947791	1	0.86521696969697	0.980741514360313	0.157285714285714	0.243933727810651	0.111062962962963	0.187737362637363	0.404110369628335	0.722424950637336	0.00183123337582559	0.308892394366197	0.259252336448598	0.212545535714286	0.144110652920962
CSGALNACT1	0.399113453016637	0.639525925925926	0.531875	0.5565	0.53862	0.453341578947368	0.516226262626263	0.346793733681462	0.395630490956072	0.037423618629536	0.337207199018876	1.58466967018011e-05	0.485779775280899	0.506980176211454	0.322186853146853	0.371650172612198
MICU3	0.694321912915179	0.956045562913907	1	0.825991525423729	0.980741514360313	0.344673003802281	0.432367801857585	0.183985487528345	0.298042105263158	0.00567552528803545	0.246206323791559	8.31096103147184e-06	0.350474193548387	0.3365953307393	0.169721818181818	0.161394285714286
PSD3	0.76551329620363	0.967255766793409	1	0.848279683377309	0.980741514360313	0.288717516629712	0.449269172932331	0.220707514450867	0.350968451519537	0.372267946250779	0.684283170008277	0.0170701673945596	0.267354455445545	0.266463878326996	0.151561538461538	0.152496732026144
PHYHIP	0.858212923983333	0.956045562913907	1	0.848279683377309	0.980741514360313	0.453381014304291	0.588333606557377	0.310132551319648	0.490498956158664	5.48010450970686e-09	0.587234606277472	1.44758729207141e-06	0.387068219633943	0.416994301994302	0.213323555555556	0.238973355817875
XKR6	0.665913304761492	0.974925373134328	1	0.88415503875969	0.980741514360313	0.552791402251791	0.618795740561471	0.460365025125628	0.527683604985618	0.354158252767997	0.671506361395943	0.413691355261014	0.553677473684211	0.47291697645601	0.446339381443299	0.362759010600707
TNKS	0.858212923983333	0.968204487804878	1	0.88415503875969	0.980741514360313	0.580298530852106	0.491254111405836	0.48375625	0.370361307901907	0.360446972635042	0.71398300459132	0.0256237805764541	0.553677473684211	0.475858343337335	0.461000201816347	0.373323253150057
MSRA	0.502991557099733	0.953679012345679	1	0.787128712871287	0.94	0.257167883211679	0.241956097560976	0.211536842105263	0.208953191489362	0.0574410637520587	0.267411847477567	0.0571200340725685	0.290861639344262	0.240378571428571	0.207897362110312	0.134202857142857
SGCZ	0.433884208707646	0.968694163424125	1	0.88415503875969	0.954182456140351	0.42043010130246	0.433177777777778	0.300493563579278	0.302224080267559	0.0371577512448546	0.585244141251305	0.00368294140386234	0.453290040927694	0.3324921875	0.323	0.214225948103792
NEFL	0.311403703142195	0.882856747404845	0.807653846153846	0.685798657718121	0.593244444444444	0.122075789473684	0.105595402298851	0.0751540983606557	0.0858517647058824	0.0505012383673409	0.682212798607783	0.193405670235564	0.290861639344262	0.251994350282486	0.158753846153846	0.130475
RB1CC1	0.773586311107295	0.968109236947791	1	0.871583431952663	0.954182456140351	0.11097380952381	0.138147368421053	0.0771759036144578	0.113141040462428	0.347785733668576	0.674588066779909	0.354652936282532	0.30178674351585	0.348633451957295	0.187303910614525	0.236919310344828
ATP6V1H	0.738087845237634	0.953679012345679	1	0.819793991416309	0.942728495575221	0.577085826771654	0.661656544502618	0.471653518334985	0.578920913884007	0.159129969283485	0.599450944252539	0.0096020856373126	0.267354455445545	0.290905	0.146659459459459	0.166941621621622
FZD3	0.60174431541651	0.895795286195286	1	0.770146892655367	0.954136661466459	0.251065641025641	0.335638445807771	0.111062962962963	0.161718394648829	8.09785688377476e-09	0.246206323791559	8.77781502704529e-12	0.315114893617021	0.291643902439024	0.151561538461538	0.141067768595041
SARAF	0.859821643384635	0.976208757819482	1	0.907004460303301	0.980741514360313	0.255351861042184	0.198600784313726	0.179046808510638	0.158506206896552	0.0758618922337443	0.612316116888903	0.0164807777392212	0.39047308319739	0.278472843450479	0.276389873417722	0.153103870967742
SNTG1	0.275121384162784	0.882856747404845	0.975684210526316	0.685798657718121	0.844132450331126	0.408846951219512	0.391571134020619	0.340433243967828	0.346059347181009	0.00178943199193163	0.328610187444454	0.000189671598658737	0.585112175648703	0.58659010270775	0.492716116504855	0.478954333643989
NSD3	0.836899124938395	0.968109236947791	1	0.883689516129032	0.954136661466459	0.630867541557305	0.509696569250318	0.535481650570676	0.356198857142857	0.0789194084566448	0.510228662833541	0.0118147131920671	0.317035523114355	0.302827751196172	0.168	0.168058762886598
UNC5D	0.853132471098366	0.968109236947791	1	0.883689516129032	0.980741514360313	0.63124	0.580179557428873	0.538582419495213	0.506569042769858	0.265436555190336	0.718841751884687	0.0569571843782629	0.365047104247104	0.378006420545746	0.266012438625205	0.294582984658298
NRG1	0.7683374019359	0.956045562913907	1	0.848279683377309	0.980741514360313	0.406753532182104	0.34755137254902	0.320558512160229	0.273781294964029	0.147044578152387	0.622345345215488	0.104695246019446	0.547685441020191	0.435396433470508	0.438983298538622	0.313785885486019
SPIDR	0.442447199778249	0.808353684210526	0.738175675675676	0.5565	0.555644444444445	0.404107131537242	0.295091588785047	0.302872110939908	0.218359649122807	0.211062591780349	0.571984910016279	0.0135155362193555	0.43954417266187	0.322987755102041	0.284597235023041	0.192386666666667
XKR4	0.865126612180338	0.956045562913907	1	0.757409691629956	0.8301375	0.505625717566016	0.596120967741936	0.387123287671233	0.506628571428571	0.265436555190336	0.599977765594304	0.102443622849856	0.632521645796064	0.59138730450782	0.536730403587444	0.485363071297989
STAU2	0.442447199778249	0.639525925925926	0.759821428571429	0.521846153846154	0.667096774193548	0.629952280701754	0.654943887423043	0.537704378283713	0.569527693677649	0.0637777060653006	0.417269617243008	0.02329115579075	0.335545336225597	0.351175221238938	0.203214070351759	0.218100386100386
RUNX1T1	0.865126612180338	0.956045562913907	1	0.787128712871287	0.930047058823529	0.258495652173913	0.32447343412527	0.183142325581395	0.22264	0.237916398513547	0.599977765594304	0.325993018830922	0.315114893617021	0.322987755102041	0.209875576036866	0.226186764705882
GDAP1	0.819943961896278	0.956045562913907	1	0.848279683377309	0.954182456140351	0.350312014787431	0.453958540145985	0.286505977382876	0.370361307901907	0.309381920850244	0.743596708333595	0.339832515601524	0.317035523114355	0.353325131810193	0.203075062972292	0.227677837837838
RAB2A	0.7683374019359	0.956045562913907	1	0.848279683377309	0.980741514360313	0.449023765020027	0.45672011577424	0.348907012987013	0.351052601156069	0.208741839403269	0.520064940162665	0.00335007877451635	0.620634128440367	0.546313008130081	0.521345925925926	0.422768507157464
STMN2	0.529603466791587	0.956045562913907	1	0.848279683377309	0.942728495575221	0.11097380952381	0.127312280701754	0.0795129032258064	0.112869005847953	0.153163911006717	0.73004364080596	0.125890202640239	0.267354455445545	0.2378203125	0.16211877394636	0.131571428571429
NECAB1	0.858212923983333	0.953679012345679	1	0.769133105802048	0.980741514360313	0.246094429708223	0.295636866359447	0.154918232044199	0.208018138424821	0.264967008168626	0.690860021088644	0.026569501951151	0.363272868217054	0.348633451957295	0.168	0.184057540603248
NCOA2	0.7683374019359	0.956045562913907	1	0.848279683377309	0.942728495575221	0.571502574257426	0.375010676156584	0.488805363984674	0.312748867313916	0.130855368717675	0.403203005527712	0.0353371314308391	0.511467911318553	0.503544332210999	0.407219797525309	0.391603093922652
MMP16	0.426281353632979	0.151466666666667	0.1725	0.318	0.257828571428571	0.204948051948052	0.226743046357616	0.114745679012346	0.137263291139241	0.00029479405879713	0.690860021088644	2.77629910098099e-06	0.283424	0.272090909090909	0.158753846153846	0.151372277227723
KCNB2	0.841813234495144	0.968109236947791	1	0.88415503875969	0.980741514360313	0.509726840317101	0.573892407809111	0.408821098901099	0.472961822125813	0.211382407497893	0.599450944252539	0.456052596160301	0.491595561035758	0.461992356687898	0.389279905437352	0.347578712871287
RALYL	0.573557795486918	0.650451612903226	0.797755905511811	0.605315789473684	0.776009638554217	0.172195780590717	0.192837130801688	0.107110659898477	0.124978947368421	3.94846141371837e-06	0.240220630843137	0.000575043249648105	0.254724324324324	0.237549180327869	0.140380769230769	0.131249541284404
_ENSG00000253553	0.859821643384635	0.968109236947791	1	0.872824355971897	0.980741514360313	0.611063378995434	0.602083184079602	0.519329690346084	0.516188328387735	0.466944008625114	0.79081268043961	0.393364965066588	0.515345620022753	0.456557717250324	0.427151020408163	0.358670348139256
TRPS1	0.854843721803935	0.968109236947791	1	0.883689516129032	0.954182456140351	0.454299351491569	0.500231716906946	0.3568	0.393886161879896	0.0367413407002646	0.36392162575839	0.0022328832667575	0.579212825651303	0.56237037037037	0.488131360946746	0.463807939508507
NCALD	0.613968343255675	0.968109236947791	1	0.883689516129032	0.980741514360313	0.11097380952381	0.105595402298851	0.0751540983606557	0.0858517647058824	0.39161570291341	0.79081268043961	0.295488517312319	0.647013518197574	0.612627450980392	0.559120277296361	0.508742857142857
UBR5	0.797519681688611	0.956045562913907	1	0.848279683377309	0.980741514360313	0.449023765020027	0.556472354948806	0.364412484394507	0.459854138702461	0.461748187626483	0.776168925471052	0.123978914944829	0.523850726256983	0.494943310657596	0.404464926220204	0.373950282485876
VPS13B	0.862398463404334	0.956045562913907	1	0.848279683377309	0.908352506596306	0.417108588064047	0.411733333333333	0.333625	0.341618126888218	0.493425683314628	0.79081268043961	0.0863178598730425	0.561542028985507	0.479640236686391	0.434445243128964	0.355036033857316
SYBU	0.399113453016637	0.968109236947791	1	0.883689516129032	0.942728495575221	0.130617322834646	0.175555769230769	0.0795129032258064	0.151699619771863	0.0235210129293498	0.267411847477567	0.000190789023334507	0.259642307692308	0.237549180327869	0.140380769230769	0.130475
CSMD3	0.399113453016637	0.882856747404845	1	0.672288288288288	0.867194904458599	0.166679166666667	0.220755852842809	0.0986857142857143	0.156102222222222	1.91769256393012e-07	0.249573723111243	4.96448198272016e-05	0.267354455445545	0.265607692307692	0.146659459459459	0.140686086956522
OXR1	0.826809154334413	0.956045562913907	1	0.848	0.980741514360313	0.481467975460123	0.371121454545455	0.370076885644769	0.247762906309751	0.252026193156965	0.65856295904597	0.413691355261014	0.528499563318777	0.494409090909091	0.421659259259259	0.360670308788599
YWHAZ	0.809670388039469	0.968109236947791	1	0.871583431952663	0.980741514360313	0.608190650779102	0.621415969581749	0.509390723562152	0.524797683397683	0.000380673729569933	0.466295134110663	4.70566185538493e-07	0.523933184855234	0.546575481256332	0.389569050410316	0.422361396303901
PDP1	0.77512907694839	0.953679012345679	1	0.770146892655367	0.858164705882353	0.439591184573003	0.540669615832363	0.275164565587734	0.395630490956072	0.00284350628595476	0.36392162575839	1.25366365503677e-05	0.396193406593407	0.377009677419355	0.215522637362637	0.183193442622951
ZFPM2	0.866543114620881	0.956045562913907	1	0.848279683377309	0.980741514360313	0.15469746835443	0.154819565217391	0.105004301075269	0.121663316582915	0.0183908132273013	0.622345345215488	1.62458458384281e-05	0.2596	0.237549180327869	0.140380769230769	0.131571428571429
RIMS2	0.826809154334413	0.953679012345679	1	0.807801354401806	0.942728495575221	0.223187209302326	0.306741333333333	0.166282776349614	0.238836947791165	0.243663184097335	0.488806188704551	0.162474314567605	0.274150697674419	0.286683473389356	0.168	0.178000961538462
SAMD12	0.850344382833467	0.882856747404845	0.962085106382979	0.704430379746835	0.8301375	0.258055205811138	0.376845309734513	0.214783431952663	0.303085809682805	0.485559395185631	0.79081268043961	0.153290736169293	0.346026016260163	0.303127020785219	0.257063448275862	0.213349494949495
EXT1	0.820646965571299	0.956045562913907	1	0.848279683377309	0.980741514360313	0.623443694493783	0.626733521126761	0.533855379188713	0.547247955390335	0.176269460707593	0.622345345215488	0.00452536432513212	0.38417074010327	0.36792	0.30083795620438	0.282564399421129
RFX3	0.425747027372642	0.882856747404845	1	0.754009852216749	0.908352506596306	0.133502898550725	0.142184810126582	0.101693181818182	0.129769444444444	0.000318365592466227	0.246206323791559	1.32317653542977e-05	0.248392452830189	0.236905660377359	0.140380769230769	0.130475
SMARCA2	0.721709812817094	0.953679012345679	1	0.769133105802048	0.908352506596306	0.202406060606061	0.154819565217391	0.112320704845815	0.105916666666667	0.265436555190336	0.601974760095056	0.349237302548256	0.372038951310861	0.314217391304348	0.221564255319149	0.168339641943734
PUM3	0.862398463404334	0.968109236947791	1	0.883689516129032	0.954182456140351	0.226129247910864	0.29804404494382	0.1992460554371	0.266826277372263	0.367235508288505	0.65856295904597	0.0937967750895185	0.317035523114355	0.369690280065898	0.219163557483731	0.256710476190476
PHF20L1	0.822411224445787	0.956045562913907	1	0.848279683377309	0.942728495575221	0.377850434782609	0.373458483754513	0.149352435530086	0.162114754098361	0.45231691388046	0.79081268043961	0.39843811283238	0.566736196319018	0.558533201189296	0.421064918032787	0.422361396303901
KHDRBS3	0.600961458398901	0.956045562913907	1	0.835455621301775	0.980741514360313	0.519592648648649	0.619959503342884	0.3958820861678	0.514673663366337	8.5197981069127e-06	0.234261470129461	2.00798437248076e-07	0.267354455445545	0.256823834196891	0.140380769230769	0.130475
FAM49B	0.661628354922438	0.953679012345679	1	0.819793991416309	0.893723076923077	0.11097380952381	0.105595402298851	0.0751540983606557	0.0858517647058824	0.289535459330154	0.622345345215488	0.483873149001077	0.267354455445545	0.251994350282486	0.151561538461538	0.138079262672811
ASAP1	0.841813234495144	0.968109236947791	1	0.883689516129032	0.980741514360313	0.627589417989418	0.610079522862823	0.533855379188713	0.511058025922233	0.176269460707593	0.466295134110663	0.244699234811889	0.492660827250608	0.465852867830424	0.380387378640777	0.34763012345679
PTPRD	0.778963825399707	0.976208757819482	1	0.907004460303301	0.980741514360313	0.444836263736264	0.524316666666667	0.320558512160229	0.403133926302414	0.225970254019898	0.690860021088644	0.182469190916942	0.485967701863354	0.480254117647059	0.374917791411043	0.347222332506203
PTK2	0.724859940080037	0.965673290322581	1	0.861820418204182	0.980741514360313	0.2202	0.205470769230769	0.173695609756098	0.169791691394659	0.0212971733950824	0.403203005527712	6.65884138192701e-05	0.298265	0.251154761904762	0.205124938271605	0.139044843049327
KCNQ3	0.615759637727201	0.956045562913907	1	0.834173913043478	0.917938775510204	0.497918128654971	0.663973611111111	0.384257043073341	0.5863181897302	0.156373666633859	0.466295134110663	0.469154152769932	0.415657846153846	0.395807339449541	0.333328997289973	0.313640053404539
MPDZ	0.594624370632345	0.984202620087336	1	0.914633889376646	0.954182456140351	0.251065641025641	0.308457649667406	0.183117757009346	0.224539830508475	0.0312982485621479	0.596580126334449	8.27411365290603e-05	0.267705263157895	0.259252336448598	0.168	0.162866101694915
SH3GL2	0.826809154334413	0.882856747404845	0.759821428571429	0.672288288288288	0.555644444444445	0.453381014304291	0.523625679012346	0.313908588064047	0.390904648074369	0.182588449498905	0.665883839928074	0.00287562571157456	0.43954417266187	0.414486090775988	0.261010101010101	0.230415053763441
NFIB	0.347163611967331	0.956045562913907	1	0.848279683377309	0.980741514360313	0.257256310679612	0.295636866359447	0.145089655172414	0.169791691394659	0.000360377776608844	0.246206323791559	1.60552713187371e-06	0.279994594594595	0.265607692307692	0.146659459459459	0.131571428571429
ZCCHC7	0.690573846058404	0.882856747404845	1	0.770146892655367	0.893899130434783	0.336228461538461	0.40262570951586	0.279362356792144	0.349886969253294	0.061165814920055	0.53548264491409	0.0011365327130466	0.383801379310345	0.358041594454073	0.299577777777778	0.258427035330261
SLC24A2	0.525704361418217	0.76822	0.807653846153846	0.682375	0.750465306122449	0.130059649122807	0.105595402298851	0.0972265060240964	0.103686178861789	0.0867536324604281	0.36392162575839	0.0498207795212569	0.260789189189189	0.240378571428571	0.157358974358974	0.140686086956522
MLLT3	0.700431014822048	0.968109236947791	1	0.883689516129032	0.96662660944206	0.542173109243698	0.581745606694561	0.458757171717172	0.508375025176234	0.29842133566996	0.64308946666346	0.481293822272145	0.442469957686883	0.512030401737242	0.35834096692112	0.411424817518248
LINGO2	0.862929031352183	0.984202620087336	1	0.91743231441048	0.980741514360313	0.311449895178197	0.454908563134978	0.230586259541985	0.389584553928096	0.0131310125391258	0.54634027906595	0.0380812434421747	0.373863752276867	0.465043804755945	0.26890406504065	0.360670308788599
ZDHHC21	0.613968343255675	0.968109236947791	1	0.88415503875969	0.980741514360313	0.400691803278689	0.448318072289157	0.192290265486726	0.217873825503356	0.000821128619396499	0.371653127724658	1.08299877897946e-06	0.283424	0.278472843450479	0.150475449101796	0.136348356807512
FOCAD	0.426281353632979	0.882856747404845	0.939452736318408	0.719552941176471	0.770445283018868	0.624810992907801	0.534057276995305	0.532851865008881	0.443339883040936	0.464175882862065	0.79081268043961	0.295488517312319	0.475605797101449	0.520386822529224	0.384956919374248	0.420865634674923
TRPM3	0.850494210695344	0.968109236947791	1	0.88415503875969	0.980741514360313	0.46976	0.543173117033604	0.369420807833537	0.45962202247191	0.0410266772619836	0.417269617243008	0.151166740083943	0.478834053367217	0.57630131826742	0.389279905437352	0.480910128913444
APBA1_ENSG00000107282	0.820646965571299	0.970413559322034	1	0.892325449385052	0.980741514360313	0.408506625577812	0.486222708618331	0.309640177252585	0.370361307901907	0.323743293533911	0.783653762504657	0.462695183169863	0.531802823018458	0.510122404371585	0.429652248394004	0.399396777658432
GDA	0.694321912915179	0.956045562913907	1	0.834173913043478	0.980741514360313	0.328071255060729	0.339802783300199	0.145089655172414	0.160281481481482	0.173161901533124	0.553185286654942	0.0123081006515507	0.292966666666667	0.251994350282486	0.140671028037383	0.130475
GNAQ	0.311403703142195	0.808353684210526	0.957161572052402	0.685798657718121	0.844132450331126	0.142859060402685	0.148166459627329	0.0751540983606557	0.0858517647058824	3.8118230907824e-05	0.0667340054070719	2.17714349171314e-07	0.308892394366197	0.314217391304348	0.170380060422961	0.168616243654822
VPS13A	0.841813234495144	0.910181155015198	0.963900414937759	0.769133105802048	0.8301375	0.542173109243698	0.503936164736165	0.429795780590717	0.389194666666667	0.0840084204638803	0.452140241079634	0.00121580319132034	0.340143157894737	0.390079754601227	0.212194077448747	0.257177743431221
_ENSG00000233926	0.724325681768281	0.882856747404845	1	0.754194690265487	0.942728495575221	0.435870406732118	0.453958540145985	0.322640567375887	0.34705325443787	0.0799345045732721	0.682212798607783	0.00786494905167012	0.405292690513219	0.348633451957295	0.280502643856921	0.237885908319185
FRG1HP	0.647749320627549	0.968109236947791	1	0.856766917293233	0.954182456140351	0.510414848143982	0.419664262295082	0.346636220472441	0.200707692307692	0.109432435250259	0.445227046390888	0.171870686577321	0.612204896421846	0.542200408997955	0.492716116504855	0.398141657696448
SLC44A1	0.86228863133554	0.976208757819482	1	0.902169117647059	0.980741514360313	0.589615876089061	0.641071062271062	0.485864085188771	0.559452150045746	0.423250477321724	0.753619953071744	0.0247540644462199	0.41933679389313	0.314217391304348	0.311881081081081	0.207596631578947
SPIN1	0.63982324865542	0.956045562913907	1	0.780205962059621	0.980741514360313	0.2936	0.421524552845528	0.147920481927711	0.263419330855019	0.00749764963113647	0.337207199018876	4.19283980393952e-05	0.323631319910515	0.340851711026616	0.1622125	0.158299705014749
AGTPBP1	0.862398463404334	0.956045562913907	1	0.825991525423729	0.980741514360313	0.130617322834646	0.105595402298851	0.0946243243243243	0.105916666666667	0.23500375651618	0.463923842416253	0.0784764365788491	0.377964664310954	0.348633451957295	0.276389873417722	0.23631985940246
GABBR2	0.848288907741967	0.968109236947791	1	0.88415503875969	0.980741514360313	0.5843328125	0.644084671532847	0.485864085188771	0.561046210045662	0.435350137841871	0.780557255735458	0.0493055160494162	0.480344444444445	0.48746261682243	0.348906426735219	0.357625480769231
NTRK2	0.778344001942792	0.968109236947791	1	0.883689516129032	0.96662660944206	0.453381014304291	0.464519658119658	0.326245125348189	0.319059270998415	0.15396206574341	0.655318661013647	0.094584492205609	0.444424512534819	0.464209860935525	0.323	0.326082704811443
AOPEP	0.840185517369364	0.956678534031414	1	0.848279683377309	0.942728495575221	0.584634563106796	0.528297387173397	0.485016764132554	0.421721419828641	0.383620626437227	0.690860021088644	0.0697796808654726	0.6358	0.599898366606171	0.54162846975089	0.492531165311653
WNK2	0.77512907694839	0.956045562913907	1	0.848279683377309	0.951391943957968	0.43776408839779	0.432367801857585	0.304728158295282	0.285549911816579	0.457183228099716	0.776168925471052	0.272862926714507	0.545506283280085	0.538913989637306	0.434221375661376	0.423534693877551
FRRS1L	0.76551329620363	0.968109236947791	1	0.883689516129032	0.980741514360313	0.180540322580645	0.154819565217391	0.148988856304985	0.136980425531915	0.127988807617714	0.466295134110663	0.00100645129419379	0.283424	0.251994350282486	0.156926548672566	0.131571428571429
