gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
TCEAL7	0.499792524334065	0.848668918918919	0.856177173569396	0.736791881704842	0.714644528301887	0.571857260953431	0.65275025210084	0.402674898456539	0.482986991419873	0.058095409057371	0.488722617605299	0.000624574006536434	0.513815053763441	0.524068571428571	0.300409377526273	0.339277936962751
BEX5	0.238289221545258	0.644	0.689539549839228	0.460760582306831	0.516997842323652	0.432371833265884	0.580937741046832	0.241244375484872	0.383943180212014	6.080193547226e-09	0.178134944914117	1.34500517379277e-13	0.507189378057303	0.511375609756098	0.249376031434185	0.286206035379813
TCEAL2	0.133993012774659	0.5635	0.607953709198813	0.408547867298578	0.442065359477124	0.203750588235294	0.235461682242991	0.0774608695652174	0.111734925373134	3.16499952076732e-08	0.213309343954248	2.21802978611278e-19	0.507189378057303	0.516957173144876	0.203269186046512	0.273633554083885
NAP1L3	0.309617078211506	0.768229677419355	0.792383081570997	0.588293152235427	0.606856898395722	0.374655370985604	0.500289228085478	0.134711290322581	0.269110354885756	0.00170492745125156	0.511316869417691	0.289613335607082	0.508698499317872	0.525242833607908	0.200484261501211	0.246775295663601
NAP1L2	0.329827901474959	0.694459388646288	0.675425222024867	0.485563168316832	0.452535732647815	0.396259764705882	0.563915651222182	0.176374571140262	0.370247328244275	0.00392809945816611	0.677881804484672	0.234873515556309	0.507189378057303	0.518301538461539	0.188509964412811	0.2291246105919
CHM	0.766072587481709	0.76413458294283	0.81429395711501	0.643274835309618	0.687037308868502	0.374209726103969	0.525818954248366	0.165232268543584	0.354942563712438	0.210060941136328	0.656405434674732	0.174474891290789	0.708576923076923	0.625115907673113	0.542447606019152	0.43591697645601
IL1RAPL2	0.779487564653458	0.850112053947738	0.870963786227067	0.74660461192351	0.77601996202875	0.495144246575343	0.450275229357798	0.284098303911388	0.244751029252438	0.276657966922358	0.771202345987347	0.472900228900568	0.64313113869401	0.713846153846154	0.474094332723949	0.555788092345079
ARMCX4	0.647726817813455	0.630130398899587	0.611238976377953	0.469504171122995	0.456121153846154	0.61242392730944	0.674097658862876	0.467837389008879	0.532016395061728	0.0440531302185543	0.336177967498201	0.00194138519425729	0.523197568389058	0.544413190896424	0.297064049079755	0.334318144159072
RPS4X	0.793838512969411	0.825112213986465	0.870245868557404	0.68133646346081	0.750166127555691	0.568903740648379	0.653126140155728	0.370670997679814	0.457505522914219	0.203775623538143	0.800115659170622	0.0498469005657918	0.656462343096234	0.685025842398514	0.456959741657696	0.497635322976288
CHIC1	0.463132649973087	0.863070947533281	0.891807578851827	0.76356713490591	0.815146423690205	0.363038443396226	0.428552195121951	0.0972841558441558	0.139834500648508	0.120200993635219	0.799957060478535	0.364961983346781	0.522310592459605	0.536279619429144	0.210389798657718	0.23752676056338
TTC3P1	0.689792095448498	0.753215934627171	0.792383081570997	0.643274835309618	0.676898703339882	0.609819042769858	0.586006650831354	0.409896660432808	0.370247328244275	0.11885916845014	0.614140501624226	0.000227854102355679	0.613243480808673	0.661294938132734	0.428280713678845	0.496378245422246
JPX	0.710656382214545	0.832428784119107	0.857134193142498	0.700193245645219	0.717347767253045	0.536520938851143	0.610621179454661	0.270717812162648	0.36483413729128	0.00808295024330404	0.549914427285666	0.00903653424365745	0.634610178817056	0.654713572453372	0.384758364312268	0.425667405764967
_ENSG00000225912	0.788642662726527	0.866906192893401	0.877941547560375	0.759107601713062	0.783734624203822	0.51927925257732	0.628011315076738	0.284098303911388	0.417275343779981	0.393297687717673	0.781814813895595	0.00230279122954737	0.716102517985612	0.69768324407039	0.550707609185052	0.524633846153846
XIST	0.687633753659455	0.84706803887936	0.890067062585656	0.594757929515419	0.600859161147903	0.387687556221889	0.401574102744546	0.0679355450236967	0.0980837209302326	1.02863890945177e-17	0.743122072181585	0.000420596300112226	0.671943491422805	0.686169255150555	0.404537142857143	0.264613781123335
FTX	0.474053993864894	0.566350427350427	0.54201164021164	0.371209950248756	0.403977900552486	0.279591898148148	0.2709216	0.108045940594059	0.111734925373134	0.000920866139842681	0.292843237279961	0.000352300300313074	0.522310592459605	0.531865914915428	0.238516710875332	0.262520808561237
DDX3P1	0.330699350356892	0.732938504777965	0.741391188895594	0.495642105263158	0.448514588859416	0.341793710691824	0.430619626730885	0.109945652173913	0.15601809787627	0.0250264031294713	0.570187251133263	1.42177382450317e-05	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
ARMCX5-GPRASP2	0.452424005440065	0.694459388646288	0.766427997941328	0.516680481927711	0.601503349807798	0.327347204968944	0.373319099249374	0.154934719815136	0.211862142381903	0.000112207497771659	0.486930742921958	0.0673091046320834	0.588070484581498	0.663926703910614	0.346541689373297	0.485278338945006
_ENSG00000280870	0.522630830321092	0.745512790070157	0.776261127029608	0.60680749219563	0.627465743944637	0.565670807453416	0.580937741046832	0.388848053392659	0.397940615488671	0.0739121396363722	0.541460242057244	0.377340352361053	0.691152517635612	0.71140650931677	0.517173501577287	0.545888612630532
KLHL13	0.785381978271433	0.870280261175289	0.873201640184521	0.786710149913984	0.78515154872828	0.18236644295302	0.231296551724138	0.0679355450236967	0.111734925373134	0.345527100292793	0.70483883492465	0.13779691823843	0.524097725358046	0.652192230215827	0.347608792695299	0.491734959800388
TENM1	0.141017429042472	0.708739841688654	0.789517026158788	0.417764772727273	0.516997842323652	0.189356097560976	0.231296551724138	0.0679355450236967	0.110712	0.0190541826831814	0.255202736842419	0.198716322607284	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
ACSL4	0.592370765033197	0.793120388349515	0.865999768317405	0.610586166007905	0.750284430955994	0.364936209912537	0.42167768488746	0.0968190476190476	0.139552941176471	0.109306778874586	0.55654670659102	0.177465793793234	0.513003158559697	0.531832739059968	0.175540518417463	0.200207446808511
PAK3	0.352085898933117	0.774925864332604	0.744393027309704	0.657607041072925	0.614648390446521	0.319876167076167	0.301554594594595	0.0772727272727273	0.104902040816327	0.0203506793139082	0.60411580890207	0.0251192599846763	0.522310592459605	0.522009022556391	0.244993803961402	0.248745022479127
DCX	0.306755798753026	0.667940818102698	0.81308171875	0.51751136	0.686095325670498	0.442940836264166	0.581238665290678	0.234319365079365	0.365254774241303	0.00212046104390694	0.224565130606712	0.289422070265547	0.55972119487909	0.56219229480737	0.3726	0.386565232847494
PGRMC1	0.165296076849716	0.650542222222222	0.640925062034739	0.427027257799672	0.439849889624724	0.381041233933162	0.465011238189955	0.171508363636364	0.238965864577504	7.34299012909117e-07	0.264707714251589	0.0244152274079905	0.52094475418145	0.562278828451883	0.232692557358702	0.313594913714805
ALG13	0.632296058468702	0.649143636363636	0.660468605817452	0.45483301759134	0.470544248704663	0.595331803962461	0.595222097994081	0.396378993435449	0.423872761427677	0.368192522833582	0.609958894023826	0.00313932045820508	0.540692737430168	0.588199061032864	0.334682649842271	0.396248275862069
AMMECR1	0.636693191199857	0.874873389080177	0.820931422271224	0.780940293313448	0.684180207932229	0.334895152870992	0.384427921568627	0.140876118462508	0.186708301599391	0.249700787539339	0.680586680933617	0.21015207296087	0.556213740458015	0.608027467811159	0.288920645709431	0.399180706521739
XIAP	0.442375214952034	0.719316293155663	0.723676943346509	0.60680749219563	0.606856898395722	0.249452835408022	0.427428852056476	0.0768583783783784	0.223660606060606	0.211821604931765	0.610722710533697	0.222192673703197	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
STAG2	0.402674394362947	0.687842322383499	0.718671467391305	0.545083650689429	0.590864365125805	0.297988741044012	0.2709216	0.111138245614035	0.126989781021898	0.219336241283547	0.586639409884211	0.147449963610151	0.522745974955277	0.546086187845304	0.298242088091354	0.342015403323875
PLS3	0.310437159598613	0.577732673267327	0.584524161073826	0.412362118126273	0.424502222222222	0.300293383742911	0.309390379746835	0.111138245614035	0.149792674805771	0.0042570109057485	0.242231572693851	0.448671162705733	0.695846153846154	0.738620677200903	0.528622243078367	0.588271538114569
SMARCA1	0.799529061241942	0.761714285714286	0.716285286103542	0.580859156556904	0.498607462686567	0.440980361351139	0.416162211981567	0.186505011933174	0.209297680763984	0.303007800426171	0.754912799497833	0.0605242206350203	0.701723379358764	0.723574678724417	0.527330915940664	0.562425460636516
UPF3B	0.0567925996408193	0.475519191919192	0.514136231884058	0.338053333333333	0.403977900552486	0.18236644295302	0.206511475409836	0.0679355450236967	0.110712	0.000117529422315944	0.178134944914117	4.72762816831489e-13	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
SEPTIN6	0.163417956410632	0.566350427350427	0.575936326530612	0.408547867298578	0.424502222222222	0.360980614087899	0.453341001064963	0.163661269146608	0.24893227344992	0.00198816568164954	0.33523347487069	2.66182116985477e-08	0.507189378057303	0.511375609756098	0.178747297297297	0.229836858006042
NDUFA1	0.49924911000358	0.820883492496589	0.831741678129298	0.706073299145299	0.699643231279971	0.560681797497156	0.681749043303122	0.374772018348624	0.515270557984058	0.000946695156935271	0.656405434674732	3.1853233155245e-09	0.51717212249208	0.524068571428571	0.29698232405892	0.299943716642407
GRIA3	0.136852293815212	0.486588	0.514136231884058	0.338053333333333	0.403977900552486	0.419851221566976	0.479607122774133	0.163379636763897	0.234816091954023	6.39948781382518e-07	0.128549075877024	0.0704986648665386	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
THOC2	0.573712674808156	0.810532231404959	0.819033012583272	0.673309535066982	0.669903535955503	0.289513536201469	0.28274347826087	0.132928131416838	0.15033665559247	0.0245693585275725	0.346307994908985	0.000221662309259477	0.68061271102284	0.718628127277144	0.498037359900374	0.551335952848723
LRCH2	0.576606501640189	0.719316293155663	0.821747214076246	0.542566801619433	0.699631586715867	0.353708115183246	0.461001128783992	0.129075842696629	0.270247526673133	0.00212046104390694	0.336145448336913	0.267605895253247	0.573012909632572	0.64327625772286	0.373116011505273	0.471405997693195
WDR44	0.787411005377325	0.846866897347174	0.835949014276003	0.754665756417258	0.73236992	0.196367457627119	0.231296551724138	0.0679355450236967	0.104902040816327	0.235243850739058	0.614140501624226	0.0185638467889418	0.507189378057303	0.511375609756098	0.175540518417463	0.226222222222222
RTL8C	0.779487564653458	0.80431710625471	0.868729125389188	0.649462068965517	0.751104038288962	0.579220829943043	0.688306735751295	0.396360930232558	0.533942351205116	0.174170131607623	0.636095063126353	0.0977215521067175	0.565138323559848	0.594935388927821	0.326842105263158	0.355283836040217
HTR2C	0.737293898488488	0.821722643408252	0.88421693587861	0.71724144086707	0.804513392642462	0.453228094153379	0.573736515853224	0.195549635036496	0.294730130220027	0.261533158866182	0.710389733640604	0.387798680256539	0.66965541740675	0.613024279702169	0.498528859060403	0.446531676265535
DOCK11	0.380654700179386	0.678442914331465	0.675425222024867	0.503654640980736	0.516324361158433	0.275657919621749	0.301554594594595	0.0873335581787521	0.127889703315881	0.0518568905222048	0.321729197527849	7.98416193678593e-05	0.565571183533448	0.612602924926877	0.321297009966777	0.408196808510638
HPRT1	0.736033656190623	0.654867729083665	0.71748	0.523177777777778	0.588073329390893	0.620038884776709	0.728338510015755	0.46396669893514	0.58291356466877	0.278010364616776	0.667549037015097	0.00129168324061126	0.694026936026936	0.71780073295871	0.513388252498172	0.557541133896261
HS6ST2	0.788642662726527	0.851359868240461	0.870245868557404	0.73193238265003	0.768306287003101	0.560535808109652	0.540624803767661	0.409882629609834	0.385616526610644	0.487728917350337	0.795749470374769	0.0192587834262296	0.557356962025317	0.64327625772286	0.361972828216852	0.480171056357972
SLC9A6	0.39468241555406	0.716018099547511	0.743450835322196	0.497086023444545	0.571551451187335	0.364936209912537	0.487516058394161	0.13439674796748	0.274808982322026	0.0103533116954651	0.538955250663422	0.338367585202642	0.507189378057303	0.517939755766621	0.175540518417463	0.226222222222222
_ENSG00000227008	0.37771428655782	0.640862362971985	0.693271506635441	0.429170724191063	0.495705539906103	0.329473765432099	0.408613890761969	0.111050447227191	0.17304064516129	0.244593257253317	0.705248311196617	0.394011670881406	0.522310592459605	0.538352941176471	0.290427272727273	0.305617021276596
DANT2	0.625579338940375	0.820883492496589	0.816180952380952	0.685718446601942	0.652372919361794	0.657639845349102	0.71118488453464	0.503103854047891	0.56338520241973	0.272771858808741	0.635564927074774	0.266496540724363	0.623125390958203	0.629865843875347	0.347271123176111	0.36931738317757
IDS	0.248881336886558	0.630130398899587	0.640925062034739	0.427524315619968	0.448514588859416	0.317324092409241	0.430609408926417	0.108708461538462	0.219274904458599	5.11790990857219e-10	0.347751525727067	6.43219779031299e-06	0.507189378057303	0.511375609756098	0.175540518417463	0.2144152791381
GABRA3	0.724937778179735	0.84706803887936	0.858504138357011	0.74660461192351	0.73236992	0.37643259579061	0.384427921568627	0.1552	0.209297680763984	0.0852467540993164	0.524327823973426	0.0762901995708948	0.695754125807223	0.714630401576743	0.511604494382023	0.531189847715736
MTMR1	0.793838512969411	0.734841744892325	0.744393027309704	0.60680749219563	0.606121140398063	0.354369649805447	0.333672087912088	0.169579013641133	0.164407958477509	0.412156712733289	0.707646669245637	0.0255308303483908	0.698426817752597	0.628002482929857	0.528622243078367	0.440725490196078
ATP6AP1	0.466157582581744	0.719316293155663	0.660468605817452	0.571894736842105	0.516324361158433	0.524789023611997	0.624013596358118	0.3316275	0.441015375265877	0.0942221166642037	0.43940499827059	0.0764349147865912	0.544486196319018	0.618586573337576	0.300684193548387	0.423459770114942
CD99L2	0.779092678800707	0.859266929755328	0.866561682512244	0.767826073298429	0.76325547277937	0.396262406015038	0.486612797074954	0.262576535490989	0.352613046815042	0.0714747290110392	0.530371309215988	0.00194138519425729	0.716102517985612	0.737967450271248	0.549624870466321	0.588202257336343
FGF13	0.800412592570658	0.857274518201285	0.83616700610998	0.768388845452176	0.73236992	0.527674659917748	0.63334639905549	0.278511196911197	0.425865919003115	0.284193631334747	0.627322599633396	0.100095390606142	0.523197568389058	0.529586086956522	0.232396638655462	0.255644768856448
PNCK	0.0114424521286858	0.475519191919192	0.514136231884058	0.230490909090909	0.3199	0.239399304347826	0.265337585421412	0.0692581497797357	0.110712	0.000744688778476964	0.435319933365041	5.16067286557081e-13	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
RBMX	0.465475738960516	0.790555175224124	0.745797351755901	0.5605369592089	0.456121153846154	0.28809978021978	0.265337585421412	0.0679355450236967	0.0980837209302326	0.154015286143994	0.70483883492465	0.0695241542024363	0.507189378057303	0.524068571428571	0.181071868583162	0.229836858006042
MCPH1	0.458424241095384	0.686759171143515	0.673158871701547	0.524864670658683	0.523227540983607	0.428840425531915	0.457013977929585	0.22429144494474	0.23458121037464	0.441777298347073	0.763638185882209	0.0482644420628787	0.647237893622652	0.684000425305689	0.447446305418719	0.505101123595506
RPL10	0.753383979552499	0.880499816849817	0.892606723442403	0.801339274994228	0.818852251848533	0.667922811730468	0.730240573862363	0.516860904612629	0.587653840985442	0.000981447711773512	0.767114384691165	0.000122036789120768	0.665383783783784	0.636080680437424	0.469751709626512	0.403690964057776
AGPAT5	0.181363858622674	0.5635	0.555987124463519	0.371209950248756	0.403977900552486	0.348031763122477	0.45729156626506	0.107284295845998	0.201721177315147	0.00378257234164747	0.644479441863647	0.204154961315409	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
VMA21	0.358666059861105	0.665262589928058	0.707333818181818	0.446816524216524	0.491681075888569	0.39357672865999	0.563948650619985	0.144518028696195	0.33344817048653	5.67442965259295e-06	0.465540619092043	0.0429102079275435	0.507189378057303	0.514439910647804	0.177966861143524	0.200207446808511
MECP2	0.257323144880572	0.577732673267327	0.608635128805621	0.408547867298578	0.433869287469288	0.322951385589865	0.295016393442623	0.0729337539432177	0.114608695652174	0.092607130428867	0.386795687460404	0.472801746736493	0.628089837170129	0.511375609756098	0.420840619621343	0.253064837905237
SLITRK4	0.199802460696921	0.708902699144174	0.732672020395156	0.579604923798359	0.598887619047619	0.189434408602151	0.231296551724138	0.0729337539432177	0.111734925373134	0.0010926558046784	0.590115189438978	0.0126182557283554	0.507189378057303	0.511375609756098	0.188509964412811	0.216581990521327
CSMD1	0.762038836166994	0.802892610837439	0.860605540661305	0.687265081723626	0.749323378212974	0.378269156883671	0.43288071641791	0.19653044263776	0.240533186571271	0.0522206485850418	0.69724236274953	0.00801021736547187	0.698034507208698	0.694115956900975	0.525299150141643	0.533346835443038
PNMA3	0.436307836648655	0.720395915915916	0.749965120178871	0.524864670658683	0.575080178457616	0.551113262910798	0.700898479087452	0.31408588312541	0.539958954501452	0.0152531817293501	0.592458591818136	0.433347651533929	0.523197568389058	0.582025787106447	0.201674944237918	0.295379104477612
BCAP31	0.735101628512456	0.707581538461539	0.767900153139357	0.579093882352941	0.635991666666667	0.668008948545861	0.730465755879059	0.517031282166033	0.587589867742659	0.0394328847220362	0.455167572362511	0.14443910970353	0.66704114490161	0.649454923476754	0.487560152866242	0.472310701956272
DLGAP2_ENSG00000198010	0.534056442865194	0.630130398899587	0.608635128805621	0.471086847599165	0.440251308900524	0.648608093567252	0.662339606362901	0.492013414066139	0.496054994629431	0.0436073760900576	0.280525919003495	0.015042360588844	0.670378761061947	0.723574678724417	0.503071485148515	0.566480320527928
GDI1	0.446840918586036	0.75986151589242	0.819033012583272	0.600117584179583	0.678766771159875	0.388372263496781	0.568245179856115	0.160281348314607	0.360154606741573	0.00195025347485353	0.572144061371336	0.433643361368254	0.513815053763441	0.578416851780927	0.214401571709234	0.335930664465539
LINC00632	0.656109621978117	0.816383350821966	0.870245868557404	0.642519680851064	0.748225490196079	0.567840446927374	0.653126140155728	0.340887228177642	0.422487856918732	0.0238726634712426	0.603791151509924	0.0346275561008803	0.53001067761807	0.558461754385965	0.211976750330251	0.229774319066148
MTMR7	0.705665388831863	0.630130398899587	0.638445272206304	0.460760582306831	0.471352066115702	0.38059896373057	0.4649512	0.232401759296282	0.315303604358759	0.151889288847853	0.533067617419469	0.00264496315741763	0.507189378057303	0.516288419519301	0.224133570159858	0.262692717584369
STMN4	0.753383979552499	0.707581538461539	0.676202601908066	0.587697377423033	0.565156666666667	0.392412469556746	0.580937741046832	0.251201813373631	0.415667158908507	0.000611298731556467	0.723484002808222	1.93894819978562e-10	0.704049051365109	0.730510261755849	0.539752973467521	0.5781647819063
PCM1	0.787411005377325	0.862958076319916	0.890753604730498	0.76356713490591	0.81474189281642	0.666257547806524	0.685686055776893	0.512597477477477	0.530734740501614	0.11925892013925	0.669432824843764	0.420503403203467	0.67786079118678	0.679913978494624	0.498037359900374	0.509886153031506
DPYSL2	0.306755798753026	0.574158754863813	0.551617061611374	0.408547867298578	0.424502222222222	0.288499365750529	0.314910798122066	0.15096	0.189450075414781	0.0447911561738276	0.298326605144693	0.203848686967213	0.507189378057303	0.511375609756098	0.23334963868816	0.229836858006042
INTS10	0.499792524334065	0.760338956606533	0.806514585012087	0.64401701754386	0.69988579795022	0.249452835408022	0.306063049095607	0.101660414129111	0.154592481203008	0.217640206897022	0.795536344932757	5.64232405955667e-05	0.522310592459605	0.537637665522315	0.248522909450767	0.31873127753304
MTMR9	0.608486768384254	0.569080327868853	0.608635128805621	0.408095205479452	0.440251308900524	0.362101553166069	0.483332780082988	0.198408617594255	0.348951334622824	0.26906037401016	0.781688493679694	0.13199505197675	0.513395858708892	0.517939755766621	0.20376	0.228302547770701
TUSC3	0.464573733146457	0.846866897347174	0.891307604994325	0.731765311004785	0.815933469665985	0.415230556754424	0.469579246206559	0.174343673469388	0.25303404476835	0.0343402226160613	0.534652374106616	0.393409693223332	0.565138323559848	0.636792251815981	0.302777592371871	0.418012317666126
ASAH1	0.480919869497649	0.698751541218638	0.744393027309704	0.540957658270933	0.608881736368449	0.278042940490082	0.33709373650108	0.125262089552239	0.199748951554591	0.19478070723133	0.571768508044137	4.60482759104617e-05	0.507189378057303	0.511375609756098	0.238810787942887	0.23161367013373
BNIP3L	0.441084551458795	0.701442016806723	0.702756144223694	0.516680481927711	0.493247817836812	0.288499365750529	0.436393709959231	0.111138245614035	0.249358898305085	0.0567364667145857	0.457590394544982	0.420276389758479	0.507189378057303	0.546086187845304	0.200704147465438	0.303963843958135
CLU	0.787411005377325	0.866906192893401	0.866561682512244	0.776395780807821	0.759616705336427	0.628227142510318	0.72118159453303	0.46396669893514	0.5695113964687	2.07682412504268e-06	0.485814870368938	0.0113133687844093	0.694752522825565	0.658396126459698	0.523376319543509	0.498533622559653
CHRNA2	0.258842636617557	0.475519191919192	0.514136231884058	0.338053333333333	0.403977900552486	0.310878390201225	0.355988647114475	0.154934719815136	0.202042979942693	0.000832513842512475	0.22083268701051	1.35411624344302e-08	0.507189378057303	0.511375609756098	0.191592	0.215333333333333
ADRA1A	0.335631208680946	0.644	0.608635128805621	0.446816524216524	0.410220472440945	0.189434408602151	0.231296551724138	0.0729337539432177	0.114696183206107	0.00546843251825756	0.368448192779557	0.0826635849584291	0.507189378057303	0.511375609756098	0.200704147465438	0.226222222222222
PPP3CC	0.695774738674447	0.871349074537269	0.877459053343351	0.780940293313448	0.78349527458493	0.249452835408022	0.398863400576369	0.105044097995546	0.22826231884058	0.297202057162837	0.680586680933617	0.0415929090168696	0.513815053763441	0.518301538461539	0.220664539877301	0.257842453397474
MTUS1	0.779092678800707	0.772083758389262	0.792383081570997	0.641906049822064	0.665361659751037	0.524007168	0.61498077403246	0.283825676613463	0.417939224411952	0.0168513503017763	0.294493299688991	0.0526110964934857	0.684695352839931	0.697368044920878	0.51183984375	0.540668839308097
XPO7	0.421485536248384	0.870300175394638	0.873104165588616	0.780940293313448	0.782505613305613	0.36167947336924	0.575380736543909	0.167386836518047	0.417939224411952	0.119811426972393	0.71996069054172	0.417625210707978	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
ELP3	0.790697342837316	0.88211985494107	0.873104165588616	0.804065894114974	0.778798623974597	0.655934250343879	0.717210378874857	0.497632509812976	0.566392033348773	0.233678061712515	0.642879097452268	0.00917195134246256	0.526149078726968	0.607190657323991	0.290027184466019	0.412983950212905
MFHAS1	0.730344442898355	0.801491048201989	0.767870209504343	0.691532967435053	0.640224326833798	0.380464075630252	0.65200764904387	0.231385108086469	0.490016402405686	0.32741827495686	0.67455423773377	0.111119328523201	0.522310592459605	0.612654545454546	0.321329801324503	0.460858651026393
CSGALNACT1	0.165296076849716	0.663990334572491	0.711077469793888	0.496559111933395	0.571111887172599	0.26202904040404	0.206511475409836	0.0873335581787521	0.111734925373134	0.00150068980688314	0.394727557604426	0.0879479799653136	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
ATP6V1B2	0.501551690671873	0.793428732394366	0.860605540661305	0.644087467134093	0.744403486924035	0.400320879120879	0.549513588850174	0.207358752166378	0.341312264150943	0.110198036993225	0.581675889918584	0.247708170595817	0.513815053763441	0.554518558077437	0.220664539877301	0.297186206896552
LONRF1	0.544097387050898	0.810795405599426	0.81308171875	0.706073299145299	0.707545075485262	0.606045148110317	0.698162607861937	0.395091018950838	0.527596987951807	0.148418428244791	0.644545432458761	0.194128628996139	0.513395858708892	0.517939755766621	0.22924833141542	0.257842453397474
MICU3	0.380654700179386	0.673534358974359	0.736028712871287	0.482933333333333	0.575210666666667	0.384023049464559	0.453796274614157	0.110800722021661	0.200077344877345	0.00185991531958809	0.430254549191159	0.044682766882769	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
PSD3	0.493862500103936	0.881366265607264	0.890067062585656	0.807235344632768	0.81474189281642	0.405882237136465	0.484316313364055	0.256869682242991	0.325674243663123	0.169967591383485	0.746553208176995	6.01860718950183e-05	0.507189378057303	0.511375609756098	0.214630588235294	0.244911392405063
DMTN	0.546784591834229	0.847826195190948	0.891899006323397	0.730084998490794	0.81474189281642	0.550870055833089	0.662339606362901	0.355987663107948	0.498387416688883	0.0999906516172259	0.596005221810832	0.198663969257329	0.530601146601147	0.584322112211221	0.233316100278552	0.31764015992892
CTSB	0.502963077872753	0.719316293155663	0.81308171875	0.522768725566849	0.65150777247069	0.615522673983537	0.679415290519878	0.454040614165428	0.520638455676911	0.0342323860296936	0.613447099963362	0.169887255516524	0.595832167832168	0.58368754605748	0.412330937773883	0.396252066115703
DLC1	0.296917845579721	0.5635	0.555127853881278	0.39250358565737	0.420380456026059	0.249452835408022	0.28987875	0.111138245614035	0.151970649895178	0.000792311357832642	0.662713175983559	0.0921172502850238	0.507189378057303	0.518301538461539	0.23135155984118	0.315018970189702
PHYHIP	0.800412592570658	0.82364750656168	0.890346143313555	0.686698884758364	0.81474189281642	0.441164221263241	0.632489718518519	0.194683562901745	0.448610197960408	0.278882927712077	0.764285349299863	0.0368209370668599	0.52094475418145	0.531865914915428	0.204811839323467	0.226222222222222
XKR6	0.712284561736881	0.780315047291488	0.790671519563239	0.673476554654307	0.663003596821414	0.356191215786124	0.461461398176292	0.176662903225806	0.284644208583295	0.198389794999733	0.665514019415268	0.421175091657838	0.562343957968476	0.578048399687744	0.328890128755365	0.347862509992006
TNKS	0.769587214753098	0.864432667876588	0.860605540661305	0.773880362225097	0.752737555228277	0.625651991204496	0.719556063028089	0.46396669893514	0.571714833409402	0.253101663688818	0.796502344795663	0.00733738815058185	0.720213870246085	0.731469065743945	0.555384381293354	0.580197247706422
MSRA	0.555724048880485	0.825112213986465	0.873104165588616	0.721674129821261	0.78515154872828	0.552095316159251	0.660090434782609	0.403757798165138	0.510422354463131	0.157605539181482	0.629486289817648	0.469874875853217	0.583605741626794	0.645335831381733	0.404876507276507	0.486263791654999
SGCZ	0.338643505590913	0.719316293155663	0.826684325466714	0.529808309455587	0.670266666666667	0.586046318036286	0.586940657850119	0.389929542302358	0.367042883413019	0.0668614180106969	0.447491602487476	0.131285017607586	0.507189378057303	0.511375609756098	0.175540518417463	0.198558073654391
CNOT7	0.573978166730099	0.719316293155663	0.757640992448759	0.587697377423033	0.621186626139818	0.432305101214575	0.588095154185022	0.262185567010309	0.419397664878511	0.332607420843603	0.70483883492465	0.131400909985515	0.507189378057303	0.511375609756098	0.175540518417463	0.213479371316306
PPP2R2A	0.784716440873123	0.806189301634472	0.819287181381603	0.639653966831018	0.653605819426615	0.579220829943043	0.522607383100902	0.378566183574879	0.341080535855004	0.232343324537426	0.638191430438463	0.037695993840145	0.70940164684355	0.691246340832687	0.53207094972067	0.509232323232323
PNMA2	0.246988326135249	0.630130398899587	0.640925062034739	0.423569435215947	0.456121153846154	0.314878023850085	0.401647191011236	0.108045940594059	0.188513939393939	4.36992892745398e-12	0.304771894009164	6.01860718950183e-05	0.507189378057303	0.511375609756098	0.175540518417463	0.207867549668874
TRMT9B	0.291653690798706	0.475519191919192	0.54201164021164	0.371209950248756	0.420380456026059	0.18236644295302	0.224425641025641	0.0772727272727273	0.111734925373134	0.086882898880275	0.653526534144708	2.17779454361725e-05	0.507189378057303	0.511375609756098	0.175540518417463	0.197553158705701
LINC00599	0.56368740054709	0.829547717323327	0.870241300084057	0.711502670623145	0.762543153049482	0.402649364791289	0.439780897583429	0.194717064220183	0.236019210977702	0.0113859652500188	0.584688587761813	0.41565557420844	0.588070484581498	0.581772549019608	0.355960568971221	0.33238898163606
FAM85B	0.555849307585619	0.600048739495798	0.610331187122736	0.45483301759134	0.452558567774936	0.224519847328244	0.289995015576324	0.0873335581787521	0.142285924112607	0.0648244591295218	0.318732455248657	3.63949646015775e-05	0.507189378057303	0.515889085545723	0.200484261501211	0.233879971077368
FAM66D	0.578187635270577	0.694459388646288	0.710908100358423	0.562438851557728	0.597188545246277	0.565786104078762	0.597113180327869	0.406569573383418	0.430633663366337	0.171891605313773	0.656405434674732	0.000395298849985949	0.562768693221523	0.546086187845304	0.383020758234928	0.356646900269542
