gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
HSP90AB1	0.191187411119656	0.511769784172662	0.608336842105263	0.286746987951807	0.378437623762376	0.23621052631579	0.412674860335196	0.0606477272727273	0.1232	0.0744792805976184	0.502045692978811	0.474530802136243	0.289812244897959	0.300167597765363	0.0796480392156863	0.0734511363636364
ADGRB3	0.46846455979523	0.691924528301887	0.654850909090909	0.48	0.435707692307692	0.311649230769231	0.442660066006601	0.200498108108108	0.211028125	0.279641141012241	0.530326270768979	0.16820776189826	0.463948571428572	0.655970680628272	0.279150839328537	0.475349644128114
MTCH1	0.613115525004035	0.572090497737557	0.707990943396226	0.381176470588235	0.509937062937063	0.464432608695652	0.51798243902439	0.416601265822785	0.327422117647059	0.269947320857351	0.537745108313818	0.211604840552827	0.492347438752784	0.542678378378378	0.335729230769231	0.345766594360087
SNX3	0.0681680793646801	0.511769784172662	0.541138461538462	0.195616438356164	0.255211111111111	0.23621052631579	0.412674860335196	0.0606477272727273	0.1232	0.319106526182366	0.452482091431719	0.416681793402882	0.215964238410596	0.235443373493976	0.075169014084507	0.0783291044776119
COX7A2	0.31779494482627	0.641185185185185	0.810963461538462	0.465238095238095	0.654899297423888	0.23621052631579	0.415774757281553	0.0925560810810811	0.144541732283465	0.001099741937637	0.320637281609991	0.00958828998817816	0.280656221198157	0.399658333333333	0.0981089005235602	0.131587190082645
TMEM30A	0.160097589966968	0.63143661971831	0.788494382022472	0.37152	0.555485358255452	0.242771270718232	0.412674860335196	0.113895913461538	0.155126829268293	3.23852494592852e-06	0.0591947838783214	2.75988954103256e-05	0.215964238410596	0.245433333333333	0.0845025	0.0911063636363636
FUT9	0.307055972605179	0.610415094339623	0.833113490364026	0.365862068965517	0.667348148148148	0.41669641434263	0.577780341880342	0.344292277227723	0.411821666666667	0.00607146323353509	0.443646014582058	0.00163815071726435	0.318460516605166	0.457966756032172	0.104743467336683	0.221057222222222
HIVEP2	0.191187411119656	0.534	0.596483018867925	0.286746987951807	0.363702380952381	0.466458064516129	0.609412474849095	0.414454264972777	0.414365217391304	0.399346302857157	0.542317965734073	0.498497187212073	0.563165422396857	0.610215145631068	0.386556777996071	0.405607312252964
SERINC1	0.144522448348832	0.534	0.59125	0.365862068965517	0.378437623762376	0.23621052631579	0.412674860335196	0.0691833333333333	0.1232	1.10858636344265e-10	0.10052343935952	1.25987124325613e-08	0.270571727748691	0.248186792452831	0.0981089005235602	0.0783291044776119
WASF1	0.344497434880102	0.572090497737557	0.683328395061728	0.289411764705882	0.378437623762376	0.267846835443038	0.539303981264637	0.165405974842767	0.325997149643705	0.00875715524161588	0.458212690672015	0.0134603098690363	0.215964238410596	0.277876363636364	0.0947708588957055	0.104198571428571
TSPYL1	0.112696715002474	0.462545454545455	0.491763636363636	0.226976744186047	0.263248780487805	0.23621052631579	0.412674860335196	0.0925560810810811	0.133685106382979	3.91421519997148e-13	0.0591947838783214	8.57393949024791e-08	0.215964238410596	0.250119266055046	0.0796480392156863	0.0903452941176471
MARCKS	0.561999410211875	0.635641196013289	0.683328395061728	0.463614457831325	0.507344561403509	0.262876868327402	0.440774377224199	0.129402713178295	0.200448387096774	0.354003771515093	0.657891750287706	0.189581594906977	0.444162711864407	0.457966756032172	0.280185406698565	0.252562694300518
PCMT1	0.613115525004035	0.811532994923858	0.867906689536878	0.676277495769882	0.747030742659758	0.23621052631579	0.412674860335196	0.0913869863013699	0.133685106382979	0.359037593789062	0.690042709440786	0.356501566352296	0.555871836734694	0.542678378378378	0.339284429824561	0.28253859223301
PRKAR1B	0.220670958495748	0.811532994923858	0.785680229226361	0.675890410958904	0.546205194805195	0.416963021868787	0.657850087565674	0.334128112449799	0.495416637168142	0.00479465943332163	0.326959452875237	0.299180160559161	0.444162711864407	0.613487475915222	0.26663037037037	0.407355165692008
ACTB	0.528128664294826	0.811532994923858	0.865080427046263	0.675077989601387	0.74691185840708	0.508430769230769	0.603335510204082	0.47378760757315	0.396861276595745	0.00131260409592597	0.679714620186163	5.75502800042023e-06	0.577994805194805	0.610215145631068	0.441264918625678	0.410177413127413
SNX10	0.47927802532571	0.808795660036166	0.828707096774194	0.66561717352415	0.682835102040816	0.265467540983607	0.44424380952381	0.169168711656442	0.241604790419162	0.0964189840899879	0.554564383814185	0.0511153870744109	0.215964238410596	0.317673059360731	0.11577619047619	0.169516206896552
TSPAN13	0.387607823786768	0.699216494845361	0.743171884984026	0.525520581113801	0.556807453416149	0.311649230769231	0.532561904761905	0.225080291970803	0.351761085972851	0.359886587875611	0.505014845560048	0.263518336274785	0.431543877551021	0.426666237942122	0.271863285024155	0.238303989361702
RAC1	0.469393922984231	0.785797752808989	0.838307462686567	0.634380776340111	0.707920599250936	0.24768679245283	0.458980116959064	0.142360616438356	0.279896021220159	0.163307599313418	0.429539580283267	0.0661339945861464	0.463948571428572	0.512047921760391	0.341169213973799	0.318275288683603
CYCS	0.440650915357876	0.695812010443864	0.810928192771084	0.514285714285714	0.648586069651741	0.244505769230769	0.432954782608696	0.0925560810810811	0.155126829268293	0.0879644756864742	0.482121021709915	0.117762614082467	0.394757142857143	0.53116261682243	0.16789076433121	0.265438095238095
NDUFA4	0.0746666502735859	0.21	0.461533333333333	0.045	0.174683333333333	0.23621052631579	0.415558823529412	0.0925560810810811	0.13629	2.33881092296905e-23	0.0279449127576158	2.78130536450052e-17	0.208022448979592	0.261061016949153	0.0688483050847458	0.0783291044776119
NUDCD3	0.463284847567379	0.7197903930131	0.835299248120301	0.570938775510204	0.690540280561122	0.493005913043478	0.571531453362256	0.459497382198953	0.393790557939914	0.39839434744382	0.613512099316838	0.265970635379143	0.374905637982196	0.542889887640449	0.222491122715405	0.361417894736842
CAMK2B	0.0970798044973294	0.572090497737557	0.5424192	0.286746987951807	0.269086666666667	0.444335094339623	0.666169655172414	0.378051619047619	0.506417962003454	0.390687714496831	0.431193573608824	0.383393923211045	0.576859701492537	0.569909243697479	0.414988323917138	0.335769777777778
CHCHD2	0.000566669264400431	0.04	0.0516	0.02	0.05352	0.23621052631579	0.412674860335196	0.0606477272727273	0.1232	2.0460304021983e-11	0.0119115186067565	9.24253315359196e-10	0.0884500000000003	0.217952380952381	0.01853125	0.044475
SEPTIN7	0.461285528692048	0.747889328063241	0.844380882352941	0.595889328063241	0.716551470588235	0.248517757009346	0.412674860335196	0.10282134502924	0.13629	0.0768536269098079	0.466401523896236	0.063605067703854	0.444162711864407	0.478636458333333	0.202567493112948	0.186636990595611
ADCY1	0.530994026567159	0.747889328063241	0.819991304347826	0.565761316872428	0.655640552995392	0.312229007633588	0.59815601659751	0.268396371882086	0.427396015936255	0.07250165019728	0.281057774938847	0.063060528861853	0.189325925925926	0.235443373493976	0.0921126666666667	0.104198571428571
PPIA	0.212578454033921	0.591870967741936	0.738871661237785	0.286746987951807	0.481055252918288	0.501861139896373	0.635303759398496	0.471026034482759	0.46544776119403	1.33764248754495e-12	0.307622528515476	6.7136856123845e-13	0.523238626609442	0.610215145631068	0.295947086247086	0.3842495951417
RHBDD2	0.599801098391341	0.785797752808989	0.867906689536878	0.627439252336449	0.747030742659758	0.286285714285714	0.513548387096774	0.184186819484241	0.297577777777778	0.115525024770021	0.656385811363367	0.12033572877921	0.436049620253165	0.434395280235988	0.277781204819277	0.22690826446281
STX1A	0.573758053474998	0.724944206008584	0.799866323907455	0.565761316872428	0.61179057591623	0.256507826086957	0.415558823529412	0.10282134502924	0.155126829268293	0.101873413521659	0.641749338857728	0.106437724102889	0.523238626609442	0.512047921760391	0.364146848739496	0.275331784841076
CACNA2D1	0.366116649259526	0.705204705882353	0.835299248120301	0.537358490566038	0.701272936660269	0.297851086956522	0.44424380952381	0.168139440993789	0.21582	0.00944230704859077	0.283718213450162	0.00537836268977098	0.360998757763975	0.491478974358974	0.169052063492064	0.277552926829268
YWHAG	0.571853555079532	0.786302803738318	0.867906689536878	0.628401486988848	0.747030742659758	0.23621052631579	0.412674860335196	0.0925560810810811	0.133685106382979	0.131759869054351	0.436358300957052	0.455643394152349	0.289812244897959	0.385342756183746	0.10599875	0.128188936170213
GALNT17	0.589608717969412	0.790317343173432	0.810928192771084	0.627439252336449	0.654899297423888	0.467890909090909	0.645723131672598	0.439050088183422	0.495416637168142	0.157385001834655	0.502045692978811	0.181043592868459	0.573820689655173	0.581993442622951	0.416422676579926	0.377330831643002
PCLO	0.201399010127063	0.379932203389831	0.507154285714286	0.187428571428571	0.263248780487805	0.342297931034483	0.598225872689938	0.247818837209302	0.411570649895178	0.476466027702787	0.611878082363492	0.308553354036242	0.516984881209503	0.581993442622951	0.319185234899329	0.376410365853659
BCAP29	0.498406907851425	0.704231884057971	0.799866323907455	0.559471365638767	0.654899297423888	0.508430769230769	0.564007894736842	0.490435204081633	0.393790557939914	0.0330304472385988	0.124537209758925	0.0807717042624508	0.432308396946565	0.485621705426357	0.199478611111111	0.2376744
NRCAM	0.60863203551147	0.7358	0.819991304347826	0.559471365638767	0.657252678571429	0.489066898954704	0.637386372007367	0.459961739130435	0.464936074766355	0.284916632384219	0.475062688401939	0.083582536736227	0.181138983050848	0.230147826086957	0.0648943396226415	0.0682639534883721
SLC26A3	0.469258766550458	0.691924528301887	0.772764071856287	0.472893982808023	0.562312462006079	0.284358260869565	0.440774377224199	0.140219791666667	0.184528634361233	0.00155788074080099	0.45807618575015	0.468229446971746	0.614582741116751	0.556334782608696	0.495908813559322	0.335415625
VGF	0.460477193802259	0.757082352941176	0.857538461538461	0.576551724137931	0.728793406593407	0.339368909512761	0.598225872689938	0.237902606635071	0.417830425963489	0.00381806357020337	0.544632019522826	0.00537208423823057	0.563165422396857	0.578834024896266	0.38271124497992	0.359177848101266
SRPK2	0.53791079917884	0.7197903930131	0.835299248120301	0.56672131147541	0.695126627218935	0.483715384615385	0.513548387096774	0.427023309608541	0.239163855421687	0.271954331660843	0.505820644101123	0.239898764140652	0.569112233009709	0.646840950639854	0.381930181086519	0.45751897810219
DYNC1I1	0.327614110094571	0.535081967213115	0.63984	0.37152	0.489278518518519	0.23621052631579	0.414162436548223	0.0925560810810811	0.170745631067961	0.062500529414566	0.452482091431719	0.0165432991080088	0.563496470588235	0.558408676789588	0.414988323917138	0.362732776617954
TMEM130	0.335093595115097	0.463024390243903	0.491763636363636	0.226823529411765	0.23554375	0.244505769230769	0.421950442477876	0.148645333333333	0.217525	0.00642122126915068	0.426149659169252	0.0100044187622569	0.280656221198157	0.277876363636364	0.123990909090909	0.104198571428571
MTPN	0.498168169994459	0.70252427184466	0.837195505617977	0.50088772845953	0.707709433962264	0.26376338028169	0.442660066006601	0.121260897435897	0.193348571428571	0.00246931060111797	0.482434271081756	0.0190573159736645	0.28977520661157	0.36621726618705	0.104673484848485	0.13624880952381
ATP6V1F	0.057396887290438	0.551	0.638423529411765	0.286746987951807	0.350469677419355	0.257684210526316	0.471476923076923	0.110107286432161	0.218721621621622	1.0431397230839e-07	0.0347511889486304	5.76281940513232e-06	0.346366887417219	0.457966756032172	0.126130158730159	0.181982950819672
DNAJB6	0.437452283058462	0.70252427184466	0.835299248120301	0.559471365638767	0.707920599250936	0.450953333333333	0.664480968858132	0.405398345588235	0.506358405545927	0.111236583081416	0.320637281609991	0.0924848852735311	0.47512534562212	0.560726582278481	0.310205491990847	0.368664669421488
EPHB6_ENSG00000106123	0.268774851904646	0.511769784172662	0.5424192	0.286746987951807	0.323668571428571	0.256989211618257	0.412674860335196	0.123458613445378	0.163541304347826	0.195991765718475	0.644538136135958	0.369942784311759	0.346366887417219	0.307840816326531	0.2144288	0.169516206896552
RHEB	0.625495226962705	0.757082352941176	0.857538461538461	0.622053231939164	0.732143369175627	0.461225454545455	0.64084500907441	0.425939784946237	0.482979710144928	0.188774766095389	0.679714620186163	0.0617830810556006	0.491975892857143	0.505006582278481	0.364146848739496	0.324056264236902
DPP6	0.0535904409464392	0.534	0.596483018867925	0.29123595505618	0.378437623762376	0.355315178571429	0.533301182033097	0.269569574944072	0.339940740740741	0.00479465943332163	0.228687875374874	0.0117902706666244	0.102480000000001	0.217952380952381	0.0576527777777778	0.0783291044776119
ATP6V0E2	0.17941925433803	0.511769784172662	0.5424192	0.28576	0.308962903225806	0.244505769230769	0.412674860335196	0.125518333333333	0.174388732394366	0.363707380485033	0.450498304302353	0.482546661922241	0.207148453608247	0.235443373493976	0.0796480392156863	0.0825696202531646
CNTNAP2_ENSG00000174469	0.264242503890814	0.575584415584416	0.63683216080402	0.37152	0.394967307692308	0.300980952380952	0.444695440729483	0.194146575342466	0.242538507462687	0.193914705906573	0.648034583155534	0.109473743028105	0.389694797687861	0.373267142857143	0.169060248447205	0.163934420289855
CDKL5	0.489653060894053	0.811532994923858	0.867906689536878	0.675077989601387	0.747030742659758	0.301317150395778	0.556839002267574	0.240276886792453	0.393790557939914	0.137440761017295	0.431949123865787	0.0502768147870761	0.189325925925926	0.261208403361345	0.0851241935483871	0.104198571428571
GPM6B	0.265333267552888	0.681220338983051	0.713458483754513	0.520488997555012	0.555485358255452	0.394621588594705	0.59815601659751	0.331769153225806	0.425052295409182	0.00642122126915068	0.228687875374874	0.00276060294715231	0.254768715083799	0.317673059360731	0.1186	0.13624880952381
CNKSR2	0.344497434880102	0.644907975460123	0.838307462686567	0.482240896358544	0.716551470588235	0.265467540983607	0.432954782608696	0.147345423728814	0.211764528301887	0.242182577760341	0.320637281609991	0.208110502321079	0.248620118343195	0.34141686746988	0.108399311926606	0.186636990595611
TSPAN7	0.623100150385281	0.712036866359447	0.835299248120301	0.562246220302376	0.712934328358209	0.23621052631579	0.412674860335196	0.0925560810810811	0.1232	0.00537241854156223	0.633643006115877	0.00489659871570856	0.545224421052632	0.427787421383648	0.349368329718004	0.174550830564784
IL1RAPL1	0.573849036379838	0.740516129032258	0.782727596439169	0.60515625	0.563496072507553	0.434101140684411	0.45020059347181	0.391866791044776	0.269938211382114	0.145282999104537	0.420750897491419	0.106319791607568	0.569112233009709	0.540624256292906	0.41587734082397	0.32561334841629
ATP6AP2	0.212578454033921	0.511769784172662	0.541138461538462	0.207088607594937	0.176224390243902	0.327427338129496	0.486421649484536	0.206320984455959	0.256412121212121	0.261681456268857	0.3076887177982	0.380229390159309	0.48021867881549	0.584872801635992	0.270321219512195	0.368664669421488
TMSB4X	0.0535904409464392	0.3552	0.44300487804878	0.129565217391304	0.1338	0.23621052631579	0.414162436548223	0.0925560810810811	0.14922480620155	5.76788265173803e-38	0.0347511889486304	1.61398393839688e-25	0.200654117647059	0.254161403508772	0.0713453125	0.0783291044776119
SYN1	0.212578454033921	0.511769784172662	0.469737931034483	0.286746987951807	0.263248780487805	0.249594470046083	0.440576744186047	0.110934390243902	0.191216666666667	0.00151707517443756	0.304597516537962	0.00233024311565746	0.215964238410596	0.307840816326531	0.0947708588957055	0.128188936170213
SYP	0.408535114754359	0.811532994923858	0.835299248120301	0.675890410958904	0.699543190661479	0.2696625	0.442660066006601	0.174226548672566	0.234004878048781	9.50007989357828e-06	0.558983126028346	0.00496648901652968	0.394757142857143	0.331838961038961	0.185568103448276	0.104198571428571
PCSK1N	0.146531790868192	0.67513353115727	0.63683216080402	0.318743455497382	0.211437037037037	0.23621052631579	0.433187982832618	0.0925560810810811	0.155126829268293	0.0642474562885444	0.635817798351105	0.0273737240340235	0.416469473684211	0.457966756032172	0.0974721556886228	0.1082225
USP11	0.463284847567379	0.568242424242424	0.63984	0.336243654822335	0.378437623762376	0.300980952380952	0.544420183486239	0.203381697612732	0.339940740740741	0.163307599313418	0.652574392109182	0.325562177274471	0.444162711864407	0.52713729216152	0.295947086247086	0.325071818181818
ATRX	0.344497434880102	0.811532994923858	0.867906689536878	0.676277495769882	0.747222719449225	0.441613636363636	0.59815601659751	0.376962404580153	0.417511111111111	0.245764169545937	0.4819860728325	0.204720302161219	0.554035318275154	0.53957296037296	0.374140206185567	0.289800240384615
BEX4	0.175785600082658	0.284689655172414	0.298133333333333	0.132765957446809	0.181246808510638	0.24768679245283	0.433187982832618	0.0925560810810811	0.150966666666667	0.016328741545714	0.0830151038803475	0.063060528861853	0.254536363636364	0.317673059360731	0.0822995327102804	0.10081
MORF4L2	0.612885648577129	0.811532994923858	0.857538461538461	0.676277495769882	0.73865259391771	0.306634196891192	0.440576744186047	0.194750273224044	0.189579310344828	0.499717923012449	0.641749338857728	0.410224620128523	0.601249655172414	0.637831851851852	0.472546875	0.446167095588235
BEX2	0.212578454033921	0.69201055408971	0.811741007194245	0.494775725593668	0.641348	0.327427338129496	0.609196774193548	0.184846571428571	0.402548837209302	0.082858505995469	0.216233030549998	0.137087463662805	0.360998757763975	0.512047921760391	0.16092861952862	0.255446153846154
BEX1	1.98056701041278e-05	0.04	0.0516	0.02	0.0223	0.23621052631579	0.412674860335196	0.0606477272727273	0.124621538461538	2.73240858816775e-10	0.00211134620041897	1.69058472500205e-09	0.0487999999999946	0.0663333333333261	0.014825	0.044475
BEX3	0.00419542602097847	0.156	0.298133333333333	0.0782608695652174	0.155424242424242	0.23621052631579	0.412674860335196	0.0606477272727273	0.124621538461538	9.77134721891532e-17	0.0119115186067565	3.00622426823118e-15	0.102480000000001	0.217952380952381	0.0263555555555556	0.057446875
BEX5	0.0185402515916008	0.317	0.491763636363636	0.187428571428571	0.291138888888889	0.23621052631579	0.433752542372881	0.0925560810810811	0.164692227979275	9.75217411417318e-13	0.181996965951112	2.92703102579263e-13	0.215964238410596	0.307840816326531	0.0688483050847458	0.0956534782608696
NAP1L3	0.302984322212902	0.591870967741936	0.611746666666667	0.291162790697674	0.296325423728814	0.244505769230769	0.412674860335196	0.100046012269939	0.152660869565217	0.0692765086233024	0.164090937752493	0.156740327171119	0.248620118343195	0.317673059360731	0.0920601398601399	0.114428140703518
NAP1L2	0.589930914775966	0.705204705882353	0.81442396313364	0.51501272264631	0.648586069651741	0.258063878326996	0.45020059347181	0.125981742738589	0.224948242811502	0.0248495929897558	0.320637281609991	0.0653200820213159	0.284945922746781	0.359388059701493	0.130868965517241	0.169516206896552
TTC3P1	0.404133132226067	0.809167259786477	0.845671926605505	0.66561717352415	0.716413358070501	0.23621052631579	0.412674860335196	0.0691833333333333	0.1232	0.261681456268857	0.687962240764875	0.483315316197057	0.479978082191781	0.495266326530612	0.321274222222222	0.230736784741144
PAK3	0.477109671352203	0.645155015197568	0.81442396313364	0.456932515337423	0.657252678571429	0.262876868327402	0.421950442477876	0.130548507462687	0.172186666666667	0.10008246403838	0.320637281609991	0.0976917190334208	0.215964238410596	0.2512375	0.0845025	0.0911063636363636
PGRMC1	0.191187411119656	0.290909090909091	0.385642105263158	0.151372549019608	0.22228064516129	0.23621052631579	0.412674860335196	0.0925560810810811	0.155126829268293	0.000373570952342268	0.107523513767741	0.000109269783863724	0.254768715083799	0.2512375	0.118095319148936	0.111265526315789
NDUFA1	0.0419710691683319	0.473638554216868	0.5424192	0.156610169491525	0.217708474576271	0.248517757009346	0.440576744186047	0.0925560810810811	0.164692227979275	7.57754198722944e-05	0.0522766137795102	0.000303777962990888	0.310818461538462	0.402317288135593	0.0947708588957055	0.111265526315789
GRIA3	0.0482896798652768	0.616684014869889	0.788494382022472	0.456932515337423	0.638626835443038	0.373704989154013	0.609901768172888	0.270057174392936	0.418212048192771	3.80112838367459e-05	0.679714620186163	4.56956309830731e-05	0.156857142857143	0.217952380952381	0.0648943396226415	0.0679780487804878
RTL8C	0.610835687095252	0.732251046025105	0.810928192771084	0.56	0.641348	0.446082551594747	0.669314576271186	0.387396998123827	0.51674974533107	0.296275432540649	0.511052966854494	0.149535865656014	0.563165422396857	0.586585801217039	0.414988323917138	0.401751593625498
SLC9A6	0.212578454033921	0.70252427184466	0.81442396313364	0.520488997555012	0.654899297423888	0.244505769230769	0.421950442477876	0.112297584541063	0.172186666666667	2.86568795391531e-14	0.0604531580305227	4.12415134555374e-09	0.24964161849711	0.277876363636364	0.0981089005235602	0.104198571428571
IDS	0.327276980792505	0.63843137254902	0.772771428571429	0.422508474576271	0.562312462006079	0.23621052631579	0.412674860335196	0.0925560810810811	0.133685106382979	2.45028132211955e-08	0.15060836738052	2.65906539086178e-07	0.189325925925926	0.245433333333333	0.0796480392156863	0.0939353982300885
ATP6AP1	0.219508598657729	0.534	0.5424192	0.357037037037037	0.350469677419355	0.23621052631579	0.412674860335196	0.110634328358209	0.165298492462312	0.013437305479757	0.484796525776459	0.0204666814808072	0.394757142857143	0.328175438596491	0.203682608695652	0.133725101214575
CD99L2	0.2445476775002	0.317	0.385642105263158	0.187428571428571	0.221537704918033	0.27713552238806	0.64084500907441	0.217188089330025	0.469955719557196	0.362638384265179	0.502045692978811	0.315769998561678	0.579792619926199	0.560726582278481	0.433849264705882	0.355422292993631
CSMD1	0.404105122610623	0.63885342019544	0.63984	0.429333333333333	0.378437623762376	0.266516129032258	0.421950442477876	0.130548507462687	0.159808	0.433781941569268	0.689193756846385	0.197355068533082	0.573820689655173	0.585953469387755	0.408498464491363	0.37512382892057
GDI1	0.0535904409464392	0.379932203389831	0.491763636363636	0.189295774647887	0.263248780487805	0.242771270718232	0.412674860335196	0.102922988505747	0.151735294117647	2.17214753207851e-08	0.0626140098328331	0.000162146296245015	0.230057142857143	0.277876363636364	0.0921126666666667	0.103888167938931
STMN4	0.0970798044973294	0.58424034334764	0.676003361344538	0.419034482758621	0.493785714285714	0.23621052631579	0.412674860335196	0.0880515151515152	0.140619672131148	3.57524440846208e-07	0.0416234013633334	3.24399854509657e-07	0.279689552238806	0.307840816326531	0.0822995327102804	0.104198571428571
DPYSL2	0.262218803437599	0.575584415584416	0.738871661237785	0.37152	0.546205194805195	0.23621052631579	0.412674860335196	0.0925560810810811	0.124621538461538	0.411846077637601	0.540023360012664	0.477022979070474	0.229665	0.248186792452831	0.0648943396226415	0.067908064516129
NEFM	0.469378971685338	0.809167259786477	0.819991304347826	0.662630630630631	0.667348148148148	0.23621052631579	0.412674860335196	0.0606477272727273	0.1232	0.0645213341694222	0.282363146575147	0.186934876134822	0.507765065502183	0.655344802867384	0.253091811414392	0.461983393501805
CLU	0.498168169994459	0.591870967741936	0.63683216080402	0.283826086956522	0.266525301204819	0.483458450704225	0.66553298791019	0.427023309608541	0.507194501718213	0.0910257824908849	0.612075228836637	0.00100167608977901	0.577994805194805	0.514979075425791	0.395139921722114	0.186636990595611
ATP6V1B2	0.115325667404124	0.572090497737557	0.738871661237785	0.357260273972603	0.543122368421053	0.23621052631579	0.412674860335196	0.0925560810810811	0.155126829268293	6.12271034043681e-05	0.0851736865274013	0.00163815071726435	0.215964238410596	0.300167597765363	0.0851241935483871	0.106773314606742
PSD3	0.191187411119656	0.186947368421053	0.182584615384615	0.105	0.116278571428571	0.262876868327402	0.441187234042553	0.152962582781457	0.224948242811502	0.0705429749605321	0.636245334858423	0.0176046113145564	0.0884500000000003	0.154225	0.0567217391304348	0.0679780487804878
CTSB	0.337430605742466	0.715714285714286	0.810928192771084	0.56672131147541	0.657252678571429	0.483715384615385	0.642059285714286	0.460295659722222	0.495416637168142	0.012864085025076	0.572089699078119	0.0134603098690363	0.574359550561798	0.662139792387543	0.41587734082397	0.488382960413081
PHYHIP	0.164728199073664	0.511769784172662	0.706583908045977	0.286746987951807	0.486545454545455	0.262876868327402	0.44424380952381	0.130548507462687	0.214599277978339	1.65862347853107e-11	0.154106454745378	1.51478631871982e-06	0.287878991596639	0.345351181102362	0.110244090909091	0.129269037656904
PNMA2	0.348216231999276	0.811532994923858	0.872048730964467	0.675862068965517	0.751698983050847	0.23621052631579	0.412674860335196	0.0925560810810811	0.136055652173913	0.00626880844940944	0.225505770971202	0.0165432991080088	0.215964238410596	0.290919047619048	0.0898032374100719	0.104198571428571
NEFL	0.20512306493756	0.641185185185185	0.791584357541899	0.457492354740061	0.593005586592179	0.23621052631579	0.412674860335196	0.0913869863013699	0.136055652173913	0.0538994798428834	0.304597516537962	0.346069575584918	0.34787652733119	0.610215145631068	0.137034082397004	0.396917835671343
VDAC3	0.526646175447104	0.77146110056926	0.835299248120301	0.616769230769231	0.689191146881288	0.23621052631579	0.412674860335196	0.0880515151515152	0.124621538461538	0.0455120277368784	0.173187612685592	0.354229309388491	0.552728482328482	0.540624256292906	0.303708486238532	0.2376744
FZD3	0.255203937008734	0.534	0.7028	0.343084577114428	0.507344561403509	0.258063878326996	0.440774377224199	0.122385106382979	0.205822222222222	0.000513248333335416	0.0522766137795102	0.00537208423823057	0.207148453608247	0.247734693877551	0.0796480392156863	0.0911063636363636
SARAF	0.610933916520157	0.811532994923858	0.857538461538461	0.668743362831858	0.730598185117967	0.450208208955224	0.633339130434783	0.352648228346457	0.446958139534884	0.231108575765207	0.685146557960647	0.0800863239074907	0.574359550561798	0.655970680628272	0.405730828516378	0.475556560283688
RAB2A	0.302984322212902	0.572090497737557	0.676003361344538	0.29123595505618	0.441859915611814	0.23621052631579	0.412674860335196	0.0925560810810811	0.124621538461538	0.00333755963760101	0.540023360012664	0.000286585202875972	0.205981395348837	0.235443373493976	0.0981089005235602	0.104198571428571
STMN2	0.264242503890814	0.787701492537314	0.868467692307692	0.627439252336449	0.748178387650086	0.362223296703297	0.609901768172888	0.215852	0.418212048192771	6.29497234707106e-08	0.3076887177982	2.92500024364461e-08	0.596515789473684	0.668612925170068	0.432386715867159	0.488382960413081
NECAB1	0.309129527063841	0.534	0.596483018867925	0.352744186046512	0.378437623762376	0.23621052631579	0.414162436548223	0.119247379912664	0.211764528301887	0.244959125373543	0.320637281609991	0.182683728773224	0.287549367088608	0.35430977443609	0.166001618122977	0.191057750759878
NCALD	0.446430371329305	0.635641196013289	0.810928192771084	0.47046511627907	0.654899297423888	0.508430769230769	0.669955480607083	0.479994339622642	0.517107588532884	0.110394479433121	0.266530054807735	0.418041857782539	0.280656221198157	0.427787421383648	0.126130158730159	0.1884628125
UQCRB	0.386466182088004	0.762287907869482	0.835299248120301	0.606939571150098	0.695126627218935	0.331036363636364	0.576324675324675	0.202224128686327	0.351761085972851	0.00251554526779049	0.475062688401939	0.00496648901652968	0.504822026431718	0.581993442622951	0.327068362831858	0.348148387096774
OXR1	0.33360025017041	0.575584415584416	0.659178378378378	0.396811594202899	0.493785714285714	0.344232494279176	0.544420183486239	0.240827764705882	0.342694252873563	0.251745126324286	0.398706549300854	0.273168856247794	0.322988321167883	0.361528727272727	0.165845573770492	0.18935981595092
COX6C	0.0989634968050861	0.511769784172662	0.611746666666667	0.28576	0.378437623762376	0.23621052631579	0.433752542372881	0.0925560810810811	0.166289655172414	8.35415815099579e-09	0.15060836738052	4.7168916027966e-08	0.215964238410596	0.317673059360731	0.0796480392156863	0.104198571428571
YWHAZ	0.601176389579509	0.715714285714286	0.810928192771084	0.562931034482759	0.655640552995392	0.256989211618257	0.465019540229885	0.129402713178295	0.240295495495496	0.222300814709858	0.572089699078119	0.474530802136243	0.346366887417219	0.427787421383648	0.178949557522124	0.213412034383954
PDP1	0.280839838022379	0.700480818414322	0.743171884984026	0.515555555555556	0.530648979591837	0.23621052631579	0.412674860335196	0.0925560810810811	0.13629	0.00283370994492174	0.124252887800409	0.00136661448848192	0.19825	0.235443373493976	0.0845025	0.0911063636363636
PTPRD	0.346787354877204	0.628612099644128	0.575947058823529	0.365263157894737	0.291138888888889	0.3474	0.486421649484536	0.233929256594724	0.267045231607629	0.24884279168317	0.668566417000993	0.211604840552827	0.487067865168539	0.351850583657588	0.295947086247086	0.114428140703518
