gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
RPL10	0.998657393163782	0.992320557491289	0.99693199167245	0.939427565392354	0.87645952	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.399440795067818	0.799605772311241	0.3520428646406	0.970232984293194	0.7804984	0.51144367816092	0.484982213438735
TDRP	0.99747703081689	0.992320557491289	0.99693199167245	0.939427565392354	0.887807661822986	0.997092297899427	0.98334238410596	0.944618707224335	0.788328976572133	0.295052817492775	0.552134001965242	0.222225564668573	0.970232984293194	0.770033482810164	0.512469793621013	0.310555555555556
BGN	0.855667243667896					0.997092297899427	0.997	0.933291343775763	0.885989891696751	0.000677644477443392	0.331110356046325	0.0196649197691248	0.975310975609756	0.848667774936061	0.699157205240175	0.638857142857143
CSMD1	0.993984976594253	0.992320557491289	0.99693199167245	0.96869387755102	0.937097301038062	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.54028521526133	0.861354766945626	0.406436163578488	0.970232984293194	0.770033482810164	0.5898126340882	0.39604032
GDI1	0.993984976594253	0.992320557491289	0.99693199167245	0.950425266903915	0.894525823591923	0.997092297899427	0.98334238410596	0.952215578947368	0.80170843373494	0.316939526326354	0.761680245006126	0.633029002947717	0.970232984293194	0.7804984	0.555462409288824	0.448563414634146
PCM1	0.991457507762069	0.992320557491289	0.99693199167245	0.939427565392354	0.894525823591923	0.997092297899427	0.98334238410596	0.937556454121306	0.821327958833619	0.57534442031781	0.838008386445842	0.3520428646406	0.991829639012033	0.835777211796247	0.747261381074169	0.591919325368939
DPYSL2	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.621864864864865	0.997092297899427	0.98334238410596	0.972792086790045	0.834863711495117	0.262049994525479	0.863225705750392	0.0927475069912654	0.970232984293194	0.775729383886256	0.5898126340882	0.443405221932115
CLU	0.993984976594253					0.997092297899427	0.98334238410596	0.933291343775763	0.834863711495117	0.429316916515864	0.76277390184144	0.547595152716937	0.970232984293194	0.770033482810164	0.55501052631579	0.33801214953271
PPP3CC	0.993984976594253					0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.123290087501104	0.429529773892603	0.411107072294665	0.970232984293194	0.770033482810164	0.428320967741936	0.3096
MTUS1	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.87645952	0.997092297899427	0.991928169893816	0.972792086790045	0.873463585259213	0.451158308487381	0.754096189781233	0.41901530790416	0.970232984293194	0.783389289191821	0.660723025210084	0.514832098765432
MFHAS1	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.887807661822986	0.997092297899427	0.98334238410596	0.937556454121306	0.830649039200615	0.497184103989102	0.827807890280494	0.174252892871466	0.974844559585492	0.775729383886256	0.618023966942149	0.40841568627451
MICU3	0.902603522119815	0.992320557491289	0.99693199167245	0.830419689119171	0.823414511041009	0.997092297899427	0.994312729498164	0.937556454121306	0.879476063183475	0.0215291307749195	0.427545410118935	0.161928781689589	0.97888443860801	0.80771724671307	0.718667476383266	0.52352777300086
PSD3	0.995937288454624	0.992320557491289	0.99693199167245	0.939427565392354	0.937097301038062	0.997092297899427	0.98334238410596	0.93174727744166	0.809113464991023	0.623505442649875	0.852622427762353	0.348227151168716	0.970232984293194	0.770033482810164	0.37967619047619	0.324973056994819
DLC1	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.894525823591923	0.997092297899427	0.98334238410596	0.96362202820685	0.852597583892617	0.000195714592380642	0.607290382938427	0.0577495934809448	0.997967761934284	0.874636517533253	0.760083582089552	0.663521880650995
XKR6	0.993984976594253	0.992320557491289	0.99693199167245	0.969372666168783	0.930048	0.997092297899427	0.98334238410596	0.935171358828316	0.843088717589348	0.489481288038335	0.776754298286745	0.442344694606012	0.970232984293194	0.797312261580381	0.592862661955242	0.49192
TNKS	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.87645952	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.545433283846869	0.863225705750392	0.350896751729103	0.970232984293194	0.7804984	0.542098461538462	0.487019178082192
MSRA	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.763742040816327	0.997092297899427	0.98334238410596	0.93174727744166	0.842664780763791	0.623505442649875	0.863225705750392	0.582771162128143	0.998797936893204	0.80771724671307	0.767856640388114	0.559517592592593
PPP2R2A	0.993984976594253	0.992320557491289	0.99693199167245	0.983898634076204	0.92555	0.997092297899427	0.98334238410596	0.93174727744166	0.802441842610365	0.354571048898485	0.669126184028963	0.141300661848246	0.975310975609756	0.775729383886256	0.697491525423729	0.484982213438735
RPS20	0.998657393163782	0.992320557491289	0.99693199167245	0.939427565392354	0.87645952	0.997092297899427	0.98334238410596	0.93174727744166	0.801201286173633	0.471909857638186	0.867324784589404	0.211547539479066	0.970232984293194	0.770033482810164	0.60830278372591	0.402409463722398
RB1CC1	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.87588617234469	0.997092297899427	0.98334238410596	0.953321034241789	0.829178420641126	0.558795567146853	0.819133567811812	0.531216045836374	0.975310975609756	0.827212680115274	0.710575575715283	0.613148563968668
KAT6A	0.993984976594253	0.992320557491289	0.990909722222222	0.637705882352941	0.411459459459459	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.513587617392081	0.804655096168645	0.393573603026902	0.970232984293194	0.775729383886256	0.594531155192532	0.428034285714286
PPP2CB	0.993984976594253	0.992320557491289	0.99693199167245	0.986281161473088	0.937097301038062	0.997092297899427	0.98334238410596	0.935149959116926	0.809113464991023	0.508054006685672	0.797184453441207	0.300785024297197	0.978420118343195	0.840354256010396	0.711498281786942	0.607556568364611
SARAF	0.993984976594253	0.992320557491289	0.99693199167245	0.788187134502924	0.663653012048193	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.475598021372967	0.830255492602286	0.383489906162823	0.975310975609756	0.834766982408661	0.69070489089541	0.594030146545708
HMBOX1	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.917988356807512	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.590219847576049	0.807282840455295	0.486835124665454	0.975310975609756	0.840354256010396	0.670745196850394	0.613148563968668
TACC1	0.993984976594253	0.992320557491289	0.99693199167245	0.969372666168783	0.930038061041293	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.155883200775105	0.871690968741374	0.283221682926673	0.970232984293194	0.770033482810164	0.522913588850174	0.359403481624758
NSD3	0.993984976594253	0.992320557491289	0.99693199167245	0.985809929078014	0.939211034482759	0.999600360576923	0.98334238410596	0.995198318318318	0.848225859697387	0.584347325781499	0.837776131075286	0.3286954164174	0.970232984293194	0.7804984	0.471082105263158	0.483440978593272
RBPMS	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.90905504950495	0.999600360576923	0.993889502762431	0.99499939867709	0.873463585259213	0.0301964445866133	0.674579252525052	0.238763528774722	0.975310975609756	0.7804984	0.676652336448598	0.488012427184466
SPIDR	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.878539130434783	0.997092297899427	0.993889502762431	0.93174727744166	0.876018529956764	0.104112451697809	0.498932544230283	0.604470256823963	0.998797936893204	0.867907975460123	0.767032455603184	0.648620210787353
PCMTD1	0.993984976594253	0.992320557491289	0.99693199167245	0.95022073279714	0.937097301038062	0.997092297899427	0.98334238410596	0.93174727744166	0.842664780763791	0.260410154921056	0.638867557693533	0.494992213503886	0.970232984293194	0.770033482810164	0.528593311036789	0.369190298507463
SLC20A2	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.910778461538461	0.997092297899427	0.991928169893816	0.961572647257955	0.873463585259213	0.178427229675022	0.578587859834177	0.512254680023623	0.970232984293194	0.770033482810164	0.604616122004357	0.455558878504673
STAU2	0.98770184169731	0.992320557491289	0.99693199167245	0.939427565392354	0.853066004962779	0.997092297899427	0.98334238410596	0.967366250820749	0.846710526315789	0.0732722369579236	0.525425191688979	0.108689688419734	0.975310975609756	0.770033482810164	0.652576595744681	0.371431307550645
PREX2	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.87645952	0.997092297899427	0.98334238410596	0.93174727744166	0.829178420641126	0.162748638539106	0.525425191688979	0.447967517002763	0.970232984293194	0.828165056818182	0.577955212355212	0.575602340892465
ARFGEF1	0.993984976594253	0.992320557491289	0.99693199167245	0.924380471380471	0.769115867158672	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.513563047840564	0.787619288693657	0.273932659743662	0.970232984293194	0.775729383886256	0.503593277310924	0.451985731272295
PAG1	0.980917638145038	0.992320557491289	0.99693199167245	0.969372666168783	0.937097301038062	0.997092297899427	0.98334238410596	0.969342094990241	0.829178420641126	0.0375336017575547	0.761680245006126	0.137352798276503	0.975075187969925	0.775729383886256	0.678288393543428	0.483440978593272
RUNX1T1	0.99747703081689					0.997092297899427	0.98334238410596	0.93174727744166	0.79084156424581	0.623505442649875	0.863225705750392	0.501955617851153	0.970232984293194	0.778082004555809	0.571940700808625	0.40344468412943
RAB2A	0.993984976594253	0.992320557491289	0.99693199167245	0.792122093023256	0.833666076696165	0.997092297899427	0.994312729498164	0.979473079325422	0.879476063183475	0.33813100328889	0.754096189781233	0.237460479908275	0.975310975609756	0.874636517533253	0.690460679245283	0.660654809437387
STMN2	0.980917638145038	0.992320557491289	0.99693199167245	0.96869387755102	0.90905504950495	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	3.03544666131229e-08	0.682965713675165	3.68068669890384e-09	0.997967761934284	0.862114752040176	0.760076415681394	0.64419762053851
WWP1	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.878539130434783	0.997092297899427	0.98334238410596	0.93174727744166	0.80170843373494	0.12171722766552	0.525425191688979	0.623211442796476	0.975310975609756	0.863076518472135	0.721259585838343	0.648924582043344
SDCBP	0.980917638145038	0.992320557491289	0.99693199167245	0.950425266903915	0.922752177942539	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.316882206180077	0.700993253360329	0.543891497766725	0.976785190126751	0.80771724671307	0.706210169491525	0.502795644283122
NCOA2	0.993984976594253	0.992320557491289	0.99693199167245	0.849453781512605	0.769115867158672	0.997092297899427	0.98334238410596	0.93174727744166	0.85314064171123	0.471909857638186	0.751512207266968	0.431170259475976	0.970232984293194	0.770033482810164	0.428320967741936	0.394481300813008
ZNF704	0.99747703081689	0.992320557491289	0.99693199167245	0.939427565392354	0.894525823591923	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.524160162373628	0.84755939401538	0.240623458832109	0.970232984293194	0.795828571428571	0.526352495697074	0.510230865298841
TOX	0.995937288454624	0.992320557491289	0.99693199167245	0.939427565392354	0.87645952	0.997092297899427	0.98334238410596	0.943353609831029	0.810826264418811	0.607748784686557	0.855459152644676	0.558694686087876	0.970232984293194	0.770033482810164	0.568733058984911	0.451746889952153
RNF19A	0.993984976594253					0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.557232797487569	0.868392209469517	0.155215203316704	0.970232984293194	0.770033482810164	0.393689570552147	0.284953658536585
PABPC1	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.894525823591923	0.997092297899427	0.98334238410596	0.937556454121306	0.824743576826196	0.230926794856549	0.827807890280494	0.342458933785122	0.970232984293194	0.775729383886256	0.592862661955242	0.468621313240043
CPQ	0.993984976594253	1	0.99693199167245	0.9998	0.927769356300997	0.997092297899427	0.98334238410596	0.943353609831029	0.82482906688687	0.421258147723106	0.699958356023608	0.542952965455946	0.970232984293194	0.775729383886256	0.5384	0.408926126126126
STK3	0.998657393163782					0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.379078574650045	0.776022215667634	0.334435574299423	0.975865731462926	0.863076518472135	0.723673474801061	0.644699375780275
TRPS1	0.902603522119815					0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.094821289285238	0.436764563459897	0.0927475069912654	0.970232984293194	0.770033482810164	0.35365	0.284953658536585
NCALD	0.98770184169731	0.992320557491289	0.99693199167245	0.939427565392354	0.887807661822986	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.599034906807869	0.816438249735665	0.359284359446762	0.975310975609756	0.80771724671307	0.690460679245283	0.517329973935708
UBR5	0.99747703081689	0.992320557491289	0.99693199167245	0.939427565392354	0.894525823591923	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.557232797487569	0.827807890280494	0.496040879226957	0.970232984293194	0.770033482810164	0.506668537074148	0.340628953229399
VPS13B	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.853066004962779	0.997092297899427	0.98334238410596	0.93174727744166	0.801201286173633	0.244013072956886	0.580961587565228	0.211830024078431	0.970232984293194	0.80771724671307	0.618023966942149	0.550276751592357
MTDH	0.998657393163782	0.992320557491289	0.99693199167245	0.93262091503268	0.853066004962779	0.997092297899427	0.98334238410596	0.93174727744166	0.79084156424581	0.178199603624847	0.476926371858222	0.543891497766725	0.970232984293194	0.770033482810164	0.362529523809524	0.307309547738694
UQCRB	0.993984976594253	0.992320557491289	0.99693199167245	0.964767784137367	0.930244877222693	0.997092297899427	0.98334238410596	0.93174727744166	0.802441842610365	0.155379110900771	0.859335796473604	0.214938050096732	0.970232984293194	0.80771724671307	0.64417550274223	0.569651612903226
RPL30	0.855667243667896	0.992320557491289	0.990909722222222	0.716222222222222	0.471148936170213	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.0639316374198033	0.525425191688979	0.0407446704828353	0.975310975609756	0.80771724671307	0.656241535776614	0.516437543859649
NSMCE2	0.993984976594253	0.992320557491289	0.99693199167245	0.788187134502924	0.621864864864865	0.997092297899427	0.98334238410596	0.93174727744166	0.80170843373494	0.634121267889284	0.871690968741374	0.533221873676467	0.970232984293194	0.775729383886256	0.528593311036789	0.409710179640719
RAD21	0.993984976594253	0.992320557491289	0.99693199167245	0.951239655172414	0.918965671641791	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.42237573376725	0.736887697361474	0.243046908228932	0.975310975609756	0.834766982408661	0.697192324723247	0.584947851002865
OXR1	0.949204350557933	0.992320557491289	0.99693199167245	0.939427565392354	0.621864864864865	0.997092297899427	0.98334238410596	0.935149959116926	0.850714343983685	0.0583817271312877	0.775914670745446	0.0242186029164903	0.975310975609756	0.834766982408661	0.690460679245283	0.603266756756757
COX6C	0.902603522119815	0.992320557491289	0.99693199167245	0.939427565392354	0.894525823591923	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.00196665479436269	0.429529773892603	0.00213835107484011	0.970232984293194	0.770033482810164	0.448587058823529	0.307309547738694
YWHAZ	0.909000663405714	0.992320557491289	0.99693199167245	0.92306015037594	0.763742040816327	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.0347740540641998	0.498932544230283	0.00392473107979692	0.975075187969925	0.797312261580381	0.652576595744681	0.493153948620362
ZFPM2	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.823414511041009	0.997092297899427	0.98334238410596	0.93174727744166	0.802441842610365	0.178241880776356	0.72969234458312	0.174252892871466	0.975310975609756	0.828165056818182	0.675375526110678	0.558740201394268
MTSS1	0.980917638145038	0.992320557491289	0.99693199167245	0.95022073279714	0.937097301038062	0.997092297899427	0.98334238410596	0.935149959116926	0.848225859697387	0.233164242951912	0.527953962975807	0.455031275059779	0.970597911227154	0.80771724671307	0.652997173144876	0.521216637781629
SNTB1	0.991457507762069	0.992320557491289	0.99693199167245	0.939427565392354	0.87645952	0.997092297899427	0.98334238410596	0.93174727744166	0.850974206617151	0.0699133269928964	0.704756004284476	0.077713395716899	0.970232984293194	0.775729383886256	0.55501052631579	0.471622905620361
RIMS2	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.894525823591923	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.557232797487569	0.782399351719561	0.288975868337832	0.970232984293194	0.770033482810164	0.522913588850174	0.39043704974271
SAMD12	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.894525823591923	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.520224503759128	0.799605772311241	0.477044264756931	0.970232984293194	0.778082004555809	0.572588487282463	0.448308302354399
EXT1	0.984749426669096	0.992320557491289	0.99693199167245	0.858331950207469	0.823414511041009	0.997092297899427	0.98334238410596	0.93174727744166	0.801201286173633	0.513563047840564	0.799605772311241	0.628925772393344	0.9738515625	0.81886259314456	0.669347317073171	0.579283018867924
RPL34P18	0.902603522119815	0.992320557491289	0.99693199167245	0.788187134502924	0.769115867158672	0.997092297899427	0.98334238410596	0.948508262108262	0.829178420641126	0.578921592266567	0.648212468799307	0.273910980355234	0.970232984293194	0.770033482810164	0.378971681415929	0.33866606741573
ST3GAL1	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.926225160697888	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.607748784686557	0.853732645295854	0.549573103199207	0.970232984293194	0.770033482810164	0.51144367816092	0.362709923664122
RFX3	0.995937288454624	0.992320557491289	0.99693199167245	0.939427565392354	0.87645952	0.997092297899427	0.98334238410596	0.93174727744166	0.802441842610365	0.45859872012646	0.801630634862468	0.581210485805103	0.970232984293194	0.770033482810164	0.35365	0.307309547738694
SMARCA2	0.980917638145038	0.992320557491289	0.99693199167245	0.637705882352941	0.559778571428572	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.565263982668671	0.830255492602286	0.124000710150234	0.983951581665591	0.865049131513648	0.72410906684315	0.645026791277259
JAK2	0.993984976594253	0.992320557491289	0.99693199167245	0.948416745956232	0.87645952	0.997092297899427	0.98334238410596	0.972792086790045	0.829178420641126	0.619853969144885	0.853732645295854	0.609944751509612	0.970232984293194	0.770033482810164	0.448136641221374	0.307863054187192
EEF1D_ENSG00000104529	0.980917638145038	0.992320557491289	0.99693199167245	0.939427565392354	0.87588617234469	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.167756336602674	0.754096189781233	0.0488487670259852	0.975075187969925	0.7804984	0.663305263157895	0.484982213438735
SLC1A1	0.993984976594253	0.997686086360521	0.99693199167245	0.992831717451524	0.910778461538461	0.997092297899427	0.98334238410596	0.933291343775763	0.79084156424581	0.42270932320816	0.862563124236555	0.580260957756853	0.970232984293194	0.775729383886256	0.6236183299389	0.394481300813008
KANK1	0.980917638145038	0.992320557491289	0.99693199167245	0.948416745956232	0.894525823591923	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.307892415579555	0.761680245006126	0.0254914658217126	0.970232984293194	0.770033482810164	0.604616122004357	0.422076404494382
EFR3A	0.980917638145038	0.992320557491289	0.99693199167245	0.939427565392354	0.823414511041009	0.997092297899427	0.98334238410596	0.946727810650888	0.788328976572133	0.380941840857786	0.700970564373037	0.258661668822293	0.975310975609756	0.851436386768448	0.653659964726631	0.619864092664093
FAM49B	0.993984976594253	0.992320557491289	0.99693199167245	0.788187134502924	0.710968527918782	0.999600360576923	0.997	0.99499939867709	0.885976314199396	0.471909857638186	0.822033299276607	0.494020179581754	0.970232984293194	0.770033482810164	0.635391984732824	0.401985466034755
ASAP1	0.980917638145038	0.992320557491289	0.99693199167245	0.939427565392354	0.887807661822986	0.997092297899427	0.98334238410596	0.937556454121306	0.829178420641126	0.53372097562165	0.804655096168645	0.399583345585755	0.970232984293194	0.770033482810164	0.544091754122939	0.351895081967213
PTPRD	0.993984976594253	0.992320557491289	0.99693199167245	0.963986852917009	0.937097301038062	0.997092297899427	0.98334238410596	0.93174727744166	0.837363228699552	0.18595254400249	0.847780927870129	0.0477717434560352	0.970232984293194	0.770033482810164	0.639325714285714	0.446356226415094
LY6E_ENSG00000160932	0.855667243667896	0.992320557491289	0.99693199167245	0.709246031746032	0.492088888888889	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.0364230147743424	0.580961587565228	0.0403244807992496	0.970232984293194	0.770285549132948	0.569288098495212	0.338449090909091
RPL8	0.993984976594253	0.992320557491289	0.99693199167245	0.969372666168783	0.887807661822986	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.565263982668671	0.822033299276607	0.348966641268754	0.970232984293194	0.770033482810164	0.393689570552147	0.307309547738694
TRAPPC9	0.993984976594253	0.992320557491289	0.99693199167245	0.96869387755102	0.937097301038062	0.998388990825688	0.98334238410596	0.985634152334152	0.854812129202373	0.307892415579555	0.599418355091497	0.165243798931507	0.970232984293194	0.828165056818182	0.604616122004357	0.570645833333333
PTK2	0.98770184169731	0.992320557491289	0.99693199167245	0.939427565392354	0.87645952	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.286498976442891	0.597638441717045	0.442963084639083	0.970232984293194	0.770033482810164	0.477840399002494	0.386831971580817
KIAA2026	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.87645952	0.997092297899427	0.98334238410596	0.948508262108262	0.850291134020619	0.513563047840564	0.77286110854528	0.404670265454975	0.970232984293194	0.770033482810164	0.35365	0.425089136490251
CNTLN	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.797072909698997	0.997092297899427	0.98334238410596	0.93174727744166	0.80170843373494	0.40367169925729	0.736887697361474	0.124000710150234	0.970232984293194	0.770033482810164	0.476079797979798	0.321585632183908
MPDZ	0.909000663405714	0.992320557491289	0.990909722222222	0.788187134502924	0.49944347826087	0.997092297899427	0.993889502762431	0.933291343775763	0.874047381546135	0.152563230826157	0.488155880408197	0.00697397994273385	0.970232984293194	0.7804984	0.60830278372591	0.448563414634146
TEK	0.993984976594253	0.992320557491289	0.99693199167245	0.849453781512605	0.82441975308642	0.997092297899427	0.98334238410596	0.961572647257955	0.850714343983685	0.477971866377205	0.751512207266968	0.399744367968056	0.970232984293194	0.770033482810164	0.528593311036789	0.367492682926829
MOB3B	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.930048	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.310845794240331	0.641488093843554	0.555255015635436	0.970232984293194	0.830007077140835	0.652576595744681	0.5933396914446
RNF38	0.993984976594253	0.992320557491289	0.99693199167245	0.788187134502924	0.593582222222222	0.997092297899427	0.98334238410596	0.93174727744166	0.809113464991023	0.513563047840564	0.799605772311241	0.122713496589129	0.970232984293194	0.781380914512923	0.577955212355212	0.500633823529412
DENND4C	0.993984976594253					0.998388990825688	0.98334238410596	0.979469537682077	0.830194444444444	0.502281485592056	0.793467411517454	0.633029002947717	0.970232984293194	0.770285549132948	0.571207046070461	0.426094117647059
RPS6	0.930683953386658	0.992320557491289	0.99693199167245	0.951239655172414	0.903884155299055	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.0496778117251676	0.5820411909401	0.00564144707433906	0.970232984293194	0.770033482810164	0.393689570552147	0.310671651090343
NFIB	0.937989765943132	0.992320557491289	0.99693199167245	0.788187134502924	0.588481300813008	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.542674061669539	0.816011234618463	0.348919705400677	0.975310975609756	0.857545132743363	0.652576595744681	0.629977353689568
ZCCHC7	0.980917638145038	0.992320557491289	0.99693199167245	0.939427565392354	0.910778461538461	0.997092297899427	0.995149117468046	0.93174727744166	0.879476063183475	0.42270932320816	0.754096189781233	0.433003361322859	0.999200602409639	0.877836921226699	0.770669240048251	0.670262176788936
MLLT3	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.870419277108434	0.997092297899427	0.98334238410596	0.971790142671855	0.809113464991023	0.625496876282536	0.863225705750392	0.279867344932367	0.970232984293194	0.821395985130112	0.6236183299389	0.556554375
ZDHHC21	0.99690010432157	0.992320557491289	0.99693199167245	0.939427565392354	0.909485714285714	0.997092297899427	0.98334238410596	0.937556454121306	0.82482906688687	0.58642673505216	0.871690968741374	0.273910980355234	0.970232984293194	0.7804984	0.512469793621013	0.446356226415094
FOCAD	0.998787583980624	0.99753734439834	0.99693199167245	0.996321157822192	0.937097301038062	0.997092297899427	0.98334238410596	0.961572647257955	0.829178420641126	0.607748784686557	0.764997906921345	0.364769190282267	0.975075187969925	0.790523047619048	0.658414383561644	0.495144194756554
UNC13B	0.980917638145038	0.992320557491289	0.99693199167245	0.983898634076204	0.937097301038062	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.144997626229301	0.776754298286745	0.0295103522413904	0.970232984293194	0.770033482810164	0.428320967741936	0.307309547738694
TLE4	0.881937139134396	0.992320557491289	0.99693199167245	0.939427565392354	0.876812084592145	0.997092297899427	0.98334238410596	0.943353609831029	0.842664780763791	0.0800547079357117	0.436764563459897	0.631815186072192	0.970232984293194	0.770033482810164	0.514875415896488	0.449903748488513
PIP5K1B	0.993984976594253					0.997092297899427	0.98334238410596	0.93174727744166	0.79084156424581	0.604820321165738	0.863225705750392	0.259292966619505	0.970232984293194	0.770033482810164	0.500834599156118	0.32458064516129
ZFAND5	0.949204350557933	0.992320557491289	0.99693199167245	0.939427565392354	0.87645952	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.348129675784603	0.660413390401873	0.631480658601397	0.970232984293194	0.770033482810164	0.514875415896488	0.400839553429027
CEMIP2	0.993984976594253	0.992320557491289	0.99693199167245	0.939427565392354	0.925054343807763	0.997092297899427	0.98334238410596	0.961572647257955	0.80170843373494	0.521225204721336	0.801630634862468	0.506213136475037	0.970232984293194	0.770033482810164	0.51144367816092	0.371431307550645
PGM5	0.993984976594253	0.992320557491289	0.99693199167245	0.96869387755102	0.930048	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.119906732710396	0.828639974234652	0.00852634857581273	0.970232984293194	0.770033482810164	0.471082105263158	0.338449090909091
GNAQ	0.902603522119815	0.992320557491289	0.99693199167245	0.939427565392354	0.894525823591923	0.997092297899427	0.991928169893816	0.948508262108262	0.875375373134328	0.229313888802933	0.552134001965242	0.336571773837397	0.970232984293194	0.770033482810164	0.378910714285714	0.311540243902439
FRMD3	0.855667243667896	0.992320557491289	0.99693199167245	0.939427565392354	0.87588617234469	0.998596118859915	0.997	0.991173754556501	0.885989891696751	0.000446580390562805	0.12044623920853	0.04232072406004	0.998798426150121	0.80771724671307	0.768491842900302	0.587943954480797
PTAR1	0.998657393163782	0.992320557491289	0.99693199167245	0.96869387755102	0.876812084592145	0.997092297899427	0.991928169893816	0.93174727744166	0.865074418604651	0.614352935910667	0.857056094661081	0.447330561825507	0.970597911227154	0.870866382978723	0.636333647502356	0.655576170212766
TLE1	0.861607028070207	0.992320557491289	0.99693199167245	0.939427565392354	0.853066004962779	0.997092297899427	0.98334238410596	0.967366250820749	0.809185291479821	0.0462532947930972	0.680298241978442	0.34083055781319	0.975310975609756	0.775729383886256	0.688078300455235	0.448563414634146
SMC5	0.99747703081689	0.992320557491289	0.99693199167245	0.939427565392354	0.887807661822986	0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	0.186761658637917	0.751512207266968	0.336571773837397	0.975310975609756	0.867134935304991	0.668084938271605	0.653032273838631
_ENSG00000233926	0.980917638145038					0.997092297899427	0.98334238410596	0.93174727744166	0.788328976572133	2.08782506592215e-06	0.822033299276607	3.92218202484874e-05	0.970232984293194	0.7804984	0.639325714285714	0.469703640256959
