gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
PTK2	0.815128861927621	0.995186172006745	0.998139510671525	0.904167178856792	0.947073465140479	0.818856324582339	1	0.555815519765739	0.928325589836661	0.564857002581718	0.721506271129056	0.37511312172873	0.987175371083013	1	0.791323233465235	0.996537281861449
LY6H_ENSG00000176956	0.147423937157347	0.666381818181818	0.54655	0.218780487804878	0.1832	0.805397368421053	1	0.421942558746736	0.830220253164557	0.0127160775230934	0.528270619739809	0.0264466417221256	0.987175371083013	1	0.265666666666667	0.4598828125
GRINA	0.755973174479299	0.995186172006745	0.998139510671525	0.822185281385281	0.82793353115727	0.805397368421053	1	0.458135135135135	0.901978354002255	0.0864774898189686	0.466744248264482	0.131413800908324	0.987175371083013	1	0.576607717041801	0.872763052208835
CYC1	0.456499097985611	0.974205660377358	0.998139510671525	0.598729268292683	0.739284955752212	0.805397368421053	1	0.256833333333333	0.604838297872341	0.106956020546271	0.52691519303805	0.0454599722241812	0.763422222222222	1	0.0434727272727273	0.322585714285714
LYNX1	0.701572275567986	0.999609414225942	0.998139510671525	0.921634894991922	0.947073465140479	0.808585759829968	1	0.465100529100529	0.924226482213439	0.393491541302444	0.564499624821729	0.287809997126085	0.987175371083013	1	0.59503421418637	0.99190303030303
KCNQ3	0.727613038832686	0.995186172006745	0.998139510671525	0.82528256227758	0.7796992	0.805397368421053	1	0.354651270207852	0.751841860465116	0.444852637006805	0.603760080558717	0.488072228677159	0.993065331928346	1	0.813217290458619	1
DNAJA1	0.106340040358659	0.556527586206897	0.625335164835165	0.29713125	0.335063157894737	0.833165853658537	1	0.567629681978799	0.962694300518135	0.000908924743923603	0.0729363544081992	0.00788263083084949	0.987175371083013	1	0.688917625899281	0.978785714285714
CHMP5	0.734867621994783	0.974766386554622	0.934128510638298	0.772073684210526	0.739284955752212	0.805397368421053	1	0.483338521400778	0.947286851990984	0.415607011383978	0.539395898622675	0.369892987304623	0.987175371083013	1	0.717767644593462	0.996537281861449
ELAVL2	0.63213230874038	0.995186172006745	0.998139510671525	0.819887149187592	0.851583042394015	0.811639266055046	1	0.42566709021601	0.947286851990984	0.237904523563514	0.486954142600851	0.177734218736387	0.987175371083013	1	0.553472222222222	0.996537281861449
SH3GL2	0.775153635108915	0.995186172006745	0.998139510671525	0.904167178856792	0.907213031674208	0.876664918032787	1	0.64757799205899	0.957434345794393	0.458203538955969	0.706765779205399	0.323648436604048	0.987175371083013	1	0.772213662979831	0.996537281861449
CLTA	0.340165874388253	0.995186172006745	0.998139510671525	0.819887149187592	0.812555172413793	0.805397368421053	1	0.303340659340659	0.604838297872341	0.10660383171264	0.605918792099918	0.0498648992305388	0.987175371083013	1	0.533836402569593	0.718055900621118
PHF24	0.325110766236329	0.995186172006745	0.998139510671525	0.871550963222417	0.93518144200627	0.824304833836858	1	0.506746478873239	0.947648058608059	0.00165173248289937	0.120735855056034	0.000722964748521307	0.987175371083013	1	0.655786577181208	0.996537281861449
RPS6	0.446715349377788	0.995186172006745	0.998139510671525	0.907540415430267	0.925052795838752	0.805397368421053	1	0.427737298636927	0.828034726688103	0.00973579671730912	0.0920648444758815	0.00220301256394788	0.987175371083013	1	0.6821537299339	0.996537281861449
NFIB	0.692444563901652	0.999609414225942	0.998139510671525	0.924889915966387	0.935694	0.805397368421053	1	0.447512426035503	0.871496561210454	0.449489607505476	0.630104096074662	0.27880664032567	0.994015715034049	1	0.812136657824934	0.996537281861449
RRAGA	0.835149051029501	0.995186172006745	0.998139510671525	0.904167178856792	0.925052795838752	0.81190635451505	1	0.505642477876106	0.924226482213439	0.19427748559263	0.340914421830229	0.368294421079442	0.987175371083013	1	0.684153049907579	0.996537281861449
SLC24A2	0.82475152063526	0.995186172006745	0.998139510671525	0.897537125748503	0.851583042394015	0.811639266055046	1	0.469820408163265	0.810088	0.372680639262971	0.592281148885906	0.390716087525308	0.987175371083013	1	0.791323233465235	0.996537281861449
FAM219A	0.764416737768214	0.995186172006745	0.998139510671525	0.892090695856138	0.947073465140479	0.81190635451505	1	0.495135640785781	0.80204768683274	0.560176876723866	0.70678050673063	0.520875783442337	0.987175371083013	1	0.788165330188679	0.996537281861449
PSIP1	0.836413755141798	0.995186172006745	0.998139510671525	0.894662988505747	0.820432391713748	0.814312530712531	1	0.506746478873239	0.876198927613941	0.287628908611362	0.570419828240805	0.256894076599514	0.987175371083013	1	0.791323233465235	0.996537281861449
VCP	0.805722101652925	0.995186172006745	0.998139510671525	0.794261295971979	0.82793353115727	0.805397368421053	1	0.3752	0.80204768683274	0.584982932043403	0.734158427804394	0.489436587637684	0.987175371083013	1	0.719592111750206	0.997436974789916
ZDHHC21	0.716259541781881	0.995675757575757	0.998139510671525	0.917593377483444	0.940971773220748	0.805397368421053	1	0.37667940552017	0.80204768683274	0.250591379476762	0.454283141746569	0.159340442810144	0.987175371083013	1	0.439224451410658	0.862968152866242
PRUNE2	0.838861775201775	0.995186172006745	0.998139510671525	0.819887149187592	0.907213031674208	0.861114909090909	1	0.639234292425132	0.947286851990984	0.190320547844433	0.338116589097969	0.497844541950967	0.987175371083013	1	0.788758401880141	0.996537281861449
ZFAND5	0.727145623455176	0.995186172006745	0.998139510671525	0.669113513513514	0.562090909090909	0.807193926247289	1	0.420667586206897	0.932844137931035	0.00190685865037634	0.382074557894471	0.00167043213385957	0.987175371083013	1	0.569323228995058	0.996537281861449
GDA	0.817256858248198	0.995186172006745	0.998139510671525	0.904167178856792	0.917171855010661	0.845494778067885	1	0.573620569840167	0.954126799007444	0.170853233510586	0.565177545795577	0.143117406843331	0.987175371083013	1	0.672458846918489	0.996537281861449
KLF9	0.52185033298939	0.995186172006745	0.998139510671525	0.818258823529412	0.902771909000989	0.805397368421053	1	0.399987987987988	0.924226482213439	0.0243233596483814	0.322077763289099	0.00818007171988724	0.987175371083013	1	0.604563730569948	0.996537281861449
RFK	0.560080086177418	0.995186172006745	0.998139510671525	0.873921097770154	0.923790397805212	0.829438575667656	1	0.527806918744972	0.957634298957126	0.0499877793393994	0.278478995714067	0.052075646927568	0.987175371083013	1	0.604563730569948	0.996537281861449
GNAQ	0.82475152063526	0.995186172006745	0.998139510671525	0.82528256227758	0.907213031674208	0.805397368421053	1	0.328544850498339	0.757343944636678	0.427843018731834	0.665891773886222	0.184832557698458	0.987175371083013	1	0.33424845814978	0.45355
VPS13A	0.687594353669855	0.995186172006745	0.998139510671525	0.894662988505747	0.943967810650888	0.811639266055046	1	0.4731324570273	0.947286851990984	0.0694092759851067	0.151786696020985	0.0889442825621921	0.987175371083013	1	0.589016545718433	0.894087121212121
RORB	0.551787443115127	0.548242105263158	0.625335164835165	0.338161061946903	0.345854205607477	0.805397368421053	1	0.391692307692308	0.781558709677419	0.252732697246974	0.372488505899729	0.184832557698458	0.550255319148936	1	0.152346902654867	0.327592105263158
_ENSG00000233926	0.815128861927621	0.995186172006745	0.998139510671525	0.848602816901408	0.917171855010661	0.805397368421053	1	0.305159663865546	0.718218487394958	0.142211266055351	0.627162160731066	0.194310442864688	0.987175371083013	1	0.779635740514076	0.996537281861449
SLC44A1	0.838861775201775	0.995186172006745	0.998139510671525	0.875484121621622	0.917171855010661	0.89106028708134	1	0.681911111111111	0.9615467648606	0.575412532154472	0.734158427804394	0.409525219034974	0.987175371083013	1	0.771350618892508	0.996537281861449
SPIN1	0.621628109321531	0.995186172006745	0.998139510671525	0.794261295971979	0.917171855010661	0.805397368421053	1	0.305159663865546	0.753667605633803	0.130705996419362	0.321504214960412	0.143876638943856	0.987175371083013	1	0.470002285714286	0.926903752039152
TMEM245	0.734990329971687	0.995186172006745	0.998139510671525	0.7918110056926	0.871751693989071	0.824304833836858	1	0.549319277108434	0.947286851990984	0.48210740612519	0.646769715828608	0.33643926812095	0.987175371083013	1	0.791323233465235	0.996537281861449
RAD23B	0.719930012577971	0.995186172006745	0.998139510671525	0.910561107905366	0.942077117117117	0.847105345501956	1	0.565904761904762	0.959306282420749	0.0383880742614279	0.365080532451648	0.0303808643392335	0.987175371083013	1	0.641268584579977	0.996537281861449
UBQLN1	0.82475152063526	0.995186172006745	0.998139510671525	0.907540415430267	0.917171855010661	0.851276070528967	1	0.614124843945069	0.929969391304348	0.106956020546271	0.327223861232197	0.258546625928762	0.987175371083013	1	0.738532818532819	0.996537281861449
AGTPBP1	0.654473592761838	0.995186172006745	0.998139510671525	0.879045402766477	0.937693242405456	0.845494778067885	1	0.619246163290362	0.901978354002255	0.322674384287374	0.322077763289099	0.473033229106667	0.987175371083013	1	0.480856666666667	0.611685483870968
ISCA1	0.530163103012068	0.548242105263158	0.625335164835165	0.400520930232558	0.421215748031496	0.811639266055046	1	0.469820408163265	0.836537519623234	0.503092687891924	0.614893184240503	0.369527209679969	0.987175371083013	1	0.576607717041801	0.911925
TXN	0.584571899653142	0.995186172006745	0.998139510671525	0.747078873239437	0.82793353115727	0.805397368421053	1	0.379255623721881	0.871496561210454	0.114565859773335	0.382074557894471	0.0476672054987609	0.987175371083013	1	0.672458846918489	0.996537281861449
GABBR2	0.82475152063526	0.999609414225942	0.998139510671525	0.924665818759937	0.947073465140479	0.8515890615289	1	0.627496368038741	0.953715949702184	0.294586292679124	0.69062281514053	0.14636005585216	0.987175371083013	1	0.792527497194164	0.996537281861449
NTRK2	0.448775713038423	0.974766386554622	0.998139510671525	0.664770552147239	0.82793353115727	0.805397368421053	1	0.379894093686354	0.768139597315436	0.0240806782708232	0.120547381349927	0.0127194922131015	0.987175371083013	1	0.337396666666667	0.713783606557377
DIRAS2	0.769723886125033	0.995186172006745	0.998139510671525	0.85006835443038	0.82793353115727	0.845425948103792	1	0.586115281501341	0.955417581120944	0.546774692057442	0.734158427804394	0.478139767265481	0.987175371083013	1	0.763850926561428	0.996537281861449
HNRNPK	0.623682389989388	0.995186172006745	0.998139510671525	0.836106514285714	0.82793353115727	0.811639266055046	1	0.449990697674419	0.925315580736544	0.0805989975196409	0.533387700326767	0.0997693839199492	0.987175371083013	1	0.726721405750799	0.996537281861449
PGAP4	0.808370101162343	0.995186172006745	0.998139510671525	0.818258823529412	0.799738461538462	0.874380762852405	1	0.652042792792793	0.924226482213439	0.40922191308087	0.557994529363716	0.464974753212137	0.987175371083013	1	0.757121268925739	0.996537281861449
WNK2	0.838861775201775	0.995186172006745	0.998139510671525	0.91108051948052	0.917171855010661	0.831417919075145	1	0.525184826472962	0.947286851990984	0.237310210366974	0.391696495410627	0.316430516076506	0.987175371083013	1	0.788165330188679	0.996537281861449
SEPTIN7P7	0.553409948338839	0.995186172006745	0.998139510671525	0.898580616740088	0.932930528999363	0.805397368421053	1	0.31075486381323	0.753667605633803	0.0487521227027362	0.311458683112291	0.0531481732844883	0.987175371083013	1	0.726721405750799	0.996537281861449
FRRS1L	0.828363214048189	0.995186172006745	0.998139510671525	0.807902013422819	0.82793353115727	0.887405480924234	1	0.672373590982287	0.9615467648606	0.509833180876421	0.677156384572285	0.460164328493347	0.987175371083013	1	0.705165743944637	0.926903752039152
RABGAP1	0.811843431219627	0.995186172006745	0.998139510671525	0.904167178856792	0.937693242405456	0.824304833836858	1	0.564831768953069	0.953715949702184	0.25871657788344	0.414401009892767	0.323122148268503	0.987175371083013	1	0.369685384615385	0.908358695652174
HSPA5	0.567200003896949	0.995186172006745	0.998139510671525	0.818647590361446	0.82793353115727	0.805397368421053	1	0.325907142857143	0.784076	0.278094730265005	0.487813206906115	0.211048903828489	0.987175371083013	1	0.235355704697987	0.414145833333333
BRINP1	0.707986993853518	0.995186172006745	0.998139510671525	0.910561107905366	0.947073465140479	0.834742409123307	1	0.575286992429456	0.9615467648606	0.0621806669566515	0.620113021345228	0.0158690632281949	0.987175371083013	1	0.604563730569948	0.996537281861449
MEGF9	0.838861775201775	0.995186172006745	0.998139510671525	0.910561107905366	0.940971773220748	0.805397368421053	1	0.454926940639269	0.901978354002255	0.454045005369774	0.614893184240503	0.36456796219227	0.987175371083013	1	0.789062683069713	0.93236443148688
PTGR1	0.597684638726775	0.995186172006745	0.998139510671525	0.899211602610588	0.917171855010661	0.805397368421053	1	0.379255623721881	0.80204768683274	0.191977396925253	0.374819228193009	0.170214797327865	0.987175371083013	1	0.177111111111111	0.455606557377049
DNM1	0.644087354259123	0.995186172006745	0.998139510671525	0.907540415430267	0.934679670677644	0.84539797979798	1	0.600159165035877	0.953715949702184	0.0121373341639164	0.278622959932618	0.0284346662909909	0.987175371083013	1	0.791323233465235	0.996537281861449
NCS1	0.76591574773665	0.995186172006745	0.998139510671525	0.907540415430267	0.919854137447405	0.881049265905383	1	0.660008771929825	0.962694300518135	0.22764433526598	0.348056312202299	0.371546908393189	0.987175371083013	1	0.653054791431793	0.996537281861449
SET	0.838861775201775	0.995186172006745	0.998139510671525	0.82528256227758	0.917171855010661	0.81190635451505	1	0.533239302694136	0.80204768683274	0.576969651493099	0.730620974662273	0.536235180257404	0.987175371083013	1	0.76677997329773	0.996537281861449
PTPA	0.782330146533558	0.995186172006745	0.998139510671525	0.904167178856792	0.917171855010661	0.845494778067885	1	0.575744217687075	0.954126799007444	0.533982350718667	0.706085839717277	0.545076774511627	0.987175371083013	1	0.738532818532819	0.996537281861449
RAB14	0.685233331682806	0.995186172006745	0.998139510671525	0.894662988505747	0.871371746384872	0.861859891107078	1	0.619070110701107	0.953715949702184	0.370928477002432	0.613537846828327	0.308064282820095	0.987175371083013	1	0.604563730569948	0.968196178343949
NDUFA8	0.413878777214873	0.4002675	0.54655	0.285409090909091	0.339937777777778	0.805397368421053	1	0.303340659340659	0.718218487394958	0.0790138811748013	0.199759550121188	0.0359387888104282	0.987175371083013	1	0.251891358024691	0.554875
PRRC2B	0.699102400341961	0.995186172006745	0.998139510671525	0.904167178856792	0.947073465140479	0.81190635451505	1	0.513094017094017	0.929	0.337806735240607	0.506118473166233	0.338648760208259	0.987175371083013	1	0.774258106355383	0.996537281861449
STXBP1	0.717658676922437	0.995186172006745	0.998139510671525	0.819887149187592	0.82793353115727	0.837980082987552	1	0.586115281501341	0.953715949702184	0.00739403934451424	0.413818920445587	0.0144010784776051	0.987175371083013	1	0.65976256684492	0.778015584415584
ATP6V1G1	0.762473575244201	0.995186172006745	0.998139510671525	0.904167178856792	0.899846092184369	0.831417919075145	1	0.535790461297889	0.9615467648606	0.244003971889542	0.41037859706988	0.448759552122443	0.987175371083013	1	0.63123896713615	0.996537281861449
RPL35	0.815148294952431	0.995186172006745	0.998139510671525	0.890440063593005	0.917171855010661	0.871158505298383	1	0.654217777777778	0.9615467648606	0.454696179830289	0.694373849664596	0.201287417679244	0.987175371083013	1	0.775024466019418	0.996537281861449
ARPC5L	0.304799319283638	0.68720625	0.678831297709924	0.400520930232558	0.380255462184874	0.805397368421053	1	0.256833333333333	0.604838297872341	0.346510366106114	0.535057391713518	0.354183260814672	0.953252173913043	1	0.128213043478261	0.414145833333333
RPL7A_ENSG00000148303	0.825246929013691	0.995186172006745	0.998139510671525	0.898706071689832	0.908581690140845	0.871158505298383	1	0.644025085518814	0.962694300518135	0.33416834880479	0.629224453063139	0.199509998709597	0.987175371083013	1	0.65976256684492	0.996537281861449
SH3GLB2	0.763859271651883	0.995186172006745	0.998139510671525	0.82528256227758	0.871751693989071	0.831417919075145	1	0.529380079681275	0.919849250535332	0.580736323975857	0.712530375747841	0.368294421079442	0.987175371083013	1	0.678271246319922	0.996537281861449
ZER1	0.793187280689318	0.995186172006745	0.998139510671525	0.904167178856792	0.902771909000989	0.818794520547945	1	0.495135640785781	0.884854308093995	0.45120695341281	0.731032783553555	0.37018155738265	0.993065331928346	1	0.810318680149016	0.996537281861449
STRBP	0.805722101652925	0.995186172006745	0.998139510671525	0.807902013422819	0.82793353115727	0.817658536585366	1	0.525184826472962	0.953715949702184	0.294296935684782	0.549552638930154	0.0830029432955367	0.987175371083013	1	0.65976256684492	0.996537281861449
C9orf16	0.0525429058369663	0.468471428571429	0.5256525	0.13455	0.1832	0.805397368421053	1	0.303340659340659	0.616928155339806	0.0461757894434752	0.256288567358666	0.029675727305863	0.828291666666667	1	0.0947159420289855	0.218173913043478
ZNF483	0.838861775201775	0.995186172006745	0.998139510671525	0.904167178856792	0.925052795838752	0.805397368421053	1	0.35427397260274	0.901978354002255	0.19427748559263	0.673447809296356	0.467518881080121	0.987175371083013	1	0.710116738197425	0.996537281861449
SPTAN1	0.699102400341961	0.995186172006745	0.998139510671525	0.878592508143323	0.907213031674208	0.84539797979798	1	0.586115281501341	0.901978354002255	0.13530148504436	0.34935929114137	0.193614606226576	0.987175371083013	1	0.779635740514076	0.996537281861449
TOLLIP	0.654473592761838	0.995186172006745	0.998139510671525	0.904167178856792	0.947073465140479	0.84539797979798	1	0.567629681978799	0.953715949702184	0.19563326525821	0.437819446873268	0.187016052947167	0.987175371083013	1	0.586029411764706	0.996537281861449
EDF1	0.13834517280372	0.556527586206897	0.653427027027027	0.321627027027027	0.351410909090909	0.805397368421053	1	0.303340659340659	0.71060350877193	0.00374228558106416	0.295401589036087	0.00191019429412359	0.448258064516128	1	0.0419473684210526	0.240265306122449
PTGDS	0.690139393137521	0.995186172006745	0.998139510671525	0.904167178856792	0.871371746384872	0.805397368421053	1	0.462671009771987	0.891182300884956	0.0440459703834964	0.393055457414491	0.0121580545114019	0.987175371083013	1	0.688917625899281	0.980430504305043
ABCA2	0.413878777214873	0.815577202072539	0.724644078947368	0.598729268292683	0.565975418994413	0.811639266055046	1	0.417633333333333	0.828034726688103	0.533431005150541	0.687319549969177	0.277690736752555	0.987175371083013	1	0.684153049907579	0.996537281861449
CD81	0.82475152063526	0.995186172006745	0.998139510671525	0.82528256227758	0.820432391713748	0.811639266055046	1	0.499744058500914	0.901978354002255	0.0858640343732539	0.264950338402289	0.388957202696726	0.987175371083013	1	0.660031556503198	0.930868167202572
OLFM1	0.734867621994783	0.981088452088452	0.998139510671525	0.790866412213741	0.820432391713748	0.84539797979798	1	0.60570403587444	0.951167028199566	0.485924856642698	0.713278485475458	0.420517168177437	0.987175371083013	1	0.763850926561428	0.996537281861449
NSMF	0.847554389412065	0.995186172006745	0.998139510671525	0.904167178856792	0.917171855010661	0.831417919075145	1	0.525193548387097	0.955417581120944	0.0768898789299549	0.261905027937246	0.222533045044527	0.987175371083013	1	0.760839293286219	0.996537281861449
EGFL7	0.277482404581444	0.609157894736842	0.625335164835165	0.2691	0.302984615384615	0.805397368421053	1	0.387052837573386	0.718218487394958	0.463195662958084	0.597340286488424	0.36713067823357	0.987175371083013	1	0.522258876404494	0.754252873563218
GRIN1	0.560080086177418	0.995186172006745	0.998139510671525	0.82528256227758	0.830821173104435	0.851276070528967	1	0.604938906752412	0.947286851990984	5.94801667069894e-16	0.0435605023481586	6.03130927147974e-16	0.987175371083013	1	0.577608087091757	0.759344262295082
SLC25A22	0.780562313224175	0.995186172006745	0.998139510671525	0.821393832599119	0.82793353115727	0.805397368421053	1	0.417633333333333	0.925315580736544	0.00182679869193929	0.146441656601626	0.00826001789073463	0.987175371083013	1	0.686601280878317	0.996537281861449
RPLP2	0.65371705357049	0.995186172006745	0.998139510671525	0.871550963222417	0.871371746384872	0.805397368421053	1	0.399503105590062	0.80204768683274	0.584982932043403	0.722632707557231	0.53357228752029	0.597983606557377	1	0.128213043478261	0.386
POLR2L	0.649113545326244	0.995186172006745	0.998139510671525	0.894712078019505	0.917171855010661	0.805397368421053	1	0.303340659340659	0.718218487394958	0.0495382103259267	0.290965846799671	0.0594756556590104	0.550255319148936	1	0.0521115384615385	0.42074
MRPL41	0.750036815531664	0.995186172006745	0.998139510671525	0.904167178856792	0.908235888187556	0.805397368421053	1	0.328544850498339	0.648294964028777	0.322674384287374	0.581974601197285	0.272718599209934	0.987175371083013	1	0.662174868004224	0.700371134020619
AP2A2_ENSG00000183020	0.591680064963398	0.995186172006745	0.998139510671525	0.747078873239437	0.805748416289593	0.805397368421053	1	0.305159663865546	0.604838297872341	0.403979682059049	0.588142163644907	0.278835043866937	0.987175371083013	1	0.558327728085868	0.908358695652174
CEND1	0.441304331760283	0.995186172006745	0.998139510671525	0.91108051948052	0.937758523076923	0.818301623376623	1	0.525184826472962	0.901978354002255	0.320234556465615	0.730620974662273	0.250075184578904	0.987175371083013	1	0.481591489361702	0.658470588235294
TUBB4B	0.567183013221636	0.995186172006745	0.998139510671525	0.85006835443038	0.851583042394015	0.805397368421053	1	0.427737298636927	0.80204768683274	0.0578855226729331	0.323254032422398	0.0174582143944608	0.987175371083013	1	0.528518322295806	0.93236443148688
NAP1L4_ENSG00000205531	0.470585298428784	0.995186172006745	0.998139510671525	0.818258823529412	0.820432391713748	0.835751236749117	1	0.575286992429456	0.924226482213439	0.462401073465992	0.629224453063139	0.272718599209934	0.987175371083013	1	0.564563879598662	0.879988095238095
DKK3	0.727145623455176	0.999609414225942	0.998139510671525	0.921520907617504	0.917171855010661	0.831417919075145	1	0.565904761904762	0.954126799007444	0.55987883150068	0.739751623243577	0.51249529894528	0.987175371083013	1	0.77119634464752	0.996537281861449
EIF4G2	0.838861775201775	0.995186172006745	0.998139510671525	0.892090695856138	0.947073465140479	0.824304833836858	1	0.539556596409056	0.951167028199566	0.262853451757761	0.525729709095101	0.277690736752555	0.987175371083013	1	0.776020903225807	0.996537281861449
MICAL2	0.838861775201775	0.995186172006745	0.998139510671525	0.82528256227758	0.917171855010661	0.805397368421053	1	0.38953488372093	0.80204768683274	0.540431622791353	0.729625028103528	0.458605458029732	0.987175371083013	1	0.586029411764706	0.908358695652174
LDHA	0.533328268365775	0.995186172006745	0.998139510671525	0.904167178856792	0.908581690140845	0.811639266055046	1	0.465100529100529	0.929969391304348	0.00301340978405302	0.226715683572415	0.000778059085869952	0.987175371083013	1	0.536224267782427	0.81933962264151
ANO3	0.660156709295793	0.999609414225942	0.998139510671525	0.921945871070858	0.947073465140479	0.871158505298383	1	0.642230005837712	0.947286851990984	0.0919214014374957	0.277869866354647	0.0684214174528508	0.987175371083013	1	0.708444444444444	0.996537281861449
BTBD10	0.833378170144226	0.999709516380655	0.998139510671525	0.926335849056604	0.924069953977646	0.896679460580913	1	0.689818370524131	0.91495464362851	0.57879545548705	0.73431439426599	0.54368652768768	0.987175371083013	1	0.65976256684492	0.871054989816701
NELL1	0.557065981506024	0.995186172006745	0.998139510671525	0.904167178856792	0.947073465140479	0.823273043478261	1	0.500543795620438	0.955916480938416	0.344641303449361	0.522807546497674	0.445952080875091	0.987175371083013	1	0.432583922829582	0.700371134020619
APBB1	0.719095398446849	0.995186172006745	0.998139510671525	0.82528256227758	0.82793353115727	0.867205450236967	1	0.631370813397129	0.9615467648606	0.182160240288446	0.484300849111776	0.175104484573818	0.99277873254565	1	0.803217118093175	0.996537281861449
RPL27A	0.789790020941565	0.995186172006745	0.998139510671525	0.904167178856792	0.917171855010661	0.856687431023912	1	0.631370813397129	0.953715949702184	0.332924622858654	0.486954142600851	0.158522895187407	0.987175371083013	1	0.763850926561428	0.996537281861449
TMEM9B	0.808462548753452	0.995186172006745	0.998139510671525	0.871550963222417	0.917171855010661	0.805397368421053	1	0.303340659340659	0.718218487394958	0.576969651493099	0.698671387298193	0.50977371672482	0.913303571428571	1	0.128548387096774	0.327592105263158
IPO7	0.838861775201775	0.995186172006745	0.998139510671525	0.871550963222417	0.871371746384872	0.81190635451505	1	0.48783768115942	0.947372788104089	0.551296588487634	0.662690245628392	0.529301576988082	0.987175371083013	1	0.779635740514076	0.996537281861449
SYT13	0.847554389412065	0.995186172006745	0.998139510671525	0.904167178856792	0.94428350877193	0.811639266055046	1	0.469820408163265	0.947538802660754	0.386117584029362	0.565177545795577	0.310444681513922	0.987175371083013	1	0.763850926561428	0.996537281861449
CD59	0.746845151542237	0.995186172006745	0.998139510671525	0.907540415430267	0.943967810650888	0.805397368421053	1	0.399503105590062	0.901978354002255	0.161214766022697	0.337492125612139	0.0891323877980793	0.987175371083013	1	0.434452996845426	0.700371134020619
KIAA1549L	0.805722101652925	0.995186172006745	0.998139510671525	0.894662988505747	0.849580876494024	0.867205450236967	1	0.632225519287834	0.955417581120944	0.437751008700394	0.575265009626475	0.502087680891932	0.987175371083013	1	0.733114980392157	0.996537281861449
FBXO3	0.745260477972222	0.995186172006745	0.998139510671525	0.906741671751068	0.917171855010661	0.831417919075145	1	0.528073541167066	0.9615467648606	0.164305257538823	0.345390535972058	0.205062240140975	0.987175371083013	1	0.604563730569948	0.996537281861449
SLC1A2	0.612809033109634	0.995186172006745	0.998139510671525	0.871550963222417	0.917171855010661	0.824304833836858	1	0.502289308176101	0.871496561210454	0.150071031072056	0.442141885123834	0.20985022008577	0.987175371083013	1	0.762513883016209	0.553674208144796
MADD	0.75878910264276	0.995186172006745	0.998139510671525	0.904167178856792	0.917171855010661	0.894321996879875	1	0.687671858774662	0.9615467648606	0.144298417386731	0.509508126340717	0.148913218875716	0.987175371083013	1	0.697499198575245	0.996537281861449
MAPK8IP1	0.839485680550404	0.995186172006745	0.998139510671525	0.878592508143323	0.851383883751651	0.845494778067885	1	0.573564853556485	0.9615467648606	0.281376749685709	0.527841781975712	0.403524167179809	0.987175371083013	1	0.726721405750799	0.996537281861449
LRRC4C	0.707986993853518	0.995186172006745	0.998139510671525	0.835421052631579	0.917171855010661	0.805397368421053	1	0.416390516039052	0.807137989778535	0.525079761330817	0.727798412033156	0.205042665240354	0.987175371083013	1	0.743627327327327	0.996537281861449
DGKZ	0.528797054415139	0.993727272727273	0.998139510671525	0.552071134020619	0.644510843373494	0.808585759829968	1	0.458135135135135	0.903350841750842	0.326449412438619	0.740911040668657	0.213899936616132	0.987175371083013	1	0.726721405750799	0.996537281861449
CELF1	0.815384262615218	0.995186172006745	0.998139510671525	0.871550963222417	0.907213031674208	0.805397368421053	1	0.37667940552017	0.903457649667406	0.279383325803982	0.429169058185661	0.527528718019215	0.987175371083013	1	0.389580505415162	0.740513595166163
PSMC3	0.808218939081044	0.995186172006745	0.998139510671525	0.899211602610588	0.907213031674208	0.831417919075145	1	0.581937669376694	0.962694300518135	0.191435145654046	0.458121823087463	0.0990096556886937	0.987175371083013	1	0.589016545718433	0.93236443148688
TRIM44	0.734867621994783	0.995186172006745	0.998139510671525	0.817593442622951	0.82793353115727	0.855325756639901	1	0.632473653049142	0.941365796124684	0.121512908127454	0.663899213574576	0.0290128611394499	0.987175371083013	1	0.573631973898858	0.856021551724138
C1QTNF4	0.838861775201775	0.995186172006745	0.998139510671525	0.898580616740088	0.934598984771574	0.805397368421053	1	0.398319870759289	0.80204768683274	0.0236012023543489	0.644928317915736	0.00777249153956515	0.987175371083013	1	0.590071448663854	0.522512195121951
CKAP5	0.656873371602686	0.995186172006745	0.998139510671525	0.82528256227758	0.907213031674208	0.874380762852405	1	0.658434304562947	0.947286851990984	0.426564036450471	0.570419828240805	0.454230758489304	0.993065331928346	1	0.811567906482465	0.996537281861449
CHST1	0.717239657192904	0.9794176	0.998139510671525	0.710341040462428	0.705876038338658	0.835707006369427	1	0.565649425287356	0.9615467648606	0.53857718152848	0.696958158505147	0.262996870771261	0.987175371083013	1	0.777331105398458	0.996537281861449
NDUFS3	0.185485220364042	0.974766386554622	0.843044444444445	0.621196441281139	0.565975418994413	0.805397368421053	1	0.303340659340659	0.698428915662651	0.0693630735552085	0.174838019382446	0.0331139732306708	0.894654205607477	1	0.258539024390244	0.661814545454545
