gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
EXT1	0.803234872008771	0.995303116147309	0.999414965986394	0.902380591357089	0.884442307692308	0.488346987951807	0.317590598290598	0.119546511627907	0.117459854014599	0.368195590850351	0.773987048873068	0.00072610627239116	0.93771746835443	0.974906280193237	0.692425531914894	0.684984446477585
RFX3	0.479589378527021	0.995303116147309	0.989166095890411	0.809924383561644	0.792586924939467	0.528286956521739	0.429712946979038	0.209342679127726	0.224606435643564	5.21375648329651e-05	0.67297962519816	0.22306119861102	0.929047754137116	0.974906280193237	0.355505617977528	0.3812352
SMARCA2	0.636840658537992	0.995303116147309	0.989166095890411	0.84762489146165	0.835544927536232	0.52989014084507	0.397320731707317	0.209342679127726	0.220852791878173	0.198457238221024	0.829479630192184	0.28318865154529	0.929047754137116	0.974906280193237	0.363820809248555	0.43435
SLC1A1	0.775545651464356	0.998350168350168	0.989166095890411	0.923675734791524	0.850338287864534	0.45901935483871	0.317590598290598	0.107247252747253	0.125795081967213	0.428667078127945	0.850197491660103	0.0407424333256518	0.930760930232558	0.975009708737864	0.52590988372093	0.650850971922246
KANK1	0.686012498809996	0.995303116147309	0.989166095890411	0.809924383561644	0.792586924939467	0.498405857740586	0.368469152542373	0.166192307692308	0.154843137254902	0.00165646662032272	0.67297962519816	0.470568634014012	0.936300751879699	0.974906280193237	0.608388185654008	0.619586346396966
KHDRBS3	0.52953684853687	0.995303116147309	0.989166095890411	0.805507913669065	0.792586924939467	0.643817737998373	0.647844639244774	0.391738697318008	0.490189864864865	0.000664780872075119	0.67297962519816	0.00591025294827459	0.929047754137116	0.974906280193237	0.52328596187175	0.595762836879433
FAM49B	0.82387630969974	0.995303116147309	0.989166095890411	0.809924383561644	0.792586924939467	0.45901935483871	0.317590598290598	0.1192	0.106891304347826	0.295959739364844	0.766229603133992	0.0163362665161739	0.930760930232558	0.974906280193237	0.553481290322581	0.642270509977827
ASAP1	0.833028346890959	0.995303116147309	0.999414965986394	0.868739559286464	0.895301258327165	0.666558064516129	0.575641550387597	0.429376344086022	0.397256746337702	0.472588944764109	0.821580152526779	0.1559563376731	0.929047754137116	0.974906280193237	0.479958762886598	0.582312680577849
PTPRD	0.69713580493991	0.996941740918437	0.989166095890411	0.915868070175438	0.860588918205805	0.562752542372881	0.400772352941176	0.230604381443299	0.125795081967213	0.0115528501115556	0.779149552653855	0.000612278066489374	0.954847932725998	0.975009708737864	0.705823262839879	0.659276266137041
ADCY8	0.791596613396244	0.996941740918437	0.999414965986394	0.912480113234253	0.898561408657374	0.52112547008547	0.376655429497569	0.222900804289544	0.202741159830269	0.394654742013389	0.779149552653855	0.0263814638628831	0.94433825095057	0.988356297842728	0.706525920360631	0.757868945868946
TRAPPC9	0.749352730001515	0.995303116147309	0.989166095890411	0.845593138936535	0.829039603960396	0.658814351145038	0.504617806935333	0.383876272513704	0.283948919449902	0.481326165989023	0.850758371057981	0.00393266368132297	0.929047754137116	0.974906280193237	0.479958762886598	0.506723232323232
PTK2	0.76267195029386	0.995303116147309	0.989166095890411	0.84762489146165	0.84405390070922	0.663757303370787	0.41006218487395	0.435245202558635	0.26173544973545	0.366188459209791	0.707326327607014	0.000510193741601861	0.94433825095057	0.974906280193237	0.695209013209013	0.632363552479815
KIAA2026	0.812995733465377	0.995303116147309	0.989166095890411	0.84762489146165	0.820837078651685	0.534288946015424	0.43367027677497	0.174630733944954	0.233557945041816	0.340332304751983	0.70336120725899	0.0175534259746833	0.929047754137116	0.974906280193237	0.355505617977528	0.578348387096774
KCNQ3	0.698224358166929	0.995303116147309	0.989166095890411	0.868739559286464	0.852414869888476	0.488346987951807	0.317590598290598	0.122218954248366	0.0881280487804878	0.231915143632433	0.755798377476878	0.115210529960445	0.929047754137116	0.974906280193237	0.479958762886598	0.596653333333333
MPDZ	0.599195661767769	0.995303116147309	0.989166095890411	0.809924383561644	0.792586924939467	0.488346987951807	0.341412631578947	0.168997368421053	0.143751136363636	0.0262095077684474	0.720915535812949	0.22306119861102	0.936300751879699	0.975009708737864	0.643379638439582	0.699992394122731
TEK	0.603971751794645	0.996941740918437	0.999414965986394	0.916270028011204	0.892990620272315	0.498405857740586	0.36187992202729	0.138306220095694	0.131505277044855	0.0491200529519962	0.694810784822103	0.198013183691475	0.936300751879699	0.988356297842728	0.652979297929793	0.759488496824277
MOB3B	0.805832789744925	0.995303116147309	0.989166095890411	0.896271973466003	0.8499408	0.652455643879173	0.504015108593012	0.415930983847283	0.348850212765957	0.452171202375557	0.766229603133992	0.00214824211361532	0.962499931740614	0.974906280193237	0.747491156462585	0.632363552479815
DENND4C	0.753866153745198	0.995303116147309	0.989166095890411	0.84762489146165	0.818082644628099	0.627962975778547	0.49977680608365	0.33956652360515	0.311482276119403	0.398146748385335	0.724064451000432	0.00944937105044146	0.929047754137116	0.974906280193237	0.501588349514563	0.595762836879433
NFIB	0.556040418017731	0.996941740918437	0.999414965986394	0.922286968449931	0.905841140529532	0.488346987951807	0.317590598290598	0.120303703703704	0.0906288659793815	0.00632662559619473	0.694810784822103	0.0483588197511292	0.929047754137116	0.974906280193237	0.50828679245283	0.525842323651452
ZCCHC7	0.553907839251636	0.998350168350168	0.999414965986394	0.922286968449931	0.904381434599156	0.514735055350553	0.347505287356322	0.214160968660969	0.154730769230769	0.092551076579045	0.707326327607014	0.381654822169486	0.954847932725998	0.975009708737864	0.734099290780142	0.7036
SLC24A2	0.711083447162104	0.995303116147309	0.989166095890411	0.902380591357089	0.857301657458564	0.488346987951807	0.317590598290598	0.131057591623037	0.100413043478261	0.0503681300657197	0.776441342881788	3.33858474248597e-08	0.929047754137116	0.974906280193237	0.468501587301587	0.474070588235294
MLLT3	0.603971751794645	0.995303116147309	0.989166095890411	0.809924383561644	0.792586924939467	0.547193824228029	0.575641550387597	0.274882040382572	0.403196496572734	0.142245744800596	0.700356926636965	0.32265457639566	0.936300751879699	0.97961851556265	0.642395773294909	0.734668338557994
ZDHHC21	0.553907839251636	0.995303116147309	0.989166095890411	0.832845229681979	0.850338287864534	0.560268320180383	0.481637637637638	0.239374092009685	0.252623477297896	0.00201543272352344	0.67297962519816	0.271698326043754	0.929047754137116	0.974906280193237	0.516855633802817	0.611573474801061
FOCAD	0.809349474488793	0.995303116147309	0.999414965986394	0.912480113234253	0.905841140529532	0.713104684317719	0.614776537911302	0.483289687924016	0.445939501779359	0.294771865885394	0.755798377476878	0.0279530025758243	0.929047754137116	0.974906280193237	0.479958762886598	0.38544
TRPM3	0.7858054264858	0.995303116147309	0.989166095890411	0.896271973466003	0.860588918205805	0.580739310344828	0.317590598290598	0.308774500475737	0.0662222222222222	0.0432321916165392	0.722865979989853	0.156249858268888	0.929047754137116	0.974906280193237	0.578241183162685	0.595762836879433
PCSK5	0.627431981461547	0.995303116147309	0.989166095890411	0.912480113234253	0.869236544850498	0.488346987951807	0.317590598290598	0.120424657534247	0.0970757575757576	0.0113397065666426	0.694810784822103	0.344639193426921	0.929047754137116	0.974906280193237	0.484418032786885	0.504698947368421
TLE4	0.677354140669949	0.995303116147309	0.999414965986394	0.82608343079922	0.879650322580645	0.714347873058744	0.575641550387597	0.478560081466395	0.362385761589404	0.0252005777670571	0.757655094533087	3.69008592044788e-05	0.929047754137116	0.974906280193237	0.488408644400786	0.622343434343434
APBA1_ENSG00000107282	0.762129495902706	0.995303116147309	0.989166095890411	0.87587022587269	0.844499694811801	0.45901935483871	0.31168	0.0596	0.0596	0.464959655508544	0.858466577910282	0.0493181550035534	0.929047754137116	0.974906280193237	0.438424028268551	0.387963819095477
GNAQ	0.590329464437065	0.995303116147309	0.989166095890411	0.82608343079922	0.818082644628099	0.498405857740586	0.317590598290598	0.188086785009862	0.0662222222222222	0.0316985398230621	0.67297962519816	0.353907714790524	0.929047754137116	0.974906280193237	0.355505617977528	0.3812352
_ENSG00000233926	0.722653443340169	0.995303116147309	0.989166095890411	0.868739559286464	0.829039603960396	0.567112114989733	0.431102955665025	0.311814569536424	0.257186956521739	2.4214090067366e-05	0.750674246966118	0.472282350863679	0.954847932725998	0.975009708737864	0.720138383102695	0.686984946236559
FRG1HP	0.553907839251636	0.995303116147309	0.989166095890411	0.805507913669065	0.792586924939467	0.678597122302158	0.614776537911302	0.370996771589992	0.401276335877863	0.180444055877982	0.694810784822103	2.27165406425634e-06	0.929047754137116	0.974906280193237	0.363820809248555	0.3812352
SLC44A1	0.647476783661701	0.995303116147309	0.989166095890411	0.805507913669065	0.792586924939467	0.605963734290844	0.507801283226398	0.359798360655738	0.337353605560382	0.000917186058866238	0.67297962519816	0.432216869979665	0.929047754137116	0.974906280193237	0.363820809248555	0.3812352
CDC14B	0.759701407982799	0.995303116147309	0.989166095890411	0.82608343079922	0.792586924939467	0.59585823255814	0.429712946979038	0.284468213925328	0.18553821656051	0.299968756033707	0.829479630192184	0.0723929926348394	0.938991591096455	0.984371493555724	0.6564	0.731091805887033
SPIN1	0.462018253727693	0.995303116147309	0.989166095890411	0.865299381953028	0.829039603960396	0.488346987951807	0.317590598290598	0.107247252747253	0.116132352941176	0.00953414600678288	0.67297962519816	0.264667360723003	0.929047754137116	0.974906280193237	0.355505617977528	0.3812352
INVS	0.832194558536273	0.995303116147309	0.989166095890411	0.813005464480874	0.792586924939467	0.641330605564648	0.49665563041386	0.366045344129555	0.326406474820144	0.329020003284509	0.850758371057981	0.015262141691217	0.936300751879699	0.988356297842728	0.563532467532467	0.754707692307692
GOLM1	0.809349474488793	0.995303116147309	0.999104746317512	0.868739559286464	0.864778433024431	0.488346987951807	0.317590598290598	0.124319018404908	0.114803278688525	0.409697175039236	0.70336120725899	0.00497905052145137	0.954847932725998	0.9996	0.736399159663866	0.783533333333333
NTRK2	0.686581804200186	0.995303116147309	0.999414965986394	0.907789349112426	0.879650322580645	0.49150396039604	0.339817777777778	0.170560723514212	0.114444680851064	0.00289139800309568	0.694810784822103	0.0461631601280019	0.929047754137116	0.974906280193237	0.363820809248555	0.389333333333333
SHC3	0.677354140669949	0.995303116147309	0.989166095890411	0.805507913669065	0.792586924939467	0.498405857740586	0.349619213973799	0.214160968660969	0.186308294209703	0.17702481585443	0.694810784822103	4.6346707916631e-05	0.929047754137116	0.975009708737864	0.588969696969697	0.710990604026846
AOPEP	0.826339142749646	0.995303116147309	0.989166095890411	0.805507913669065	0.792586924939467	0.546066746126341	0.429712946979038	0.255524886877828	0.229896009673519	0.140616217621382	0.694810784822103	0.02355033753267	0.954847932725998	0.980462639109698	0.721311239193084	0.720980603096984
PLPPR1_ENSG00000148123	0.67524919450087	0.995303116147309	0.989166095890411	0.890760583941606	0.850338287864534	0.488346987951807	0.317590598290598	0.112098130841121	0.0970757575757576	0.117417623422771	0.706905781992789	0.000841160515576259	0.929047754137116	0.974906280193237	0.576976958525346	0.626985873605948
ZNF462	0.599195661767769	0.995303116147309	0.999414965986394	0.911704956268222	0.892990620272315	0.488346987951807	0.346056470588235	0.146662745098039	0.124953890489914	0.264420310821439	0.694810784822103	0.371668649832422	0.936300751879699	0.974906280193237	0.648374531835206	0.639025777777778
ERCC6L2	0.553907839251636	0.995303116147309	0.989166095890411	0.87839684729064	0.864778433024431	0.547919621749409	0.458043243243243	0.177798319327731	0.16651356238698	0.0210550877524592	0.694810784822103	0.436979862044509	0.936300751879699	0.974906280193237	0.620191339375629	0.644075938189845
RABGAP1	0.764489690966375	0.995303116147309	0.989166095890411	0.892281341358556	0.860588918205805	0.679448	0.614776537911302	0.422580855692531	0.422057748538012	0.497875103176697	0.843966662898416	0.00145044421034087	0.93771746835443	0.974906280193237	0.6564	0.619586346396966
BRINP1	0.730177746504912	0.995303116147309	0.999104746317512	0.888002946593002	0.89148417721519	0.580739310344828	0.498964683301344	0.324968325791855	0.3241592760181	0.470950503586061	0.850197491660103	0.0206032943911887	0.965333333333333	0.98379858379229	0.748941016949153	0.738681081081081
DENND1A	0.689797276095578	0.995303116147309	0.989166095890411	0.809924383561644	0.792586924939467	0.488346987951807	0.317590598290598	0.146671875	0.121950769230769	0.10202287836249	0.694810784822103	0.139851224709163	0.929047754137116	0.974906280193237	0.479958762886598	0.524378242677824
NR6A1	0.832194558536273	0.995303116147309	0.989166095890411	0.892887896995708	0.860588918205805	0.588926275992438	0.448318591859186	0.350237061769616	0.288433852140078	0.499365668974234	0.831504155468198	0.0154027021561942	0.929047754137116	0.974906280193237	0.4741689373297	0.508654196642686
ASTN2	0.832194558536273	0.995303116147309	0.989166095890411	0.861476762402089	0.820837078651685	0.645235161290323	0.52372738407699	0.390002318392581	0.336451612903226	0.0661683243937758	0.773987048873068	0.203546675915827	0.929047754137116	0.974906280193237	0.608388185654008	0.668995305164319
KIAA1958	0.608614437950073	0.995303116147309	0.989166095890411	0.809924383561644	0.818082644628099	0.45901935483871	0.31168	0.0717407407407407	0.0601730769230769	0.139759502817242	0.739786191713268	0.361436233131026	0.929047754137116	0.974906280193237	0.542581769436997	0.553218772563177
STRBP	0.76267195029386	0.995303116147309	0.989166095890411	0.823793794749403	0.818082644628099	0.52112547008547	0.317590598290598	0.154197674418605	0.0906288659793815	0.364119553632865	0.825189414105167	0.000234418343949259	0.93771746835443	0.975009708737864	0.630175196850394	0.693621773485514
PBX3	0.462018253727693	0.995303116147309	0.989166095890411	0.805507913669065	0.792586924939467	0.488346987951807	0.346056470588235	0.134025125628141	0.149466597077244	0.0122549859145267	0.720915535812949	0.134069101947512	0.929047754137116	0.974906280193237	0.513818827708703	0.626985873605948
SPTAN1	0.745671442371122	0.995303116147309	0.989166095890411	0.809924383561644	0.792586924939467	0.606193721973094	0.550571476510067	0.346415617128463	0.379848436246993	0.243999218742233	0.737592332430847	0.00252881188067375	0.929047754137116	0.975009708737864	0.52590988372093	0.686984946236559
PTGDS	0.114774125291738	0.995303116147309	0.989166095890411	0.809924383561644	0.792586924939467	0.488346987951807	0.317590598290598	0.133873096446701	0.105341397849462	3.83478413063455e-26	0.587631936440988	1.42266352479951e-58	0.929047754137116	0.974906280193237	0.507531428571429	0.542554838709678
CD81	0.749352730001515	0.995303116147309	0.989166095890411	0.878360396039604	0.8499408	0.530955223880597	0.341293800539084	0.168997368421053	0.101516483516484	0.0017108496874318	0.773987048873068	8.81904861128394e-11	0.929047754137116	0.974906280193237	0.578241183162685	0.649509565217391
KCNQ1OT1	0.553907839251636	0.995303116147309	0.989166095890411	0.805507913669065	0.693066666666667	0.488346987951807	0.317590598290598	0.134320197044335	0.106891304347826	0.000693380485512466	0.736236573898975	2.58630411261923e-08	0.929047754137116	0.974906280193237	0.355505617977528	0.3812352
SOX6	0.607721420375657	0.995303116147309	0.989166095890411	0.884416310679612	0.829039603960396	0.488768586387435	0.339817777777778	0.146596774193548	0.1132533632287	6.39918207471509e-05	0.67297962519816	5.42814474209027e-05	0.929047754137116	0.974906280193237	0.55840248447205	0.619586346396966
C11orf58	0.677354140669949	0.995303116147309	0.989166095890411	0.861476762402089	0.818082644628099	0.52989014084507	0.462314316012725	0.241280429594272	0.261384042553192	0.0618293022229728	0.67297962519816	3.38338064984029e-05	0.929047754137116	0.974906280193237	0.382914691943128	0.550566542750929
SBF2	0.76267195029386	0.995303116147309	0.989166095890411	0.84762489146165	0.818082644628099	0.488346987951807	0.317590598290598	0.111381188118812	0.0970757575757576	0.0250583326109748	0.67297962519816	0.326188902222421	0.936300751879699	0.974906280193237	0.52590988372093	0.619586346396966
PDE3B	0.590456184268236	0.995303116147309	0.999414965986394	0.902380591357089	0.892990620272315	0.488768586387435	0.346056470588235	0.148150190114068	0.121950769230769	0.00365583290004003	0.67297962519816	0.217511490644498	0.929047754137116	0.974906280193237	0.355505617977528	0.3812352
NELL1	0.647476783661701	0.995303116147309	0.989166095890411	0.888002946593002	0.850338287864534	0.570473652085453	0.397473652694611	0.323913043478261	0.188656923076923	0.0018327789589565	0.67297962519816	0.495434359086463	0.946332428355958	0.975009708737864	0.719992684711046	0.693184845814978
RIC3	0.737024563564618	0.995303116147309	0.989166095890411	0.84762489146165	0.818082644628099	0.648866453674121	0.56768032388664	0.338636363636364	0.327853072128228	0.18179161863805	0.795596224908674	0.00153227222965579	0.929047754137116	0.974906280193237	0.355505617977528	0.3812352
NAV2	0.775545651464356	0.995303116147309	0.989166095890411	0.84762489146165	0.844499694811801	0.530955223880597	0.390504643962848	0.214535269709544	0.200751085383502	0.00731773564033057	0.706905781992789	0.000494688509514256	0.929047754137116	0.974906280193237	0.41598406374502	0.485509189189189
USP47	0.683980405835342	0.995303116147309	0.989166095890411	0.809924383561644	0.792586924939467	0.543156144578313	0.504617806935333	0.230604381443299	0.285717369970559	0.111598377983688	0.700356926636965	0.164291011444462	0.929047754137116	0.974906280193237	0.563532467532467	0.632363552479815
DENND5A	0.832194558536273	0.995303116147309	0.989166095890411	0.84762489146165	0.818082644628099	0.488346987951807	0.317831578947368	0.130963157894737	0.0945826086956522	0.35901079645523	0.840972659840601	0.0229863127240644	0.936300751879699	0.992171939477304	0.60887891440501	0.768603731859019
TEAD1	0.822347020225759	0.995303116147309	0.989166095890411	0.891466184448463	0.825792915531335	0.567112114989733	0.334286419753086	0.280332633788038	0.123431952662722	0.285038075967237	0.776008458902382	0.0299474053281178	0.936300751879699	0.974906280193237	0.648291079812207	0.649509565217391
LUZP2	0.647835689950348	0.995303116147309	0.989166095890411	0.868739559286464	0.818082644628099	0.488346987951807	0.334286419753086	0.146596774193548	0.114444680851064	7.01224217012383e-05	0.752164793625848	2.4221632465919e-05	0.936300751879699	0.974906280193237	0.647424787133397	0.657575733063701
TTC17	0.832194558536273	0.995303116147309	0.989166095890411	0.87587022587269	0.844499694811801	0.52112547008547	0.376655429497569	0.225168642951252	0.202229555236729	0.264420310821439	0.843966662898416	0.0331581282034963	0.954847932725998	0.988356297842728	0.698262068965517	0.733096622152396
MPPED2	0.220851155153521	0.995303116147309	0.989166095890411	0.805507913669065	0.693066666666667	0.539524574209246	0.429712946979038	0.232493011435832	0.202106782106782	7.89406222558263e-11	0.585320895334454	7.04555721448196e-06	0.929047754137116	0.974906280193237	0.52590988372093	0.632363552479815
ELP4	0.741219845189574	0.995303116147309	0.989166095890411	0.888002946593002	0.844499694811801	0.498405857740586	0.358842105263158	0.21247533632287	0.1849984	0.472588944764109	0.75872977826312	0.0157490666224606	0.93771746835443	0.974906280193237	0.652979297929793	0.595762836879433
FNBP4	0.812995733465377	0.995303116147309	0.989166095890411	0.892281341358556	0.829039603960396	0.638327424749164	0.56768032388664	0.386632318501171	0.390414785992218	0.414824978220931	0.750720430011947	0.0169806394280958	0.931770781426954	0.974906280193237	0.52590988372093	0.632363552479815
SLC1A2	0.487392916185924	0.995303116147309	0.989166095890411	0.805507913669065	0.792586924939467	0.488346987951807	0.317590598290598	0.168997368421053	0.106891304347826	1.20685124015059e-06	0.67297962519816	0.0248937059341488	0.929047754137116	0.974906280193237	0.355505617977528	0.3812352
LRP4	0.698224358166929	0.995303116147309	0.989166095890411	0.809924383561644	0.792586924939467	0.638327424749164	0.618939007092199	0.359798360655738	0.457960444136017	0.106049759492933	0.728011648087827	0.000112851307206421	0.929047754137116	0.974906280193237	0.52590988372093	0.638628062360802
PHF21A	0.582840534440082	0.995303116147309	0.989166095890411	0.805507913669065	0.792586924939467	0.488768586387435	0.346056470588235	0.177798319327731	0.157629343629344	0.161091194069225	0.700356926636965	0.208101244168549	0.939172322899506	0.974906280193237	0.674741306191688	0.56064
LRRC4C	0.642983125733468	0.996941740918437	0.999414965986394	0.921967195037905	0.903161768901569	0.527022222222222	0.433594685990338	0.250884703196347	0.273446264073695	3.17232663395552e-05	0.694810784822103	2.34994357623252e-15	0.938991591096455	0.975009708737864	0.695209013209013	0.722723624595469
HSD17B12	0.647476783661701	0.995303116147309	0.989166095890411	0.809924383561644	0.792586924939467	0.488346987951807	0.317590598290598	0.148742214532872	0.121950769230769	0.205183388584045	0.717611491298683	2.3984930323112e-05	0.929047754137116	0.974906280193237	0.52590988372093	0.595762836879433
PTPRJ	0.590456184268236	0.995303116147309	0.989166095890411	0.823793794749403	0.792586924939467	0.488346987951807	0.317590598290598	0.0717407407407407	0.0601730769230769	3.15901068129598e-06	0.694810784822103	0.00357199280023817	0.94433825095057	0.974906280193237	0.680995857497929	0.619586346396966
C11orf49	0.76267195029386	0.995303116147309	0.989166095890411	0.861476762402089	0.829039603960396	0.59873504587156	0.516107047279215	0.310180608365019	0.334793345008757	0.298893219487245	0.707326327607014	0.0257640338185388	0.929047754137116	0.974906280193237	0.479958762886598	0.626985873605948
CELF1	0.599195661767769	0.995303116147309	0.989166095890411	0.87587022587269	0.844499694811801	0.488346987951807	0.346056470588235	0.120424657534247	0.120844481605351	0.0754853494407326	0.700356926636965	0.274345294037014	0.929047754137116	0.974906280193237	0.355505617977528	0.3812352
TRIM44	0.705061955687054	0.995303116147309	0.989166095890411	0.865299381953028	0.860588918205805	0.710116927260367	0.575641550387597	0.473545392491468	0.39783	0.333583602071214	0.766229603133992	0.00025261231733872	0.936300751879699	0.975009708737864	0.648291079812207	0.709283783783784
LDLRAD3	0.741068689146732	0.995303116147309	0.999414965986394	0.911048901903367	0.903161768901569	0.488768586387435	0.346056470588235	0.143396017699115	0.12040404040404	0.234466585917199	0.85082470847726	0.368732145827221	0.936300751879699	0.975009708737864	0.575817762399077	0.675475140186916
NRXN2	0.738176491015663	0.995303116147309	0.989166095890411	0.82608343079922	0.792586924939467	0.666558064516129	0.637442886317223	0.390002318392581	0.475109364319891	0.224751942542631	0.811906146116587	0.000164989449371978	0.929047754137116	0.974906280193237	0.4741689373297	0.524008385744235
RTN3	0.76267195029386	0.995303116147309	0.989166095890411	0.865299381953028	0.792586924939467	0.529732126696833	0.346056470588235	0.177798319327731	0.116107547169811	0.0132375724200184	0.700356926636965	4.31187734665426e-05	0.929047754137116	0.974906280193237	0.52590988372093	0.564835924006909
FTH1	0.647476783661701	0.995303116147309	0.989166095890411	0.854350070921986	0.821565314685315	0.525853658536585	0.347505287356322	0.168997368421053	0.0970757575757576	3.23575921249334e-08	0.776875509536544	4.24000972485372e-19	0.94433825095057	0.984371493555724	0.704477702191988	0.752233284241532
RSF1	0.69713580493991	0.995303116147309	0.999414965986394	0.907789349112426	0.898561408657374	0.530955223880597	0.37031610738255	0.224286279683377	0.188656923076923	0.349850834049727	0.773987048873068	3.37701560016631e-05	0.929047754137116	0.974906280193237	0.479958762886598	0.469336585365854
FAM168A	0.794064174743104	0.995303116147309	0.989166095890411	0.868739559286464	0.844499694811801	0.488346987951807	0.317590598290598	0.100413043478261	0.0822402597402598	0.32814660474091	0.829479630192184	0.0480200528809681	0.94433825095057	0.9996	0.698262068965517	0.783533333333333
ACER3	0.603971751794645	0.995303116147309	0.989166095890411	0.82608343079922	0.792586924939467	0.644181376518219	0.481637637637638	0.400972054380665	0.311241347053321	0.0949371614476144	0.773987048873068	0.348983398056809	0.94433825095057	0.974906280193237	0.682593495934959	0.58343936
KMT5B	0.650846037189397	0.995303116147309	0.989166095890411	0.861476762402089	0.850338287864534	0.488346987951807	0.334286419753086	0.148742214532872	0.117645683453237	0.15142010205645	0.754479349129103	0.134611768449904	0.929047754137116	0.974906280193237	0.52590988372093	0.536910671936759
PPP6R3	0.797126069861268	0.995303116147309	0.989166095890411	0.82608343079922	0.818082644628099	0.523339864864865	0.398031641791045	0.23374375	0.233990453460621	0.481326165989023	0.737592332430847	0.0106185696309645	0.950155588673621	0.974906280193237	0.706525920360631	0.626985873605948
CHKA	0.809349474488793	0.995303116147309	0.989166095890411	0.84762489146165	0.818082644628099	0.488768586387435	0.376655429497569	0.143345982142857	0.195409836065574	0.295959739364844	0.739786191713268	0.0716820328672783	0.929047754137116	0.974906280193237	0.363820809248555	0.3812352
FCHSD2	0.608204632162621	0.995303116147309	0.989166095890411	0.889099817184644	0.84405390070922	0.488346987951807	0.317590598290598	0.110229591836735	0.0821691176470588	0.0211322029084357	0.739786191713268	0.121091135329968	0.929047754137116	0.974906280193237	0.54621635883905	0.523146218487395
KDM2A	0.64509440105617	0.995303116147309	0.989166095890411	0.832845229681979	0.818082644628099	0.500515187376726	0.398031641791045	0.171080722891566	0.220754764930114	0.142206263511436	0.811906146116587	0.165323745610135	0.965333333333333	0.975728949478749	0.746126634549209	0.690417777777778
PACS1	0.753528231940144	0.995303116147309	0.989166095890411	0.892281341358556	0.858882481751825	0.488346987951807	0.317590598290598	0.107247252747253	0.076828125	0.139683836547454	0.707326327607014	0.0526693795500663	0.938976929460581	0.975009708737864	0.619500505561173	0.649509565217391
RAB6A	0.603971751794645	0.995303116147309	0.989166095890411	0.809924383561644	0.792586924939467	0.516755555555556	0.363838405797102	0.167625	0.141239583333333	0.294789953048334	0.737592332430847	3.52130680879542e-05	0.94433825095057	0.974906280193237	0.682593495934959	0.595762836879433
UVRAG	0.639169998446702	0.996941740918437	0.999414965986394	0.912480113234253	0.905841140529532	0.488346987951807	0.317831578947368	0.171080722891566	0.135553658536585	0.0230022765483045	0.694810784822103	0.308581101232554	0.929047754137116	0.974906280193237	0.52590988372093	0.510724528301887
MALAT1	0.553907839251636	0.995303116147309	0.989166095890411	0.809924383561644	0.792586924939467	0.553587614678899	0.459291379310345	0.207039279869067	0.181701320132013	2.86907809602273e-43		5.38794957917971e-31	0.929047754137116	0.974906280193237	0.467884984025559	0.387963819095477
GAB2	0.808984155139948	0.995303116147309	0.989166095890411	0.884873822975518	0.8499408	0.635204705882353	0.518088770999116	0.321174748398902	0.307453598484849	0.281802154630909	0.766229603133992	0.0834483083049012	0.94433825095057	0.988356297842728	0.682593495934959	0.754160406091371
PICALM	0.797126069861268	0.998350168350168	0.989166095890411	0.925771197846568	0.850778591549296	0.580739310344828	0.404387737226277	0.345059271803556	0.247093076049943	0.29085102563626	0.707326327607014	0.0202593630166207	0.929047754137116	0.974906280193237	0.462141025641026	0.444193939393939
NAALAD2	0.742396729432321	0.995303116147309	0.989166095890411	0.868739559286464	0.850338287864534	0.718280026899798	0.591475759822091	0.491107215104518	0.403229832572298	0.32564858040642	0.776008458902382	0.0153393284012619	0.929047754137116	0.974906280193237	0.52590988372093	0.580802576489533
ATM	0.76267195029386	0.995303116147309	0.998349337748344	0.89216115627823	0.87976231884058	0.488346987951807	0.363838405797102	0.166192307692308	0.219813802083333	0.452171202375557	0.694810784822103	0.00989821849593029	0.93771746835443	0.974906280193237	0.615583162217659	0.542554838709678
CNTN5	0.832194558536273	0.995303116147309	0.999414965986394	0.902380591357089	0.888346942017474	0.488346987951807	0.317590598290598	0.172825775656325	0.142820276497696	0.162962726824753	0.773987048873068	0.00977815241288685	0.954847932725998	0.974906280193237	0.720641509433962	0.632363552479815
DLG2	0.768420087206583	0.995303116147309	0.990964224872232	0.902380591357089	0.868429072681704	0.498405857740586	0.36187992202729	0.209467075038285	0.190025718608169	0.0637263218020184	0.850758371057981	0.0150677505528819	0.930760930232558	0.974906280193237	0.612893264248705	0.650634273318872
GUCY1A2	0.553907839251636	0.995303116147309	0.989166095890411	0.809924383561644	0.792586924939467	0.705882692307692	0.578542482652274	0.469498284145504	0.380075260208167	0.00973598025358643	0.67855678750389	0.280942724776222	0.929047754137116	0.974906280193237	0.391862660944206	0.430612048192771
GRIA4	0.629259513452829	0.995303116147309	0.989166095890411	0.892281341358556	0.820837078651685	0.52112547008547	0.363427255278311	0.168997368421053	0.121950769230769	0.000162053091388069	0.694810784822103	0.0892397758368309	0.929047754137116	0.974906280193237	0.551369649805447	0.590827172195893
