gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
RPS6KA3	0.937440223356544	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.257278872591584	0.478637851694146	0.0643497513690847	1	0.999529289428076	1	0.9982
TMSB4X	0.566169017274051	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	3.8405292133592e-06	0.272914464477088	0.00220646135743662	1	0.999529289428076	1	0.9982
ATRX	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.33301057845427	0.564530200313453	0.364486065897884	1	0.999529289428076	1	0.9982
SH3BGRL	0.926503628092715	0.9988	1	0.982116867469879	0.999444705882353	1	0.939577731958763	0.9998	0.88586359832636	0.196938266454712	0.574239354716637	0.139079914266539	1	0.999529289428076	1	0.9982
HDAC8	0.926503628092715					1	0.939577731958763	0.9998	0.88586359832636	0.237831621000121	0.512404219745511	0.270131894606983	1	0.999529289428076	1	0.9982
DIAPH2	0.926503628092715	0.9988	1	0.9886	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0448299118199598	0.383895127850643	0.0197972979733051	1	0.999529289428076	1	0.9982
FTX	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.223324345180217	0.474252985606435	0.133768897283608	1	0.999529289428076	1	0.9982
DOCK11	0.762830070642644	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	5.34374862566963e-05	0.0346563420803329	0.0527794145305932	1	0.999529289428076	1	0.9982
CSMD1	0.809404408354198	0.9988	1	0.982116867469879	0.982764628820961	1	0.941813709677419	0.9998	0.891570850202429	0.0198994748820387	0.478637851694146	0.156943175866546	1	0.999529289428076	1	0.9982
ADAM28	0.709648372467049	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.237831621000121	0.54025518890329	0.237558933573801	1	0.999529289428076	1	0.9982
PCM1	0.901668316817251	0.9988	1	0.982116867469879	0.982764628820961	1	0.960570566037736	0.9998	0.936317343173432	0.0319821735451839	0.185022439260058	0.455397641634917	1	0.999529289428076	1	0.9982
DPYSL2	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.97104	0.9998	0.936317343173432	0.196903066385887	0.636107405243306	0.175597796274019	1	0.999529289428076	1	0.9982
CSGALNACT1	0.618333115361921	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	1.89601601269413e-21	0.0346563420803329	3.78389901514348e-15	1	0.999529289428076	1	0.9982
PSD3	0.932375680957896	0.9988	1	0.982116867469879	0.982764628820961	1	0.993917482517483	0.9998	0.988932869565217	0.111743726815896	0.246079119178309	0.253169836693502	1	0.999529289428076	1	0.9982
CTSB	0.567736035100266	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0174366601226434	0.472432932594771	0.00260866808900479	1	0.999529289428076	1	0.9982
_ENSG00000253535	0.645684938334592	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.00157711899497586	0.383895127850643	0.0197972979733051	1	0.999529289428076	1	0.9982
KAT6A	0.87042173458					1	0.939577731958763	0.9998	0.88586359832636	0.471667132018291	0.66683861933623	0.508741675712857	1	0.999529289428076	1	0.9982
SPIDR	0.932375680957896	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0561854875828885	0.147019396856489	0.326880142345173	1	0.999529289428076	1	0.9982
LYN	0.817828885633457	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.240025735886576	0.668107147687797	0.49301768451128	1	0.999529289428076	1	0.9982
PAG1	0.891149317561516	0.9988	1	0.982116867469879	0.982764628820961	1	0.959982608695652	0.9998	0.917767300380228	0.0463232512146377	0.250791297401499	0.280190871333287	1	0.999529289428076	1	0.9982
NCOA2	0.811895661826797	0.9988	1	0.982116867469879	0.992008536585366	1	0.939577731958763	0.9998	0.88586359832636	0.000734417005028351	0.110456166161288	0.00638780807684868	1	0.999529289428076	1	0.9982
CHD7	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.887855670103093	0.186561360574954	0.442129746749265	0.403837263521503	1	0.999529289428076	1	0.9982
PABPC1	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.223324345180217	0.542056714976295	0.128913191075708	1	0.999529289428076	1	0.9982
STK3	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.234376469553535	0.472432932594771	0.500264283825552	1	0.999529289428076	1	0.9982
VPS13B	0.912209969009281	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0213023724272981	0.242724047934878	0.0876877275420113	1	0.999529289428076	1	0.9982
NSMCE2	0.912209969009281	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0491121670029321	0.250791297401499	0.0508769894324618	1	0.999529289428076	1	0.9982
OXR1	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.44021808618986	0.661981424576797	0.49301768451128	1	0.999529289428076	1	0.9982
MTSS1	0.928220010331513	0.9988	1	0.982116867469879	0.993428571428571	1	0.939577731958763	0.9998	0.88586359832636	0.453968661970379	0.663893065313402	0.423461329568176	1	0.999529289428076	1	0.9982
RFX3	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.978411594202899	0.9998	0.977493992932862	0.0388704764769613	0.299514946881026	0.0503915388170593	1	0.999529289428076	1	0.9982
SMARCA2	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.187332659729809	0.617853082839864	0.406028502513916	1	0.999529289428076	1	0.9982
JAK2	0.607473803818056	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	9.31661989753067e-05	0.304358768737638	2.95793461203584e-05	1	0.999529289428076	1	0.9982
DOCK8	0.912209969009281	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.3429418927532	0.643513588984562	0.132149453025143	1	0.999529289428076	1	0.9982
KHDRBS3	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.966208955223881	0.9998	0.934578195488722	0.0478740375318278	0.559146483125336	0.473284564077462	1	0.999529289428076	1	0.9982
FAM49B	0.926503628092715	0.9988	1	0.982116867469879	0.990883298969072	1	0.939577731958763	0.9998	0.88586359832636	0.00892400736658913	0.327963894940968	0.0188922655437385	1	0.999529289428076	1	0.9982
PTPRD	0.809404408354198	0.9988	1	0.982116867469879	0.982764628820961	1	0.982702664298401	0.9998	0.975879069767442	0.284938031680658	0.621635309127375	0.221229260174345	1	0.999529289428076	1	0.9982
TRAPPC9	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.13664394940619	0.378000782723655	0.253032581105839	1	0.999529289428076	1	0.9982
PTK2	0.901668316817251	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.102777510704934	0.395605973434338	0.471634467713376	1	0.999529289428076	1	0.9982
KCNQ3	0.811895661826797	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.00874744407307758	0.621635309127375	0.00638780807684868	1	0.999529289428076	1	0.9982
ZCCHC7	0.924245261223463	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.212798397704692	0.304358768737638	0.528873621339566	1	0.999529289428076	1	0.9982
BNC2	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0698747170465034	0.41125756268792	0.155248984575538	1	0.999529289428076	1	0.9982
TLE4	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.941813709677419	0.9998	0.9035765625	0.453770930901866	0.663893065313402	0.177013328206285	1	0.999529289428076	1	0.9982
GNAQ	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.282520072421279	0.662064832182558	0.116030521012582	1	0.999529289428076	1	0.9982
_ENSG00000233926	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.410431298319487	0.538810746498729	0.0643497513690847	1	0.999529289428076	1	0.9982
FRG1HP	0.907748528305858	0.9988	1	0.982116867469879	0.99009	1	0.939577731958763	0.9998	0.88586359832636	0.341307200664864	0.587460869411781	0.442106939694291	1	0.999529289428076	1	0.9982
SPIN1	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.391631126293435	0.653517025914529	0.222718663417615	1	0.999529289428076	1	0.9982
TGFBR1	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.122036717491299	0.505422154033285	0.258458948785558	1	0.999529289428076	1	0.9982
SYK	0.607473803818056	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	2.41877242129585e-08	0.0878176567618005	0.000207371826685528	1	0.999529289428076	1	0.9982
RAPGEF1	0.790714507637083	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.223324345180217	0.513056457969116	0.237558933573801	1	0.999529289428076	1	0.9982
SETX	0.926503628092715	0.9988	1	0.982116867469879	0.983597858672377	1	0.939577731958763	0.9998	0.88586359832636	0.071068967288609	0.245217620995959	0.455397641634917	1	0.999529289428076	1	0.9982
DENND1A	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.487238488939945	0.690677587782618	0.506901254803127	1	0.999529289428076	1	0.9982
PRRC2B	0.926503628092715					1	0.982702664298401	0.9998	0.977493992932862	0.0225607239619259	0.245217620995959	0.307013722787407	1	0.999529289428076	1	0.9982
GSN	0.811895661826797	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0498289474577696	0.401663499127791	0.136122615066621	1	0.999529289428076	1	0.9982
KCNQ1	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0689390928408724	0.41125756268792	0.210389560396132	1	0.999529289428076	1	0.9982
RPLP2	0.468697555523508					1	0.939577731958763	0.9998	0.88586359832636	0.00025200994022196	0.264075527466346	0.000212518888410561	1	0.999529289428076	1	0.9982
PSMA1	0.926503628092715					1	0.939577731958763	0.9998	0.88586359832636	0.472942329492699	0.673684225726123	0.493166595814301	1	0.999529289428076	1	0.9982
SBF2	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.19814317425041	0.527928483051124	0.496933392463149	1	0.999529289428076	1	0.9982
PDE3B	0.912209969009281					1	0.939577731958763	0.9998	0.88586359832636	0.0119140801149276	0.636107405243306	0.0152277495616869	1	0.999529289428076	1	0.9982
NAV2	0.907748528305858	0.9988	1	0.982116867469879	0.982764628820961	1	0.959982608695652	0.9998	0.903924660194175	0.180779632584897	0.64057896177632	0.140680450082529	1	0.999529289428076	1	0.9982
TTC17	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.372620326588794	0.598846000775453	0.402807181055577	1	0.999529289428076	1	0.9982
LRP4	0.295875726422727	0.9988	1	0.982116867469879	0.982764628820961	1	0.954042687747036	0.9998	0.905643428571429	2.72927933713663e-10	0.238056073585438	2.20281866142351e-13	1	0.999529289428076	1	0.9982
PTPRJ	0.912209969009281	0.9988	1	0.982116867469879	0.982764628820961	1	0.940736625514403	0.9998	0.88586359832636	0.425945038269717	0.659691247569936	0.493166595814301	1	0.999529289428076	1	0.9982
CELF1	0.835219196458324	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.00337152139682846	0.135412236566263	0.0977451178517668	1	0.999529289428076	1	0.9982
FTH1	0.295875726422727	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.000704582351372173	0.593108274318218	0.113544742257429	1	0.999529289428076	1	0.9982
NEAT1	0.891149317561516	0.9988	1	0.9886	1	1	0.939577731958763	0.9998	0.88586359832636	2.7307626829156e-12	0.639269778279882	2.26279896143489e-11	1	0.999529289428076	1	0.9982
PPP6R3	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.174952240125015	0.492274657624075	0.294129060840949	1	0.999529289428076	1	0.9982
FCHSD2	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.398915911559258	0.675866025941342	0.442733429083017	1	0.999529289428076	1	0.9982
SLCO2B1	0.87042173458					1	0.939577731958763	0.9998	0.88586359832636	0.288096762197547	0.637987447014394	0.35460204043797	1	0.999529289428076	1	0.9982
KDM2A	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.124937358789016	0.327963894940968	0.134632381448764	1	0.999529289428076	1	0.9982
PACS1	0.811895661826797	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.00420658473444851	0.215808520553231	0.0961417013547411	1	0.999529289428076	1	0.9982
UVRAG	0.806944164840946					1	0.939577731958763	0.9998	0.88586359832636	2.29116547223541e-06	0.0878176567618005	0.000113472103959128	1	0.999529289428076	1	0.9982
MALAT1	0.567736035100266	0.9988	1	0.982116867469879	0.982764628820961	1	0.97104	0.9998	0.9035765625	0.000198585344159678		0.0527794145305932	1	0.999529289428076	1	0.9982
GAB2	0.841296031622925	0.9988	1	0.9886	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.472942329492699	0.656431775646851	0.292344516664598	1	0.999529289428076	1	0.9982
PICALM	0.778577078384591					1	0.939577731958763	0.9998	0.88586359832636	0.000931110373950588	0.144842808879485	0.00540798860331246	1	0.999529289428076	1	0.9982
ATM	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0442599414657164	0.378000782723655	0.010983236635951	1	0.999529289428076	1	0.9982
DLG2	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.171516010371474	0.480129715803221	0.461517072783028	1	0.999529289428076	1	0.9982
MAML2	0.926503628092715	0.9988	1	0.982116867469879	0.983597858672377	1	0.939577731958763	0.9998	0.88586359832636	0.000371728553084526	0.359926425103305	0.000123529093193652	1	0.999529289428076	1	0.9982
_ENSG00000254420	0.607473803818056	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.182804399987228	0.327963894940968	0.526990117331605	1	0.999529289428076	1	0.9982
SORL1	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.111771790626844	0.612777589301084	0.152022877811279	1	0.999529289428076	1	0.9982
IL18	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.187332659729809	0.404532958934954	0.370083934637339	1	0.999529289428076	1	0.9982
NRGN	0.295875726422727	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	2.14561726883825e-05	0.262969316292157	1.32495638227316e-05	1	0.999529289428076	1	0.9982
SIK3	0.87042173458					1	0.939577731958763	0.9998	0.88586359832636	0.160720295345196	0.448111426504234	0.328099588811308	1	0.999529289428076	1	0.9982
LINC02712	0.87042173458	0.9988	1	0.987856461232604	0.983597858672377	1	0.939577731958763	0.9998	0.88586359832636	1.00631421672098e-06	0.304358768737638	9.64884628280054e-07	1	0.999529289428076	1	0.9982
CELF2	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	7.78364681964408e-13	0.0878176567618005	3.60802364222766e-07	1	0.999529289428076	1	0.9982
MLLT10	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0119140801149276	0.147019396856489	0.0102296540091486	1	0.999529289428076	1	0.9982
ARHGAP21	0.912209969009281	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.254557273922575	0.518215744968254	0.340108736287571	1	0.999529289428076	1	0.9982
PLXDC2	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	5.42642218203646e-06	0.574239354716637	4.65354842656416e-07	1	0.999529289428076	1	0.9982
USP6NL	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.232545607360519	0.564530200313453	0.389207523843331	1	0.999529289428076	1	0.9982
PIP4K2A	0.587207854995838					1	0.939577731958763	0.9998	0.88586359832636	0.000931110373950588	0.0878176567618005	0.00337888682055055	1	0.999529289428076	1	0.9982
FRMD4A	0.865184782846986	0.9988	1	0.982116867469879	0.982764628820961	1	0.948377821782178	0.9998	0.888689655172414	0.00165822379512456	0.521808165012693	0.00220646135743662	1	0.999529289428076	1	0.9982
FLI1	0.927236246740728	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0613877638555625	0.434038760774317	0.122068604013933	1	0.999529289428076	1	0.9982
CAMK1D	0.927236246740728	0.9988	1	0.982116867469879	0.982764628820961	1	0.959982608695652	0.9998	0.9035765625	0.302445112659848	0.624568110735655	0.482379480795927	1	0.999529289428076	1	0.9982
SFMBT2	0.924245261223463	0.9988	1	0.982116867469879	0.992008536585366	1	0.939577731958763	0.9998	0.88586359832636	0.233329414089959	0.663893065313402	0.446321393207008	1	0.999529289428076	1	0.9982
_ENSG00000229751	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0654609971381552	0.246079119178309	0.225655122998845	1	0.999529289428076	1	0.9982
LINC02642	0.926503628092715	0.9988	1	0.982116867469879	0.983868510638298	1	0.941813709677419	0.9998	0.888689655172414	0.201245481676005	0.628003533060256	0.397504026533211	1	0.999529289428076	1	0.9982
MRC1	0.932375680957896	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.350842675655203	0.612777589301084	0.397504026533211	1	0.999529289428076	1	0.9982
APBB1IP	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0148587339591129	0.454019480065231	0.0032537059936157	1	0.999529289428076	1	0.9982
WAC	0.87042173458					1	0.939577731958763	0.9998	0.88586359832636	0.112091614614819	0.643296558985749	0.111831766083094	1	0.999529289428076	1	0.9982
CCNY	0.883974758050641	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0346352029545894	0.250791297401499	0.140045538136591	1	0.999529289428076	1	0.9982
EPC1	0.924245261223463	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.116679855300757	0.421907519905619	0.49301768451128	1	0.999529289428076	1	0.9982
ARHGAP22	0.912209969009281	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.280479992192923	0.548582402292395	0.0271267031964901	1	0.999529289428076	1	0.9982
WDFY4	0.87042173458	0.9988	1	0.982116867469879	0.983868510638298	1	0.939577731958763	0.9998	0.88586359832636	0.182841457643294	0.450018991613514	0.180057753756963	1	0.999529289428076	1	0.9982
ARHGAP12	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0405066634110337	0.234857145576463	0.505832592465769	1	0.999529289428076	1	0.9982
SGMS1	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.139866385858023	0.373198505760563	0.48513110564582	1	0.999529289428076	1	0.9982
PALD1	0.809404408354198					1	0.939577731958763	0.9998	0.88586359832636	0.00480326372532454	0.147019396856489	0.210389560396132	1	0.999529289428076	1	0.9982
VSIR	0.806944164840946	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0504142088300305	0.432136715986042	0.0878777941832866	1	0.999529289428076	1	0.9982
HERC4	0.709648372467049	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.00107874738070074	0.373198505760563	0.00220646135743662	1	0.999529289428076	1	0.9982
LRMDA	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	6.22287101129571e-05	0.373198505760563	7.86901229555932e-06	1	0.999529289428076	1	0.9982
ADK	0.874140014836219					1	0.939577731958763	0.9998	0.88586359832636	0.410735556992072	0.668516808296697	0.472795105579195	1	0.999529289428076	1	0.9982
KCNMA1	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.982702664298401	0.9998	0.967707387387387	0.00223035830511099	0.233848566538543	0.0298180250344028	1	0.999529289428076	1	0.9982
JMJD1C	0.927236246740728	0.9988	1	0.982116867469879	0.982764628820961	1	0.982702664298401	0.9998	0.970458886894076	0.0757045308135937	0.297443316904372	0.305385911412067	1	0.999529289428076	1	0.9982
NRG3	0.924245261223463	0.9988	1	0.982116867469879	0.982764628820961	1	0.978411594202899	0.9998	0.963333333333333	0.182804399987228	0.41125756268792	0.455397641634917	1	0.999529289428076	1	0.9982
PSAP	0.924245261223463	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.164911228129348	0.480129715803221	0.520029415871485	1	0.999529289428076	1	0.9982
BLNK	0.879824691300101	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.230058550667004	0.506116199054845	0.0961250229069267	1	0.999529289428076	1	0.9982
CPEB3	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.33301057845427	0.564530200313453	0.354600964788466	1	0.999529289428076	1	0.9982
ENTPD1	0.695033186391429	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.00271004263579985	0.448551234389009	0.0165087956626449	1	0.999529289428076	1	0.9982
PTEN	0.932375680957896	0.9988	1	0.982116867469879	0.982764628820961	1	0.941813709677419	0.9998	0.905643428571429	0.148529504219542	0.245217620995959	0.267093387832313	1	0.999529289428076	1	0.9982
LCOR	0.87042173458	0.9988	1	0.982116867469879	0.983597858672377	1	0.939577731958763	0.9998	0.88586359832636	0.0972497660526217	0.270523254843001	0.0425765858180111	1	0.999529289428076	1	0.9982
ENTPD1-AS1	0.841296031622925	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.00892400736658913	0.350926621209119	0.505832592465769	1	0.999529289428076	1	0.9982
WNK1	0.865184782846986	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.00262779542292567	0.147019396856489	0.119502169413314	1	0.999529289428076	1	0.9982
ERC1	0.87042173458					1	0.939577731958763	0.9998	0.88586359832636	0.0619572785496531	0.299514946881026	0.155158841209376	1	0.999529289428076	1	0.9982
PTPRE	0.811895661826797					1	0.939577731958763	0.9998	0.88586359832636	0.171963087467109	0.52135358444746	0.45399391861564	1	0.999529289428076	1	0.9982
RGS10	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.155858087550298	0.517494600380855	0.14824067459177	1	0.999529289428076	1	0.9982
VTI1A	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0448299118199598	0.327963894940968	0.284539446960795	1	0.999529289428076	1	0.9982
HTRA1	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.948377821782178	0.9998	0.888689655172414	0.00413091593550869	0.639269778279882	0.010757932036359	1	0.999529289428076	1	0.9982
CTBP2	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0757045308135937	0.368019831254929	0.389207523843331	1	0.999529289428076	1	0.9982
SHTN1	0.709648372467049					1	0.939577731958763	0.9998	0.88586359832636	2.10648260366539e-05	0.242724047934878	0.000112839793804479	1	0.999529289428076	1	0.9982
GAPDH	0.765345834996813	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0031839779324927	0.64057896177632	0.0133344883981171	1	0.999529289428076	1	0.9982
ETV6	0.607473803818056	0.9988	1	0.982116867469879	0.982764628820961	1	0.941813709677419	0.9998	0.885944885177453	0.0192535765031655	0.40043068217673	0.000928034419214059	1	0.999529289428076	1	0.9982
A2M	0.918675286518056	0.9988	1	0.982116867469879	0.996859171597633	1	0.939577731958763	0.9998	0.88586359832636	0.368767654953521	0.636107405243306	0.412310753470847	1	0.999529289428076	1	0.9982
LRMP	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.360488803951001	0.64057896177632	0.490744548926444	1	0.999529289428076	1	0.9982
RASSF8	0.926503628092715					1	0.939577731958763	0.9998	0.88586359832636	0.0677460065250382	0.621635309127375	0.0483045832993435	1	0.999529289428076	1	0.9982
BHLHE41	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0905688124477978	0.264075527466346	0.45399391861564	1	0.999529289428076	1	0.9982
ITPR2	0.926503628092715	0.9988	1	0.9886	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.282520072421279	0.619731864716044	0.402807181055577	1	0.999529289428076	1	0.9982
CCDC91	0.709648372467049	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.341307200664864	0.613815472853634	0.508741675712857	1	0.999529289428076	1	0.9982
TUBA1B	0.806944164840946	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0881741140777495	0.43972329776262	0.0511070103883214	1	0.999529289428076	1	0.9982
FGD4	0.86274778026732	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	2.87613164570087e-08	0.0723195760870156	0.000105791579345679	1	0.999529289428076	1	0.9982
SCAF11	0.926503628092715	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0934778425404841	0.505586650131495	0.060571291397623	1	0.999529289428076	1	0.9982
DIP2B	0.87042173458	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.0717855406564487	0.270523254843001	0.0752705480148863	1	0.999529289428076	1	0.9982
NCKAP1L	0.912209969009281	0.9988	1	0.982116867469879	0.982764628820961	1	0.939577731958763	0.9998	0.88586359832636	0.218314219475386	0.432136715986042	0.167063686449575	1	0.999529289428076	1	0.9982
