gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
PKNOX2	0.617137327352601	0.911366012186866	0.968662106703146	0.557174545454546	0.605564102564103	0.694520878174774	0.790656842105263	0.382089275362319	0.508417795870893	2.38146275179911e-09	0.379601162478488	8.7317309083732e-16	0.755208323699422	0.815453093812375	0.348310177705977	0.412287936191426
CLMP	0.420870159939544	0.911366012186866	0.968662106703146	0.432833333333333	0.562550660792951	0.645452852852853	0.708287179487179	0.229602346041056	0.263841218637993	2.1893174319942e-07	0.280296258154303	2.86413433801838e-13	0.755208323699422	0.815453093812375	0.348310177705977	0.419559727891157
SCN3B	0.224613650617582	0.911366012186866	0.968662106703146	0.470193684210526	0.533049523809524	0.69157289048474	0.727371782518926	0.277622535211268	0.299076650246306	1.30575490105073e-10	0.441000986489067	5.58221887534585e-08	0.755208323699422	0.815453093812375	0.348310177705977	0.392306254295533
RNF214	0.668710332031049	0.911366012186866	0.968662106703146	0.63586582278481	0.62035549132948	0.763276214703638	0.80268130185067	0.423197121505674	0.448448387096774	0.235810045977776	0.586157843025792	2.17537837930157e-07	0.755208323699422	0.815453093812375	0.348310177705977	0.392306254295533
ATP5MG	0.740801781143529	0.954234654968787	0.978474589224303	0.797682692985548	0.803888400739068	0.789713045365748	0.879425882352941	0.521146914623838	0.672723724580806	0.0514413406975058	0.489028177636082	7.14041730141851e-07	0.776481145157683	0.826063657957245	0.490176892430279	0.536167116682739
PAFAH1B2	0.316689999654821	0.911366012186866	0.968662106703146	0.551410735586481	0.62035549132948	0.701416321353066	0.829953416149068	0.309112747875354	0.538595810129939	1.26201005757211e-11	0.477837957780282	1.80886839647927e-08	0.755208323699422	0.815453093812375	0.348310177705977	0.414105074626866
SIK2	0.599682280778817	0.911366012186866	0.970386916633427	0.617188271604938	0.695520058780309	0.549090340909091	0.650751592356688	0.207706329113924	0.277328093158661	0.00235440110810111	0.425571454091501	9.61418649793729e-08	0.755208323699422	0.815453093812375	0.348310177705977	0.416730418604651
C2CD2L	0.569621943621972	0.914769034608379	0.971617266978279	0.684532436384908	0.749918878812861	0.784662151926932	0.859422401700319	0.486582729805014	0.598113100436681	0.172623737948124	0.400214067942552	0.119678323039632	0.7553057497833	0.815453093812375	0.350129547471162	0.392306254295533
DSCAML1	0.472928059027126	0.911366012186866	0.968662106703146	0.549206837606838	0.596752	0.568647702407002	0.650751592356688	0.207706329113924	0.258546699266504	0.0136098365015742	0.515601103197016	7.92814005691989e-19	0.755208323699422	0.815453093812375	0.348310177705977	0.392306254295533
CADM1	0.338955756819139	0.921233793103448	0.978474589224303	0.723707942493519	0.808899707431247	0.517860869565217	0.650751592356688	0.168872727272727	0.239769791666667	0.0419552886102593	0.379601162478488	0.00405047958978961	0.755208323699422	0.815453093812375	0.348310177705977	0.416155167531855
CCDC84_ENSG00000186166	0.6255574141533	0.911366012186866	0.968662106703146	0.595312307692308	0.642745521472393	0.568647702407002	0.697513896457766	0.217075862068966	0.320327964860908	0.400638822378755	0.49512036550527	2.84473824519643e-07	0.755208323699422	0.815453093812375	0.348310177705977	0.392306254295533
BACE1	0.77136344792217	0.954575424441083	0.98263021480561	0.809650392124145	0.825975873935881	0.828643053771334	0.797030706521739	0.611369300382875	0.510274942263279	0.0861514683784423	0.445826961238955	1.68259233692425e-05	0.809553834472285	0.874104317180617	0.563809197542357	0.656938054931767
ARHGEF12	0.348429401520388	0.911366012186866	0.968662106703146	0.55389140625	0.605564102564103	0.555282051282051	0.650751592356688	0.205547107438017	0.256152066115703	0.0256481018995453	0.402320579348204	0.0105695861713529	0.755208323699422	0.815453093812375	0.348310177705977	0.392306254295533
MIR100HG	0.17099346662768	0.911366012186866	0.968662106703146	0.42294	0.491647619047619	0.600029658536585	0.72636640569395	0.202392233009709	0.314677971233914	1.29303282065505e-06	0.268770158179494	0.0678394739618454	0.755208323699422	0.815453093812375	0.348310177705977	0.456316495187521
_ENSG00000255422	0.264616367492768	0.911366012186866	0.968662106703146	0.551410735586481	0.605564102564103	0.584142105263158	0.708287179487179	0.230483317261331	0.331829856850716	5.49457307058859e-05	0.38688573425959	0.00685571121025305	0.755208323699422	0.815453093812375	0.348310177705977	0.444281093223512
_ENSG00000255580	0.712455730483421	0.920540227610094	0.971617266978279	0.694872972972973	0.695520058780309	0.844660291897333	0.894164383561644	0.62519270762998	0.713584347548315	0.0849796026288292	0.558255810483939	1.28686037489035e-07	0.76038793409379	0.818061877858488	0.431497405723456	0.46220412708811
ZMYND11	0.263944907282774	0.911366012186866	0.968662106703146	0.473285046728972	0.571906229508197	0.667026827717737	0.728909960159363	0.223392316136114	0.303999475524476	0.000108687738716304	0.363885610958441	0.0109430758892326	0.755208323699422	0.815453093812375	0.348310177705977	0.392306254295533
WDR37	0.447509918799299	0.911366012186866	0.968662106703146	0.485617886178862	0.592354954954955	0.731855596555966	0.860907537688442	0.433677495317099	0.639552770137525	0.0413274512037775	0.384050874157284	6.71814536208745e-09	0.755208323699422	0.815453093812375	0.348310177705977	0.392306254295533
CELF2	0.419783824736472	0.916071080928127	0.971617266978279	0.660892339402267	0.712181929764746	0.655640366972477	0.736795414012739	0.228018972332016	0.314677971233914	3.46601813859595e-15	0.280296258154303	4.5848351525864e-24	0.755208323699422	0.815453093812375	0.351798531317495	0.408204791666667
GDI2	0.697940809395937	0.911366012186866	0.971617266978279	0.632943255813954	0.699833333333333	0.684199169262721	0.751560615384615	0.308857553956835	0.391216296966953	0.0190815867613618	0.491673565985252	1.67550745955757e-11	0.755208323699422	0.815453093812375	0.393837914386868	0.440105981595092
SEC61A2	0.716291288493067	0.911366012186866	0.968662106703146	0.658379013641133	0.695520058780309	0.839193477883782	0.877690019709729	0.624744450076026	0.681402780674314	0.212618290743106	0.436842247392539	4.39074745265922e-06	0.856376781683328	0.847702978056426	0.628792622552985	0.563572633879781
IDI1	0.662063481354864	0.935887939897193	0.989185056197562	0.772722102839601	0.854912525797746	0.666285239616614	0.756969230769231	0.301590904597133	0.41972693957115	0.127880348123478	0.609123201266987	2.35781188821185e-11	0.814107218017353	0.874555594528236	0.58101794734014	0.655425996533796
KLF6	0.431957522236204	0.911366012186866	0.968662106703146	0.56076814159292	0.624201550387597	0.796456532663317	0.877690019709729	0.472336559655007	0.664352735866206	0.0131102630701698	0.542597687880107	0.338507922162841	0.755208323699422	0.815453093812375	0.350129547471162	0.409251107676455
NEBL	0.637355531515147	0.911366012186866	0.968662106703146	0.646195295025068	0.669387353629977	0.770593113698291	0.860907537688442	0.501263731843575	0.631925371934057	0.0895138830605169	0.546096197950621	0.129094995825513	0.774879743060335	0.888900325732899	0.531856352705411	0.685010971281058
MLLT10	0.799081580441623	0.911366012186866	0.968662106703146	0.642840978846952	0.644986946902655	0.714352620244077	0.7469769751693	0.365598336798337	0.335793325092707	0.208521622824057	0.446524399982543	0.0273028224140829	0.759215211842777	0.815453093812375	0.456785624089364	0.445472352728587
IGSF9B	0.781948434318784	0.911366012186866	0.968662106703146	0.626912854442344	0.675763529941468	0.785083674818242	0.882575761871014	0.523771476651241	0.681723759972251	0.355726877103188	0.701131873811213	2.33912545806614e-05	0.76038793409379	0.823234042553192	0.466538512553292	0.543690189651136
APLP2	0.610797813168757	0.911366012186866	0.978474589224303	0.644772413793104	0.797687827956989	0.778860678451983	0.87393393258427	0.468583783783784	0.650945578488923	0.000252968466052261	0.441000986489067	0.188182159204674	0.755208323699422	0.815453093812375	0.348310177705977	0.450577483443709
PRTFDC1	0.736714172764421	0.914769034608379	0.985814801945796	0.642944526748971	0.828742644978784	0.784662151926932	0.84579824019025	0.483117409666823	0.56742672103622	0.245926817364949	0.445826961238955	4.38636994847507e-05	0.778511547035221	0.838640304504123	0.493025857519789	0.577874028973336
ARHGAP21	0.417918148098006	0.944695484602305	0.98461575926248	0.782793338323353	0.831261301609517	0.843506166128758	0.877690019709729	0.626522088353414	0.65647470555244	0.25913333933979	0.692209522175774	0.121243374511855	0.755208323699422	0.825287933094385	0.438453025936599	0.558726778149387
LARP4B	0.509777612490326	0.930755518464427	0.98263021480561	0.74160505655356	0.815203583682806	0.819493930197269	0.883445165843331	0.564120573065903	0.6733039914469	0.0041514650933565	0.676823230389349	0.341026955982221	0.846682536520584	0.830369391938055	0.613532196589769	0.542374899740505
TASOR2	0.770707283231598	0.911366012186866	0.968662106703146	0.555840598690365	0.608199812206573	0.804579030622592	0.809752370139086	0.524704657994125	0.50383576080521	0.00377829235204187	0.280296258154303	0.000127534258198552	0.755208323699422	0.815453093812375	0.348310177705977	0.409318046272494
B3GAT1	0.758295206065111	0.956061148112908	0.98263021480561	0.808226454316848	0.827732689556509	0.736687858197932	0.827082916444918	0.342197842835131	0.457200546261523	0.32852416931497	0.591469776870692	7.77264131346528e-08	0.842528769908506	0.88152221659064	0.584955319148936	0.651823374802874
SNX19	0.700760410206487	0.952094489868468	0.978474589224303	0.789862342342342	0.815203583682806	0.675134844868735	0.708287179487179	0.228018972332016	0.278649515905948	0.167887633760177	0.504612492551928	0.0213710590843153	0.824183762517883	0.867361709835175	0.589262291043463	0.658151612903226
KIAA1217	0.78923456432064	0.911366012186866	0.968662106703146	0.609248815165877	0.618589977561705	0.693595126196693	0.728909960159363	0.339132075471698	0.350066629401901	0.229990196282116	0.54039112330535	0.000144030532126004	0.811237244511734	0.82465353195579	0.571320724346077	0.557311051212938
PLXDC2	0.752097085347741	0.911366012186866	0.968662106703146	0.582794174757282	0.634502564102564	0.810238239339753	0.811899608719955	0.564826229508197	0.555792269076305	0.0029610096834178	0.473639306545056	0.0891678411699715	0.755208323699422	0.815453093812375	0.397474349442379	0.455527831607083
OPTN	0.712455730483421	0.911366012186866	0.971617266978279	0.661767272727273	0.721278048780488	0.657789736477115	0.773265189873418	0.301590904597133	0.480815188257818	0.0386158670632564	0.483996942991839	1.01594990526792e-07	0.857889266260814	0.868007956600362	0.636662755102041	0.643218065433855
RBM17	0.430248978165228	0.922920657276995	0.971617266978279	0.730600367985281	0.746088352511928	0.751258631921824	0.80268130185067	0.375849298597194	0.437541198088938	0.0374849303233709	0.619801859967952	0.315787634830435	0.755208323699422	0.815453093812375	0.348310177705977	0.395598692810458
ARHGAP32	0.266236571645843	0.911366012186866	0.968662106703146	0.568021396731055	0.605564102564103	0.580812260536399	0.650751592356688	0.207706329113924	0.261382938388626	6.67057442830156e-06	0.282213274785247	5.76532096280092e-12	0.755208323699422	0.815453093812375	0.348310177705977	0.392306254295533
STAM	0.749177320133106	0.954234654968787	0.986976286497822	0.802222138191819	0.85274149791064	0.724439511201629	0.793739358399448	0.391967102803738	0.468660498687664	0.150903661385431	0.387110060973912	0.00153653423979649	0.755208323699422	0.815453093812375	0.348310177705977	0.397060759493671
DNAJC1	0.637355531515147	0.954234654968787	0.986586994119682	0.800572854914197	0.837033871521814	0.732267565910484	0.838050402144772	0.44352551580047	0.579481267217631	0.202229657157208	0.625533298258836	0.0588260104693502	0.827152715654952	0.886084876290349	0.593957854272235	0.677883493877551
FAM171A1	0.749630140196927	0.911366012186866	0.968662106703146	0.567326631657915	0.669464733395697	0.612411534883721	0.708287179487179	0.284500387811634	0.351739524599226	0.0600004332055748	0.380069014014749	0.00141855591739363	0.757058604651163	0.846257358790772	0.486566481192967	0.615433556022142
MINDY3	0.411275800621229	0.911366012186866	0.968662106703146	0.63684990990991	0.652861870503597	0.753124763193505	0.850211447184737	0.467646150109303	0.597061984196664	0.050282239795449	0.379601162478488	0.0895935074108824	0.755208323699422	0.815453093812375	0.348310177705977	0.392306254295533
RSU1	0.576727531671774	0.954445745038681	0.986976286497822	0.807916686310827	0.844715714527886	0.828643053771334	0.872900812393728	0.588400219178082	0.596046153846154	0.0941549872735877	0.626040511728506	0.0247152172246471	0.822291398814868	0.830953262587492	0.589809919099543	0.560829116733245
PIP4K2A	0.578856034430796	0.954234654968787	0.98263021480561	0.802960467113172	0.827881325730577	0.48171811023622	0.601792771084337	0.168872727272727	0.239769791666667	0.309811877066269	0.421920703687956	0.00558095029228665	0.854890982677675	0.881806070826307	0.634537626141278	0.671747852147852
DIP2C	0.68894435545501	0.954234654968787	0.98263021480561	0.807858284173268	0.827222074896972	0.792514470284238	0.884467854694996	0.540275030156816	0.68506420386523	0.300307580522061	0.569860543303024	0.145667418298417	0.809518406435549	0.835035761589404	0.571614533503743	0.582497149938042
UPF2	0.577216939251217	0.911366012186866	0.968662106703146	0.517055079006772	0.624201550387597	0.670807804878049	0.768261908713693	0.331328553770087	0.489946036680137	9.44239985642528e-05	0.280296258154303	5.95251411297769e-09	0.755208323699422	0.815453093812375	0.349726567164179	0.438894545454545
CDC123	0.575559605338872	0.911366012186866	0.968662106703146	0.586840788579198	0.643459490084986	0.707693157076205	0.804308895899054	0.279352756819501	0.415169529983793	0.0094043599329419	0.379601162478488	1.28715797034561e-07	0.755208323699422	0.815453093812375	0.348310177705977	0.392306254295533
CCDC3	0.237288976783218	0.911366012186866	0.970185987261147	0.652065564130834	0.689768863261944	0.780201024685608	0.867141318327974	0.500307692307692	0.636546716921246	0.172920064408642	0.492234909170085	0.167208765194747	0.755208323699422	0.815453093812375	0.351798531317495	0.419190594744122
FRMD4A	0.793844642082893	0.920540227610094	0.971617266978279	0.694872972972973	0.738167025089606	0.731453056	0.821241000807102	0.419289837170129	0.54917651319193	7.91319922394268e-07	0.629117958240404	3.15524689343496e-08	0.758392805755396	0.821888888888889	0.455552453014401	0.519938406169666
VPS26B	0.705541370567848	0.920540227610094	0.971617266978279	0.694872972972973	0.691031483764899	0.851687168	0.89509269066117	0.64163044179297	0.716422250396197	0.0910109903752222	0.346383046842851	3.60606764457232e-05	0.795341909220436	0.846373359840954	0.50226988783434	0.579527872962808
DCLRE1C	0.779272362189179	0.947320311341735	0.978474589224303	0.78105410082769	0.808771417291749	0.755677074993328	0.829953416149068	0.389370460959549	0.459483232323232	0.266664478178205	0.708551851314227	1.10760044671398e-06	0.781633119326987	0.823234042553192	0.470359522136332	0.49854268087493
RPP38	0.471943540281617	0.912411310084826	0.970185987261147	0.63586582278481	0.611558419243986	0.710080522474068	0.77332987012987	0.308908708133971	0.36464	0.00637614484853345	0.39342637580173	8.15817090532692e-13	0.755208323699422	0.815453093812375	0.348310177705977	0.392306254295533
NMT2	0.736251189375857	0.922920657276995	0.978474589224303	0.694872972972973	0.802075614839516	0.675467061611374	0.752778188539741	0.246989121338912	0.329809097270819	0.163824369342238	0.462454300253382	0.0042289712560411	0.755208323699422	0.815453093812375	0.348310177705977	0.395371579643093
NUDT5	0.430001819715337	0.911366012186866	0.968662106703146	0.5194	0.596752	0.69157289048474	0.772465273311897	0.281065437788018	0.354565980498375	0.0314792735884227	0.388036839647552	7.8463031635967e-11	0.755208323699422	0.815453093812375	0.348310177705977	0.405416470588235
ATP5F1C	0.515468115828019	0.916071080928127	0.971617266978279	0.652065564130834	0.718615877164325	0.731855596555966	0.801051428571429	0.36194677020826	0.438141081871345	0.0458930942890897	0.537031493889928	1.89119592599491e-11	0.75535960930767	0.826063657957245	0.384238448451854	0.535065303140979
TAF3	0.78923456432064	0.956061148112908	0.978474589224303	0.8142496	0.806830155210643	0.765347096119706	0.722549456915279	0.439870634711614	0.390981553839164	0.254506932513755	0.613380358511543	0.00176726773250986	0.755208323699422	0.815453093812375	0.403996164219359	0.397846048891416
CACNB2	0.737179430727168	0.911366012186866	0.968662106703146	0.544346551724138	0.597250450450451	0.829677922077922	0.879380281690141	0.585166360631656	0.667301064021641	1.21960927677996e-06	0.370995671424521	0.00074980030196233	0.812886793161751	0.827612651845061	0.575494759746147	0.571951383567476
JAM3	0.41139722938624	0.911366012186866	0.968662106703146	0.617188271604938	0.685106103286385	0.836744372759857	0.887513186994554	0.589327305869486	0.691637575351641	0.234358603668312	0.548499228024154	0.00969146373228688	0.814081528662421	0.876190790616855	0.57211580674567	0.663450849762067
GLB1L3	0.804018437135568	0.930298981324279	0.98240926064227	0.75583931133429	0.823345374771481	0.74636710816777	0.801051428571429	0.410996329740752	0.420221048543689	0.087827944838488	0.390302299564062	0.0006083290581578	0.755208323699422	0.815453093812375	0.396699441340782	0.445586857142857
PFKFB3	0.517799673228979	0.911366012186866	0.968662106703146	0.556818181818182	0.669609032258065	0.600029658536585	0.708287179487179	0.249645714285714	0.332853947368421	0.0143187597194126	0.319235747107634	2.20083514369528e-10	0.755208323699422	0.815453093812375	0.348310177705977	0.392306254295533
NTM	0.789107082546517	0.956637217391305	0.986976286497822	0.819811504424779	0.849563421828909	0.756327638190955	0.812347855153204	0.448158513931889	0.505465377855888	0.0717765668177997	0.646622144741245	0.0172666784667323	0.800818733875769	0.830953262587492	0.556044318824195	0.58696543008561
CAMK1D	0.742609778866306	0.922394555177443	0.978474589224303	0.737637268204432	0.791988211654387	0.850647402180885	0.894164383561644	0.647511358929425	0.715572602739726	0.129872019412401	0.625533298258836	0.000731816591485022	0.814107218017353	0.836136150234742	0.584955319148936	0.592344556859571
OPCML	0.770092744766692	0.911366012186866	0.968662106703146	0.610809557109557	0.669387353629977	0.771287592684133	0.83725900345338	0.517319693094629	0.594259430840503	0.131227861085432	0.588373603438044	0.0107270684698399	0.755208323699422	0.815453093812375	0.419064750633981	0.451121964718091
ZBTB44	0.276126433693327	0.911366012186866	0.968662106703146	0.537434722222222	0.596752	0.555282051282051	0.650751592356688	0.168872727272727	0.233897368421053	8.78541459090023e-05	0.379601162478488	0.16166446335487	0.755208323699422	0.815453093812375	0.348310177705977	0.392306254295533
SFMBT2	0.427067860247759	0.920540227610094	0.978474589224303	0.712771905697446	0.803888400739068	0.800649445585215	0.850211447184737	0.560411145510836	0.598836781609195	0.444040899380374	0.564031249817669	0.0647835911812847	0.814411515039675	0.852235066692442	0.583232034169781	0.62953648100332
MALRD1	0.342058793914273	0.911366012186866	0.968662106703146	0.540513821138211	0.605564102564103	0.684199169262721	0.751560615384615	0.235345187901008	0.315104	5.95356717195508e-06	0.380866597243901	3.47230597854129e-20	0.755208323699422	0.815453093812375	0.354681437632135	0.465711855670103
LINC00710	0.716310524152219	0.956243797468355	0.978474589224303	0.818927249683143	0.790645771144279	0.807232641770401	0.850211447184737	0.554292044784915	0.577641274238227	0.0212636667409994	0.643939528995934	6.22832585120361e-09	0.799481738437001	0.822918566775244	0.541869068128426	0.513043141361257
_ENSG00000231496	0.470720542903125	0.911366012186866	0.968662106703146	0.606598540145985	0.687715767461313	0.843506166128758	0.851968484308925	0.620924398976982	0.585852189616253	0.32353556230903	0.642572202692071	0.00630517667308025	0.755208323699422	0.815453093812375	0.454570826182888	0.463594119568768
_ENSG00000239665	0.217111756043654	0.911366012186866	0.968662106703146	0.432833333333333	0.562550660792951	0.584142105263158	0.740789034564958	0.204471028037383	0.300870798122066	2.7791582379833e-05	0.359036630221785	2.0528261738282e-17	0.755208323699422	0.815453093812375	0.348310177705977	0.392306254295533
_ENSG00000240291	0.776054024761588	0.920540227610094	0.971617266978279	0.675269482375357	0.685548447469162	0.844624029574861	0.893215502882768	0.622943820986608	0.710079178038208	0.285882629896499	0.618755750388798	2.22681002795533e-06	0.787033047945205	0.830953262587492	0.440390935139359	0.497553915492958
NSUN6	0.493948518069246	0.912143163364729	0.971617266978279	0.66557425008426	0.695520058780309	0.630286567164179	0.751560615384615	0.191657142857143	0.303999475524476	0.0418089993828118	0.546407105987689	0.25476169359485	0.757058604651163	0.824804034582133	0.428327332242226	0.55158923147722
ZNF37A	0.797871992185425	0.948539088729017	0.978474589224303	0.774443037008775	0.773258736426456	0.840064876033058	0.892800769477397	0.595341735685992	0.709331426735219	0.0142475985928792	0.44200032739577	4.24704069601499e-06	0.761974280710533	0.822766975308642	0.400724657116733	0.476880559780955
WAC	0.439018412191654	0.944294768764215	0.978474589224303	0.774443037008775	0.808899707431247	0.580812260536399	0.683202935779817	0.214703448275862	0.284007360406091	0.0195172899377005	0.483996942991839	0.0575701043007722	0.755208323699422	0.815453093812375	0.348310177705977	0.414598808341609
CREM	0.416659965082704	0.911366012186866	0.968662106703146	0.517055079006772	0.568425	0.517860869565217	0.713529393706831	0.18329552238806	0.362552004164498	0.0570009211629835	0.336682217941041	1.45344748572298e-07	0.755208323699422	0.815453093812375	0.348310177705977	0.392306254295533
RAB18	0.6306145444911	0.911366012186866	0.971617266978279	0.667945016286645	0.738075	0.731855596555966	0.832690275322051	0.417135395969344	0.556632632632633	0.146251718422858	0.445826961238955	0.0132607599645419	0.757058604651163	0.827612651845061	0.400724657116733	0.532551045510455
RASSF4	0.576806350833081	0.954949682592716	0.979239130434783	0.809018553248493	0.822079541674367	0.825048281016442	0.872900812393728	0.590143324845398	0.654912631578947	0.275199000052913	0.480787119065642	0.0835202403645934	0.768792564705882	0.884339217950833	0.475773010380623	0.671747852147852
MAPK8	0.619689134652284	0.931748108108108	0.978474589224303	0.762176669348351	0.796705476498491	0.739970890113076	0.796964641638225	0.412203295750217	0.442303246521584	0.358524912390006	0.600022804200945	0.145007713287082	0.755208323699422	0.815453093812375	0.40485939177102	0.430226860706861
ANKRD26	0.637388950986304	0.922597165505645	0.986976286497822	0.71913086893903	0.85008	0.800802373158756	0.851968484308925	0.534300548446069	0.585852189616253	0.482862855652988	0.613107668214042	0.144001586285409	0.810243244267576	0.864720604496867	0.545501531304516	0.626041050474949
ACBD5	0.779272362189179	0.940108326787117	0.986976286497822	0.782793338323353	0.847700352408122	0.69157289048474	0.831401882472653	0.37132382892057	0.591160017809439	0.424444289750396	0.64657517648719	0.00142289148376764	0.792203622890078	0.85902583443334	0.511620680958386	0.630049465536307
CUL2	0.636351743109398	0.934948891575977	0.978474589224303	0.768274951305025	0.784911111111111	0.684199169262721	0.790656842105263	0.361838839759462	0.498919951485749	0.222989292960604	0.482988504645643	0.0026426121120009	0.793519002860646	0.860762012012012	0.539253952025167	0.63304626700993
CCNY	0.398609636483247	0.911366012186866	0.968662106703146	0.636593140794224	0.668601425178147	0.763276214703638	0.86204981443299	0.490825812356979	0.639552770137525	0.0442188976098781	0.434953333519488	0.458621370276524	0.833079397337071	0.884073987278206	0.599479937791602	0.673288595041322
EPC1	0.743987380254544	0.954234654968787	0.98026618705036	0.793403934191702	0.814943520829334	0.850422250886811	0.89078336041599	0.635399508438473	0.699252230971129	0.021033811932538	0.454676648345351	0.00719086720717279	0.755208323699422	0.815453093812375	0.366965897920605	0.395371579643093
ARHGAP22	0.42142990733666	0.911366012186866	0.978474589224303	0.632943255813954	0.798968532654792	0.528148951048951	0.650751592356688	0.183762580645161	0.258546699266504	0.270044941292166	0.601758275713812	1.67229767330377e-12	0.755208323699422	0.815453093812375	0.348310177705977	0.420460822898032
ABI1	0.209973989342407	0.911366012186866	0.968662106703146	0.485890322580645	0.596752	0.517860869565217	0.650751592356688	0.174209174311927	0.239769791666667	1.39032911902986e-05	0.300580378666219	0.0338114057949264	0.755208323699422	0.815453093812375	0.348310177705977	0.392306254295533
YME1L1	0.661703169276716	0.911366012186866	0.970386916633427	0.653947901591896	0.673278571428571	0.783229402480271	0.862621757836509	0.495621147763217	0.633466186186186	0.285919637445092	0.504458607952849	0.000310147116200625	0.755208323699422	0.815453093812375	0.348310177705977	0.392306254295533
ZEB1	0.263944907282774	0.911366012186866	0.968662106703146	0.557174545454546	0.605564102564103	0.783229402480271	0.860907537688442	0.510413165872672	0.624296557377049	0.01628710400957	0.399860794498886	0.00250421719851837	0.755208323699422	0.815453093812375	0.350129547471162	0.395371579643093
MKX	0.553152996273022	0.911366012186866	0.970386916633427	0.611667515218594	0.65363893442623	0.630286567164179	0.756969230769231	0.260591104734577	0.427410470003821	0.377671595198654	0.682554824111096	1.16866389931784e-08	0.755208323699422	0.815453093812375	0.348310177705977	0.401098157453936
MPP7	0.779350841066187	0.911366012186866	0.971617266978279	0.680745531914894	0.749918878812861	0.702110315789474	0.752359591836735	0.393903778801843	0.431954986827249	0.000638353781811886	0.480921115659582	0.0690718953496314	0.760905558337506	0.822766975308642	0.501959948208891	0.554336808559071
GPR158	0.455704850584798	0.929874983867498	0.978474589224303	0.750183477709698	0.784911111111111	0.810456180215475	0.888854891661195	0.520391954266356	0.700095683453238	0.00293133181573802	0.363272255331804	0.00619146344154077	0.755208323699422	0.815453093812375	0.402497189483228	0.445472352728587
ARHGAP12	0.618077985737466	0.911366012186866	0.971617266978279	0.648857703927493	0.704400283185841	0.848419320214669	0.88931097700212	0.640413703943116	0.708875426731079	0.00856736014341961	0.365621376996025	0.00391256902600908	0.81639787467937	0.886414662084765	0.592072421052632	0.681843232716651
BMS1	0.715890354947145	0.954949682592716	0.986586994119682	0.811910064239829	0.834902659758204	0.707693157076205	0.727371782518926	0.269730186335404	0.262929837251356	0.289663742871368	0.521372720967291	0.00195750150188933	0.755208323699422	0.815453093812375	0.350129547471162	0.509372172065852
JCAD	0.694077626030561	0.911366012186866	0.968662106703146	0.58776065128901	0.643459490084986	0.707693157076205	0.80968974205159	0.388517647058823	0.546294945284002	0.0319289603374286	0.34532455770899	8.75414625695561e-08	0.755208323699422	0.815453093812375	0.388451186100902	0.467323715288861
CSGALNACT2	0.676399126589931	0.954234654968787	0.978474589224303	0.805074409916794	0.807046827133479	0.73640663507109	0.842218835370237	0.429410099918985	0.578620359281437	0.262364278171019	0.700506973375258	7.24559305133412e-05	0.757058604651163	0.892363636363636	0.444653986157396	0.690488825031929
FRMPD2	0.716627688282406	0.952094489868468	0.978737545333079	0.795908463726885	0.815666578199052	0.666285239616614	0.708287179487179	0.318832240921169	0.331829856850716	0.0807973096720176	0.557519090109176	0.000290397074676651	0.809553834472285	0.889224463240078	0.570281769781531	0.685630303030303
KIF5B	0.788587411373013	0.911366012186866	0.968662106703146	0.617188271604938	0.685106103286385	0.83599963963964	0.884467854694996	0.59572181425486	0.69193734939759	0.471359216525246	0.67095285670195	0.000148372561334966	0.755208323699422	0.815453093812375	0.376472258064516	0.392306254295533
WASHC2C	0.737179430727168	0.911366012186866	0.971617266978279	0.682040404040404	0.761269968717414	0.532495394736842	0.683202935779817	0.178648739495798	0.262929837251356	0.284777950718249	0.537031493889928	1.35816750854034e-05	0.755208323699422	0.815453093812375	0.348310177705977	0.392306254295533
ZNF25	0.440428592913657	0.911366012186866	0.97236559719601	0.606598540145985	0.729775492610837	0.670143429286608	0.715706787330317	0.239630769230769	0.286472429906542	0.000226913780738844	0.399860794498886	0.163135497026992	0.755208323699422	0.815453093812375	0.348310177705977	0.392306254295533
ZNF438	0.263944907282774	0.911366012186866	0.968662106703146	0.611667515218594	0.642745521472393	0.739970890113076	0.831401882472653	0.466634744525547	0.585852189616253	0.0505628052163028	0.379601162478488	0.0515188292422383	0.79580275974026	0.867361709835175	0.523444267320662	0.63539049012436
ZNF33A	0.477338118190775	0.920540227610094	0.971617266978279	0.691064857223636	0.695520058780309	0.72731334674715	0.752778188539741	0.297249922958398	0.325382280319535	0.337196284808742	0.625567679225153	0.00236230918692388	0.764096112730807	0.860822081312943	0.457021004123211	0.623193122780789
ZNF33B	0.616787468681061	0.948539088729017	0.989185056197562	0.784039815327793	0.857385432137779	0.735492865636148	0.829511766254278	0.28548785046729	0.485940237055521	0.417824911693357	0.649431441527911	8.61655017898296e-05	0.755208323699422	0.815453093812375	0.348310177705977	0.401901762114538
ZNF248	0.741082745237166	0.916071080928127	0.978474589224303	0.682040404040404	0.786405814217579	0.854066001583531	0.88472336543335	0.64939688987623	0.687725407608696	0.000983319875990673	0.319235747107634	6.92052100918194e-06	0.755915759312321	0.815453093812375	0.39492169544741	0.395598692810458
