gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
GMDS-DT	0.959016787707849	0.636172870662461	0.583468041237114	0.5312	0.489671889400922	0.699038383838384	0.693647058823529	0.472254545454546	0.513377586206897	0.253347686727879	0.869198723699896	0.19936862166453	0.899201995012469	0.885471861471862	0.622463636363636	0.670715044247788
JARID2	0.742426950105001	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.868629856850716	0.89008870292887	0.699802469135802	0.743461635220126	0.211886117730575	0.899559281105051	0.343448785728935	0.910497630331754	0.903570731707317	0.714713375796178	0.716571428571429
CARMIL1	0.959016787707849	0.705490831556503	0.827674125874126	0.612164806866953	0.760220979020979	0.826802891566265	0.862609026128266	0.646326392251816	0.689318251928021	0.31733958507978	0.899559281105051	0.19936862166453	0.870806916426513	0.857989353612167	0.592497183098592	0.578918709677419
PHACTR1	0.995767031598321	0.669065582655827	0.694436245954693	0.582671733966746	0.604616714697406	0.705524031007752	0.734572111553785	0.526331125827815	0.556975609756098	0.54277040634916	0.947552543476619	0.429694292061637	0.932724137931034	0.926431040564374	0.759803468208093	0.753629525483304
ATXN1	0.959016787707849	0.636172870662461	0.67406711409396	0.543597647058824	0.583011692307692	0.579097435897436	0.512786440677966	0.40196449704142	0.408626086956522	0.414683511361384	0.922879964436538	0.179792275856343	0.932724137931034	0.919960142348754	0.77402	0.739839130434783
GABBR1_ENSG00000204681	0.959016787707849	0.679535483870968	0.827674125874126	0.570429925187033	0.760220979020979	0.705524031007752	0.862609026128266	0.475765853658537	0.675659842519685	0.178036270424956	0.822023219114669	0.243778209792935	0.932724137931034	0.886110344827586	0.763389667896679	0.670715044247788
HSP90AB1	0.742426950105001	0.590833488372093	0.583468041237114	0.4759424	0.489671889400922	0.782949019607843	0.822786706948641	0.545020183486239	0.604543902439024	0.462493913743606	0.947552543476619	0.292853873686365	0.932724137931034	0.906382778864971	0.764004395604396	0.7091568
ADGRB3	0.87025759085966	0.763817582417583	0.827674125874126	0.67568	0.760220979020979	0.639054347826087	0.693647058823529	0.40196449704142	0.408626086956522	0.00959467291154272	0.813430424219887	0.0108627259521386	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
DAAM2	0.959016787707849	0.765197845601436	0.798373333333333	0.691587568555759	0.726072514619883	0.782949019607843	0.862609026128266	0.543247058823529	0.697538539042821	0.337540442097506	0.90529218513668	0.472676631533898	0.899201995012469	0.931134246575342	0.657664810126582	0.759665753424658
DST	0.717682903872828	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.542411494252874	0.493618604651163	0.40196449704142	0.3444	3.75403954028057e-05	0.583440531891467	0.000690444006200576	0.844157303370787	0.787903296703297	0.508751351351351	0.479785074626866
ZFAND3	0.742426950105001	0.569563636363636	0.6426	0.4759424	0.489671889400922	0.705524031007752	0.853649162011173	0.517186813186813	0.663854545454545	0.363511865442142	0.899559281105051	0.19618203319004	0.916666666666667	0.905489655172414	0.712400856531049	0.696
PAQR8	0.959016787707849	0.705490831556503	0.815138579654511	0.624432067510549	0.741955471698113	0.826802891566265	0.854160664819944	0.646326392251816	0.663854545454545	0.372285757855383	0.946668096057643	0.109217838713989	0.874453781512605	0.866899731903485	0.621401729106628	0.578918709677419
BTBD9	0.742426950105001	0.609855938697318	0.583468041237114	0.476233070866142	0.489671889400922	0.542411494252874	0.493618604651163	0.370448484848485	0.3444	0.529592019582174	0.947552543476619	0.444015111454371	0.932724137931034	0.896209406952965	0.777815753424657	0.7091568
BCKDHB	0.744963604436314	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.542411494252874	0.493618604651163	0.349520930232558	0.3444	0.0262306311731494	0.799872072816323	0.023802726411086	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
SOBP	0.959016787707849	0.636172870662461	0.6426	0.548936416184971	0.554702013422819	0.873173476702509	0.901939726027397	0.736134525939177	0.787456849315069	0.305163259102432	0.869198723699896	0.179946033702137	0.870806916426513	0.79554188034188	0.533100621118012	0.486426666666667
PNISR	0.742426950105001	0.679535483870968	0.756789894736842	0.537135403726708	0.633127962085308	0.705524031007752	0.693647058823529	0.4272	0.437895652173913	0.0454425026445921	0.869198723699896	0.0367349857897161	0.870806916426513	0.866899731903485	0.508751351351351	0.521505263157895
PHIP	0.959016787707849	0.699009026128266	0.827674125874126	0.584361411764706	0.760220979020979	0.870030707070707	0.901939726027397	0.699802469135802	0.787456849315069	0.113410158254145	0.68328538672088	0.0890588150305701	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
FUT9	0.959016787707849	0.678586329113924	0.751045676274945	0.543597647058824	0.6132	0.639054347826087	0.619652830188679	0.392827118644068	0.375843243243243	0.0166043607221831	0.899559281105051	0.0108017291491254	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
MYO6	0.726407502981409	0.602685	0.785258051689861	0.4759424	0.697477844311377	0.782949019607843	0.853649162011173	0.56600118694362	0.665129347826087	0.0348455557424614	0.646391464936454	0.0246542571633065	0.844157303370787	0.787903296703297	0.550460093896714	0.521505263157895
_ENSG00000271860	0.959016787707849	0.779633098591549	0.785258051689861	0.703233862433863	0.697477844311377	0.542411494252874	0.493618604651163	0.349520930232558	0.3444	0.203495709743345	0.869198723699896	0.172376452261133	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
REV3L	0.726407502981409	0.657580403458213	0.75412144373673	0.570429925187033	0.691246913580247	0.866374004192872	0.863932235294118	0.68500044345898	0.711106888361045	0.377389334457006	0.90529218513668	0.25062004128598	0.932724137931034	0.910883720930233	0.768351048951049	0.726682797731569
FYN	0.959016787707849	0.567110857142857	0.660053333333333	0.4759424	0.518995238095238	0.868074590163934	0.886465306122449	0.699802469135802	0.717530973451328	0.0216007974796726	0.851406195517376	0.00975012049394934	0.899201995012469	0.864471794871795	0.680013559322034	0.605337209302325
EPB41L2	0.87025759085966	0.602685	0.748891803278689	0.499754512635379	0.65992	0.873173476702509	0.89008870292887	0.71810650887574	0.736429978586724	0.185728258534202	0.68328538672088	0.444015111454371	0.870806916426513	0.86899067357513	0.657664810126582	0.6632040302267
CEP85L	0.959016787707849	0.783747368421053	0.827674125874126	0.706037894736842	0.760220979020979	0.875438434163701	0.89008870292887	0.736134525939177	0.717530973451328	0.319445750770834	0.917697918435679	0.455508315694963	0.932724137931034	0.883214222222222	0.759803468208093	0.670715044247788
FAM184A	0.959016787707849	0.751622222222222	0.722096907216495	0.670283040935673	0.6132	0.873173476702509	0.901939726027397	0.737515714285714	0.771012765957447	0.377389334457006	0.869198723699896	0.471790145858447	0.932724137931034	0.883214222222222	0.764668123861567	0.670715044247788
TPD52L1	0.673114616658508	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.607631460674157	0.599743511450382	0.40196449704142	0.379158620689655	0.0295107336730767	0.867350786020343	0.00975012049394934	0.844157303370787	0.787903296703297	0.519066666666667	0.478981818181818
NHSL1	0.897683453765965	0.644708463949843	0.751045676274945	0.542677300613497	0.658981900452489	0.705524031007752	0.749975510204082	0.494264150943396	0.5313	0.000844574481427127	0.68328538672088	0.00033446942883343	0.870806916426513	0.787903296703297	0.590457553956835	0.53579746835443
AHI1	0.673114616658508	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.818100755667506	0.860412903225806	0.648809501187649	0.694536061381074	0.0867441893524705	0.57671395866525	0.129792934987686	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
REPS1	0.995767031598321	0.571562105263158	0.583468041237114	0.4759424	0.489671889400922	0.59052	0.503264864864865	0.349520930232558	0.3444	0.14772624927973	0.68328538672088	0.297535720572406	0.870806916426513	0.789737931034483	0.590457553956835	0.495156521739131
GJA1	0.959016787707849	0.628060649819495	0.61625	0.4759424	0.489671889400922	0.705524031007752	0.705622119815668	0.423225688073395	0.45511914893617	0.00700021994562034	0.869198723699896	0.0496206157608808	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
PDE7B	0.959016787707849	0.705490831556503	0.815138579654511	0.604819686800895	0.741955471698113	0.853287272727273	0.89008870292887	0.646361538461539	0.717530973451328	0.372349972168499	0.86216279690392	0.470336263306399	0.870806916426513	0.862575342465753	0.608752351097179	0.578918709677419
NKAIN2	0.673114616658508	0.602685	0.583468041237114	0.4759424	0.489671889400922	0.748464561403509	0.862609026128266	0.437685333333333	0.672222222222222	0.314585807154949	0.901983666956349	0.092221596831071	0.899201995012469	0.866899731903485	0.657664810126582	0.597481481481482
SLC35F1	0.959016787707849	0.7604712945591	0.740973333333333	0.68248029739777	0.6534	0.870030707070707	0.884009111617312	0.715540119760479	0.717530973451328	0.385401619875085	0.917697918435679	0.285994842167328	0.870806916426513	0.859117037037037	0.592497183098592	0.550697674418605
MAP3K5	0.959016787707849	0.751622222222222	0.751045676274945	0.672617624521073	0.658981900452489	0.871740845070423	0.901939726027397	0.715540119760479	0.783994991055456	0.470927423685979	0.944237140998811	0.5065171120868	0.917761194029851	0.91032854368932	0.713310638297872	0.718069865642994
ARID1B	0.959016787707849	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.542411494252874	0.493618604651163	0.352272527472528	0.3444	0.316552950690067	0.90529218513668	0.384470079673142	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
RPS6KA2	0.959016787707849	0.677168286445013	0.827674125874126	0.580684863523573	0.760220979020979	0.59052	0.693647058823529	0.349520930232558	0.405413953488372	0.265909463861033	0.901983666956349	0.157573508898334	0.916666666666667	0.879648	0.657664810126582	0.604105074626866
SASH1	0.969445196586058	0.7604712945591	0.808831007751938	0.679761638733706	0.734997692307692	0.542411494252874	0.493618604651163	0.349520930232558	0.3444	0.129297170205788	0.878870215516317	0.139230072073985	0.870806916426513	0.787903296703297	0.608752351097179	0.521490566037736
QKI	0.742426950105001	0.567110857142857	0.2652	0.4759424	0.489671889400922	0.542411494252874	0.493618604651163	0.383001869158879	0.363533333333333	7.13112743954404e-07	0.227738854388508	0.00035400995624277	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
SYNE1	0.959016787707849	0.689505596107056	0.6946625	0.610517286652079	0.60304347826087	0.807116279069767	0.901939726027397	0.630935384615385	0.746804938271605	0.41226231050762	0.90529218513668	0.442166680234027	0.870806916426513	0.879948267898383	0.622248275862069	0.669499507389163
STXBP5	0.959016787707849	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.705524031007752	0.693647058823529	0.414986138613861	0.408626086956522	0.131253271464729	0.68328538672088	0.259042139679934	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
MICALL2	0.609260572546806	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.700703448275862	0.749975510204082	0.413364	0.5313	0.0198128429370358	0.76858100285251	0.00837621757895464	0.844157303370787	0.789737931034483	0.508751351351351	0.521490566037736
PRKN	0.959016787707849	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.542411494252874	0.493618604651163	0.349520930232558	0.3444	0.263854045377514	0.90529218513668	0.277559956419455	0.870806916426513	0.787903296703297	0.536171727748691	0.481329936305733
ACTB	0.726407502981409	0.602685	0.583468041237114	0.4759424	0.489671889400922	0.71423503649635	0.693647058823529	0.40515	0.408626086956522	0.00768656379743391	0.922879964436538	0.144547848444417	0.916666666666667	0.866899731903485	0.685391100702576	0.605337209302325
HNRNPA2B1	0.76815972607155	0.569563636363636	0.61625	0.4759424	0.513034426229508	0.779887213114754	0.793692307692308	0.475765853658537	0.54252	0.377389334457006	0.869198723699896	0.29010967473334	0.932724137931034	0.919960142348754	0.768351048951049	0.74048
MMD2	0.893219139456575					0.59052	0.738782608695652	0.406136040609137	0.562020618556701	0.000122031596494475	0.813430424219887	7.8694727795805e-06	0.844157303370787	0.787903296703297	0.555037442922375	0.53761
GLI3	0.959016787707849	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.811711340206186	0.853649162011173	0.631716455696203	0.660995530726257	0.0866157695868217	0.729598875000997	0.103496122020232	0.870806916426513	0.859117037037037	0.608752351097179	0.578918709677419
SEPTIN7	0.742426950105001	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.59052	0.493618604651163	0.40196449704142	0.3444	0.28552019120783	0.947552543476619	0.0659461637486362	0.916666666666667	0.866899731903485	0.685391100702576	0.596228571428572
AUTS2	0.924038759868148	0.765197845601436	0.796030039525692	0.694724865831843	0.716492125984252	0.542411494252874	0.493618604651163	0.349520930232558	0.3444	0.00778897768508894	0.446704222153933	0.0311877066694374	0.844157303370787	0.787903296703297	0.508751351351351	0.50616
MAGI2	0.959016787707849	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.542411494252874	0.493618604651163	0.349520930232558	0.3444	0.0031976734015887	0.553762262001806	0.00234466025794619	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
GRM3	0.959016787707849	0.757810964083176	0.74273962264151	0.672024902723736	0.628186987951807	0.866374004192872	0.901939726027397	0.692716059957173	0.783994991055456	0.239824289072777	0.896317708561456	0.444015111454371	0.916666666666667	0.883214222222222	0.711934396355353	0.670715044247788
NRCAM	0.333976437252491	0.2497	0.2652	0.335485714285714	0.489671889400922	0.542411494252874	0.493618604651163	0.349520930232558	0.3444	0.0490875610371759	0.553762262001806	0.0299873311517888	0.910497630331754	0.906382778864971	0.657664810126582	0.68894
SLC26A3	0.995767031598321	0.700701886792453	0.740973333333333	0.575365174129353	0.621606060606061	0.705524031007752	0.693647058823529	0.456040677966102	0.455138613861386	0.00346314049126014	0.947552543476619	0.0134904789365302	0.910497630331754	0.876213740458015	0.657664810126582	0.607565517241379
PON2	0.959016787707849	0.6024	0.751045676274945	0.4759424	0.653707517084283	0.754095238095238	0.755967567567568	0.519064748201439	0.546179359430605	0.119004830033184	0.86280010792252	0.0665888730442941	0.870806916426513	0.787903296703297	0.590457553956835	0.521490566037736
AKAP9	0.742426950105001	0.705490831556503	0.777660162601626	0.540829721362229	0.642535813953488	0.59052	0.599743511450382	0.410532663316583	0.436475138121547	0.000737223386536933	0.68328538672088	0.000385024219234487	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
DOCK4	0.995767031598321	0.602685	0.61625	0.4759424	0.496527510917031	0.873173476702509	0.901939726027397	0.736134525939177	0.77195838150289	0.115698816999219	0.86829754249323	0.0588745568292587	0.870806916426513	0.879948267898383	0.615028571428572	0.669977723970944
SRPK2	0.959016787707849	0.657580403458213	0.722096907216495	0.543597647058824	0.6132	0.786008695652174	0.893318918918919	0.589217094017094	0.739589873417722	0.14342401311378	0.695917930031862	0.397147821108718	0.932724137931034	0.866899731903485	0.763333333333334	0.587532075471698
PPP1R9A	0.959016787707849	0.705490831556503	0.740973333333333	0.597861883408072	0.621606060606061	0.711283582089552	0.7136	0.483228915662651	0.49347248908297	0.416995572635723	0.90529218513668	0.487387432591796	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
_ENSG00000236197	0.959016787707849	0.669065582655827	0.827674125874126	0.563891383812011	0.760220979020979	0.59052	0.602624	0.40196449704142	0.408626086956522	0.485674313502431	0.917697918435679	0.458679937710596	0.844157303370787	0.787903296703297	0.543374757281554	0.527824137931035
PTN	0.873926408559095	0.677168286445013	0.67406711409396	0.560759466666667	0.543712781954887	0.59052	0.493935483870968	0.406136040609137	0.379158620689655	0.111096252066006	0.946668096057643	0.0143501516656884	0.874453781512605	0.866899731903485	0.657664810126582	0.64044350132626
PTPRZ1	0.742426950105001	0.608140322580645	0.583468041237114	0.4759424	0.489671889400922	0.542411494252874	0.493618604651163	0.349520930232558	0.3444	0.43794392365947	0.90529218513668	0.507902649049165	0.910497630331754	0.896209406952965	0.657664810126582	0.68532050209205
MKLN1	0.959016787707849	0.567110857142857	0.677360526315789	0.4759424	0.574909433962264	0.542411494252874	0.493618604651163	0.370448484848485	0.3444	0.00895529737512756	0.583440531891467	0.0265540830237939	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
EXOC4	0.959016787707849	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.542411494252874	0.493618604651163	0.349520930232558	0.3444	0.438872805406012	0.876597290594517	0.471790145858447	0.844157303370787	0.787903296703297	0.534417679558011	0.481329936305733
AHCYL2	0.94842021224235	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.782949019607843	0.793692307692308	0.589217094017094	0.580757692307692	0.0255178833858335	0.583440531891467	0.0367349857897161	0.870806916426513	0.797257142857143	0.615028571428572	0.578918709677419
LINC-PINT	0.87025759085966	0.569563636363636	0.583468041237114	0.4759424	0.489671889400922	0.7679	0.749975510204082	0.562664285714286	0.567336	0.359709505973245	0.899559281105051	0.433985030923508	0.932724137931034	0.879948267898383	0.740805691056911	0.6632040302267
TMEM178B	0.959016787707849	0.636172870662461	0.736785964912281	0.476233070866142	0.574909433962264	0.831961502347418	0.886465306122449	0.658394444444445	0.717530973451328	0.194544268901638	0.742490535478845	0.395282145268918	0.932724137931034	0.909423781676413	0.768351048951049	0.716571428571429
KMT2C	0.87025759085966	0.609855938697318	0.6426	0.523531313131313	0.557691089108911	0.846306481481481	0.822786706948641	0.660297247706422	0.598318518518519	0.206830202842935	0.583440531891467	0.385038724764409	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
DPP6	0.959016787707849	0.660879545454545	0.6426	0.560759466666667	0.518995238095238	0.829531294117647	0.734572111553785	0.657243619489559	0.554073498233216	0.534298930295298	0.947552543476619	0.252509058917176	0.870806916426513	0.879948267898383	0.612093457943925	0.670715044247788
CNTNAP2_ENSG00000174469	0.742426950105001	0.677168286445013	0.740973333333333	0.548936416184971	0.617008695652174	0.782949019607843	0.841072941176471	0.556069879518072	0.599889230769231	0.174456948271586	0.90529218513668	0.092221596831071	0.932724137931034	0.885471861471862	0.768351048951049	0.670715044247788
GPM6B	0.959016787707849	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.853287272727273	0.862609026128266	0.674281348314607	0.698183414634146	0.040670155912404	0.68328538672088	0.105080989818818	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
SAT1	0.959016787707849	0.705490831556503	0.710789442815249	0.622268076109937	0.6132	0.705524031007752	0.693647058823529	0.524158389261745	0.525502702702703	0.318719124134773	0.90529218513668	0.200274597080112	0.844157303370787	0.825178600823045	0.508751351351351	0.521505263157895
DMD	0.995767031598321	0.609855938697318	0.67406711409396	0.4759424	0.551012969283276	0.82781567695962	0.901939726027397	0.627763496143959	0.787456849315069	0.201222376324169	0.787281026797544	0.483801822153401	0.870806916426513	0.864471794871795	0.590457553956835	0.564998473282443
TMSB4X	0.673114616658508	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.542411494252874	0.493618604651163	0.349520930232558	0.3444	1.40649211387274e-23	0.799872072816323	1.65030308922004e-17	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
OPHN1	0.94842021224235	0.7365696	0.722096907216495	0.669622134387352	0.6132	0.873173476702509	0.860412903225806	0.718971428571429	0.663437119113573	0.345398684761853	0.893010499678448	0.479597466872541	0.870806916426513	0.787903296703297	0.590457553956835	0.50616
ATRX	0.742426950105001	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.873173476702509	0.901939726027397	0.715036144578313	0.783994991055456	0.372285757855383	0.90529218513668	0.16847557923718	0.870806916426513	0.787903296703297	0.574135714285714	0.495156521739131
FTX	0.742426950105001	0.569563636363636	0.583468041237114	0.4759424	0.506255	0.542411494252874	0.493618604651163	0.352272527472528	0.36792	0.129297170205788	0.840457372038259	0.0442383161183961	0.91537558685446	0.912608662900188	0.665245	0.716571428571429
DANT2	0.959016787707849	0.699504265402844	0.722096907216495	0.563891383812011	0.582648148148148	0.669331937172775	0.689469767441861	0.40196449704142	0.4169	0.372007489291311	0.90529218513668	0.38983797737651	0.932724137931034	0.885471861471862	0.712400856531049	0.669977723970944
RBMX	0.959016787707849					0.542411494252874	0.493618604651163	0.349520930232558	0.363533333333333	0.00582878657234468	0.68328538672088	0.00830909365718313	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
CSMD1	0.959016787707849	0.631399288256228	0.583468041237114	0.5312	0.489671889400922	0.786008695652174	0.714485106382979	0.534785942492013	0.408626086956522	0.402405402217446	0.90529218513668	0.399353575473786	0.932724137931034	0.896209406952965	0.712400856531049	0.670715044247788
PCM1	0.959016787707849	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.873173476702509	0.893318918918919	0.722062288930582	0.736429978586724	0.530122790141463	0.946583877159595	0.404988214455901	0.899201995012469	0.866899731903485	0.615028571428572	0.609727019498607
DPYSL2	0.87025759085966	0.608250602409639	0.583468041237114	0.483034482758621	0.489671889400922	0.579097435897436	0.493935483870968	0.406136040609137	0.399895081967213	0.530122790141463	0.924494333903047	0.386686194137188	0.916666666666667	0.859117037037037	0.736546421267894	0.605337209302325
CLU	0.959016787707849	0.765197845601436	0.822149343339587	0.694724865831843	0.751524264705882	0.542411494252874	0.534981818181818	0.392827118644068	0.42504	0.056882615247313	0.946583877159595	0.00886540344003326	0.932724137931034	0.916064233576642	0.755608764940239	0.733607259528131
CSGALNACT1	0.995767031598321	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.542411494252874	0.493618604651163	0.349520930232558	0.3444	0.320526104976538	0.876597290594517	0.471790145858447	0.870806916426513	0.787903296703297	0.601855033557047	0.543311020408163
PSD3	0.742426950105001	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.579097435897436	0.503264864864865	0.392827118644068	0.366366	0.196406987882245	0.799872072816323	0.0505858835554804	0.932724137931034	0.906382778864971	0.763333333333334	0.7091568
DLC1	0.742426950105001	0.567110857142857	0.67406711409396	0.4759424	0.562858441558442	0.542411494252874	0.493618604651163	0.349520930232558	0.3444	2.9320523245289e-05	0.214740606003377	0.000744903270629502	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
RGS20	0.742426950105001	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.579097435897436	0.503264864864865	0.40196449704142	0.408626086956522	0.0646155129295509	0.553762262001806	0.147056275081557	0.870806916426513	0.787903296703297	0.608752351097179	0.521490566037736
PREX2	0.904317004657402	0.636172870662461	0.720337677053824	0.499754512635379	0.580926315789474	0.866374004192872	0.860654155495979	0.681857142857143	0.643338328530259	0.113663094908056	0.876597290594517	0.150664495689807	0.932724137931034	0.93024	0.77402	0.756347038327526
ZFHX4	0.959016787707849	0.609855938697318	0.6426	0.4759424	0.489671889400922	0.782949019607843	0.853649162011173	0.534785942492013	0.604543902439024	0.161128303812296	0.799872072816323	0.0837681898277958	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
NCOA2	0.87025759085966	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.542411494252874	0.493618604651163	0.349520930232558	0.3498	0.156419830016878	0.851406195517376	0.0900325418881259	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
NKAIN3	0.959016787707849	0.569563636363636	0.583468041237114	0.4759424	0.493637837837838	0.782949019607843	0.853649162011173	0.589217094017094	0.64196511627907	0.113410158254145	0.90529218513668	0.078565703866648	0.870806916426513	0.825212903225807	0.574135714285714	0.568452044609665
ASPH	0.959016787707849	0.757810964083176	0.827674125874126	0.675556554307116	0.760220979020979	0.782949019607843	0.862609026128266	0.615067029972752	0.697875376884422	0.249582759183103	0.869198723699896	0.470467694970668	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
TOX	0.890693464030916	0.631399288256228	0.827674125874126	0.525334219269103	0.760220979020979	0.59052	0.688561403508772	0.39664	0.4169	0.05113495269531	0.583440531891467	0.0471918064544771	0.870806916426513	0.789737931034483	0.590457553956835	0.521505263157895
TRPS1	0.959016787707849	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.542411494252874	0.493618604651163	0.349520930232558	0.3444	0.000716220241625958	0.555357857999878	0.0198896318307214	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
UBR5	0.791138279127463	0.729840842105263	0.751045676274945	0.620536730360934	0.636079058823529	0.705524031007752	0.731961290322581	0.423225688073395	0.460231578947369	0.345398684761853	0.90529218513668	0.444015111454371	0.916666666666667	0.879948267898383	0.712400856531049	0.670715044247788
OXR1	0.959016787707849	0.769205714285714	0.751045676274945	0.694724865831843	0.65289061784897	0.782949019607843	0.832542857142857	0.524158389261745	0.615813897280967	0.417750477418648	0.851406195517376	0.328457469703006	0.932724137931034	0.896209406952965	0.759803468208093	0.674841558441559
BAALC	0.959016787707849	0.705490831556503	0.703963855421687	0.612164806866953	0.597248955223881	0.542411494252874	0.493618604651163	0.349520930232558	0.3444	0.254525259161144	0.946668096057643	0.142349254958571	0.870806916426513	0.787903296703297	0.615028571428572	0.521490566037736
ZHX2	0.864076377232798	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.841328372093023	0.901939726027397	0.638181818181818	0.784344463971881	0.219064859713322	0.744805454392262	0.387108966037129	0.932724137931034	0.881603661327231	0.763333333333334	0.670715044247788
RFX3	0.845360752526455	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.673939583333333	0.693647058823529	0.423207804878049	0.455138613861386	0.000190605284576276	0.465566995719697	0.00153588421802863	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
SMARCA2	0.742426950105001	0.567110857142857	0.583468041237114	0.4759424	0.489671889400922	0.873173476702509	0.901939726027397	0.733992619926199	0.769567935871744	0.118120425110383	0.799872072816323	0.0368411190514797	0.910497630331754	0.885471861471862	0.657664810126582	0.670715044247788
KANK1	0.959016787707849	0.619060223048327	0.623539393939394	0.516639446366782	0.5256	0.669331937172775	0.729326829268293	0.40196449704142	0.458829411764706	0.116170629783656	0.767844079139247	0.129792934987686	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
GLIS3	0.742426950105001	0.671045989304813	0.751045676274945	0.529292508143322	0.625290072639225	0.812287917737789	0.822786706948641	0.638181818181818	0.634498224852071	0.134569966521607	0.68328538672088	0.470336263306399	0.932724137931034	0.879948267898383	0.755288622754491	0.670715044247788
ASAP1	0.674875956934974	0.654481957186544	0.3927	0.509145263157895	0.489671889400922	0.542411494252874	0.493618604651163	0.40196449704142	0.363533333333333	0.034808209049413	0.835092861482265	0.00880686787531119	0.870806916426513	0.787903296703297	0.590457553956835	0.50875
PTPRD	0.959016787707849	0.705490831556503	0.740973333333333	0.591154751131222	0.617008695652174	0.873173476702509	0.862609026128266	0.71810650887574	0.672222222222222	0.345398684761853	0.917697918435679	0.0818221104803064	0.932724137931034	0.878307769423559	0.756109741550696	0.609727019498607
PTK2	0.959016787707849	0.760702222222222	0.751045676274945	0.689645588235294	0.678485052631579	0.705524031007752	0.822786706948641	0.430062780269058	0.624256626506024	0.543393295901723	0.947552543476619	0.386324998782304	0.870806916426513	0.885471861471862	0.615028571428572	0.678056896551724
NFIB	0.76815972607155	0.567110857142857	0.5376	0.4759424	0.489671889400922	0.742281003584229	0.749975510204082	0.490081818181818	0.515712195121951	0.00244349185710041	0.555357857999878	0.00695701511671598	0.844157303370787	0.787903296703297	0.508751351351351	0.478981818181818
TRPM3	0.995767031598321	0.580677073170732	0.695399384615385	0.4759424	0.552028474576271	0.824905263157895	0.799637735849057	0.589217094017094	0.538374907749078	0.203495709743345	0.869198723699896	0.348795396783935	0.910497630331754	0.866899731903485	0.680013559322034	0.604105074626866
