baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
0.304654050763207	0.382172026508711	0.0512814809225226	7.45243740300922	1.00405189794928e-13	2.45489461601292e-13	gene3911
0.329807837817858	0.813163882899187	0.0523306561770367	15.5389582761627	1.30282215149964e-53	1.10175234799124e-52	gene3912
0.969533487934444	-0.146179122112568	0.0290678436802496	-5.02889459983888	5.02730071908656e-07	8.8450419513289e-07	gene3913
2.42832067030609	-0.315605625133587	0.019593678145045	-16.1075231917801	1.16255599647582e-57	1.08904542995393e-56	gene3914
0.230320556713294	-0.751172103889815	0.0612060738556098	-12.2728359551683	2.28969691209941e-34	1.15422654674198e-33	gene3915
3.6156096848365	0.215066190782753	0.0170698739132951	12.5991669226828	3.90037329643531e-36	2.05688769752686e-35	gene3916
0.232660347390888	-1.1050002348852	0.0604859076386126	-18.2687220548509	1.55905587600803e-72	2.07528236407059e-71	gene3917
0.594931733881623	-0.0363186185992596	0.0370082981497767	-0.981364191681393	0.32643950071607	0.362458848817287	gene3918
0.251830480321456	0.231859157730963	0.056329181804782	4.11614637923392	3.90016745949081e-05	6.15775403116765e-05	gene3919
0.840558061322147	0.401700071234064	0.0331422641513223	12.120477629409	1.5130882273345e-33	7.389930292232e-33	gene3920
0.68620526115488	0.476931820005197	0.035350670122933	13.4914506103181	5.05554642685561e-41	3.08030246876198e-40	gene3921
0.302980107489095	0.694445690397123	0.0542369336425516	12.8039261027157	3.34634152272355e-37	1.82486245274631e-36	gene3922
2.98947972083856	-0.0749281378603901	0.0177864939423767	-4.21264236240917	2.54512144686539e-05	4.06812618879584e-05	gene3923
0.672255640028108	0.216243475743063	0.0352821694146494	6.12897334066078	9.24037654092332e-10	1.87004837660983e-09	gene3924
0.375582247389118	-0.400680937136304	0.0466487909876982	-8.58931021903586	1.05757426754272e-17	3.05767767992113e-17	gene3925
0.271556291723065	0.416602531614735	0.0549132530510023	7.58655713271627	3.63144904196796e-14	9.06728849430202e-14	gene3926
0.277466928080061	-0.0260338044516836	0.0541942620096222	-0.480379351730287	0.630971185236048	0.662176240573054	gene3927
0.893252657447988	-0.301939937262252	0.0366220924688161	-8.24474837202039	2.01740172990962e-16	5.557580523167e-16	gene3928
0.402370714943582	-0.304650168123122	0.0446276332520205	-6.82649170308241	9.26563101937498e-12	2.06879844138989e-11	gene3929
0.25155475121944	0.49122814692812	0.0566420959960847	8.67249239791685	5.06492774777206e-18	1.47827150609911e-17	gene3930
1.21595805483396	0.845560806896969	0.0306040040497179	27.6290908053504	4.46993550951671e-160	1.92255290731902e-158	gene3931
0.791247745265721	0.208968254522724	0.0321149792221873	6.50687808567391	8.04616519676093e-11	1.71880698462183e-10	gene3932
0.308566569004954	-0.242047914868457	0.0507592972488254	-4.76854345878594	1.89514849693516e-06	3.22235663665915e-06	gene3933
0.859034483441345	0.0833670866741377	0.0311180174541608	2.67906163356787	0.00739526327344686	0.0098226973580566	gene3934
0.493127521445883	0.18130857586958	0.0417048394595668	4.34742294225493	1.39278374493025e-05	2.26284930126767e-05	gene3935
16.2445494031091	-0.278139752361737	0.0123865456729835	-22.4549894462014	3.56305152668767e-109	8.55988354759799e-108	gene3936
0.697119733278368	-0.190717679588597	0.0356683554180739	-5.34697149204577	9.2193455880622e-08	1.68505288335613e-07	gene3937
1.66763011492321	-0.193603485698369	0.0227663060045892	-8.50394814421553	2.09130239217111e-17	5.96449880120103e-17	gene3938
1.97080224496979	0.0171321266505049	0.0244900704070514	0.699553997426323	0.484223598901343	0.521090770945756	gene3939
2.121273980969	0.22166623055789	0.0207282070492157	10.6939413540004	1.49102590110218e-26	5.83571781253301e-26	gene3940
0.725007707720763	0.396618727528792	0.033702756546964	11.7681391127789	9.29747894827136e-32	4.2994122304145e-31	gene3941
0.303522378363349	0.054305956051291	0.0513255872362445	1.0580678950896	0.290057010562893	0.324539312517922	gene3942
0.391703680192136	0.516247420257528	0.0479250154229022	10.7719823499697	6.82001986700382e-27	2.6929989603174e-26	gene3943
0.675466509283427	0.338711701491216	0.0455003051042119	7.44416330210194	1.12892433078518e-13	2.75515394944521e-13	gene3944
3.22733929944684	0.197021436789806	0.0184567400546723	10.6747690115477	1.8435407770684e-26	7.1907977652595e-26	gene3945
0.612003129805871	0.410367882180695	0.0366371654973996	11.2008632930357	6.07233494976329e-29	2.57063950767442e-28	gene3946
4.01359271750154	0.00727965575598398	0.0176727811656729	0.411913421421399	0.680411350704358	0.709408419866397	gene3947
3.13048070237351	-0.159955130972668	0.0193839133850479	-8.25195242030188	1.7530804420852e-16	4.8410920043775e-16	gene3948
0.264616308651789	0.266477229337111	0.0552412212816154	4.82388374396415	1.43100408208424e-06	2.44982509237619e-06	gene3949
2.19666109391922	0.159938179387469	0.0233996282104933	6.83507352974719	8.71577218491553e-12	1.94874727443612e-11	gene3950
0.427125334142633	-0.218578520030094	0.0435383542345584	-5.02036707342048	5.27665596986605e-07	9.27763687009415e-07	gene3951
1.62404026305619	1.23864581691311	0.0370232632910407	33.4558790016993	9.60884755053444e-225	8.0073729587787e-223	gene3952
1.58956008543633	-0.0307484330609077	0.0232124982483441	-1.3246498817981	0.185317014041399	0.212732976371243	gene3953
0.308269190993582	-0.677868866651707	0.0520787358090553	-13.0162312145419	2.20575673579734e-38	1.2409320595203e-37	gene3954
0.459780973216001	0.141967296848198	0.0420595498205868	3.37538793101178	0.000740158754964743	0.00106882130680829	gene3955
0.298901823849654	0.439895730583558	0.0521671802756369	8.43242299582365	3.89900957034515e-17	1.101804188017e-16	gene3956
0.941241926860032	1.21230833537871	0.0371602013306475	32.6238365769799	4.75296069180285e-217	3.80236855344228e-215	gene3957
1.92748206314602	-0.0266605201823218	0.0222176312497912	-1.19997131478957	0.230179458537454	0.260900491399777	gene3958
0.980587432871322	-0.0536409220501779	0.0342899100333025	-1.56433545605928	0.117788387733726	0.138778660069192	gene3959
1.26333667113759	0.139320178096499	0.0287689002217543	4.84273562849471	1.30462369522231e-06	2.24114012492559e-06	gene3960
1.19289379066676	-0.119615594743477	0.0280851705133495	-4.25903039066901	2.07054422107285e-05	3.32751180566148e-05	gene3961
0.469923340025057	0.583504405914912	0.0420426493131887	13.8788686119233	2.57208696914677e-43	1.67836017562595e-42	gene3962
0.575445502249167	-0.557108651819045	0.042353354497663	-13.1538259112342	4.2933074344357e-39	2.46741806576764e-38	gene3963
0.6277908095892	-0.0266468213276608	0.0375479609559017	-0.709674257916595	0.477931038264788	0.514942532810546	gene3964
1.51314781603394	-0.204340629790184	0.0240441471995291	-8.4985600900907	2.20156585208772e-17	6.27003446660796e-17	gene3965
0.493083631229223	0.106360887438201	0.0406837346468509	2.61433441058082	0.00895758961261072	0.0117940613727593	gene3966
0.209435844217737	-0.165856382727413	0.06175039197493	-2.68591627393635	0.00724996067857478	0.00964411131170572	gene3967
0.221700450283472	0.728469717015063	0.06083310176603	11.9748902467086	8.87639258194709e-33	4.23947108391503e-32	gene3968
0.229193259928682	0.225704601418244	0.0619866287079304	3.6411820762462	0.000272815706948996	0.000406808137109407	gene3969
0.307684032095653	-0.126749801467117	0.0508052991412091	-2.49481458843154	0.012626533705765	0.016424759292052	gene3970
0.36843857751533	-0.166109117311493	0.0463854558301178	-3.58106036340035	0.000344137484819542	0.000509361679658897	gene3971
0.293680404048142	0.295789233825999	0.0525914726727436	5.62428125309556	1.92042359425052e-08	3.63802717357427e-08	gene3972
0.83540701346085	-0.107383470622067	0.0310222522166146	-3.46149821335524	0.000539486521354049	0.000787140647607585	gene3973
0.948591156578038	-0.0871930017807794	0.0302521996292336	-2.88220370252093	0.00395763204451286	0.00537813085716033	gene3974
0.677346521365235	0.157992471599835	0.0352869984165473	4.47735649642977	7.64718963659032e-06	1.25905571295992e-05	gene3975
1.78490838047373	0.385190651624011	0.0314328887347385	12.254382817775	3.65731588769667e-34	1.82409769959933e-33	gene3976
0.330057723923393	0.436369317398191	0.0521317059127633	8.37051674710985	6.61835922129639e-17	1.85778504457442e-16	gene3977
0.341699523018728	-0.109096536241494	0.0501402526111401	-2.17582741530215	0.0296141624635328	0.037064033120817	gene3978
0.59457926319889	0.0931489587304174	0.0396105283700741	2.35162121191981	0.0187253195400845	0.0239110225571709	gene3979
0.753239935802415	-0.361992247599497	0.0356131003654512	-10.1645811200047	4.06456085981853e-24	1.47333424914129e-23	gene3980
0.397343386796769	-0.591755697909311	0.0462698269273224	-12.7892351713094	4.019300005306e-37	2.18737415254748e-36	gene3981
0.236031945648927	0.354285935830906	0.0579369565429513	6.11502496801429	1.01445327423486e-09	2.05147274870548e-09	gene3982
0.43997407422725	-0.109062717371125	0.0426426711437475	-2.5575958176606	0.0105591312480342	0.0138208524188929	gene3983
1.40444105966031	0.0744687232588374	0.0249817447731356	2.98092562929865	0.00288091300189847	0.00396206017108264	gene3984
0.914240548618999	0.101252259839224	0.0302827973105865	3.34355703011053	0.000830168470399537	0.00119319938253617	gene3985
1.155583378462	0.0075301208369457	0.0268892954578342	0.280041581928165	0.779451519149535	0.802730709731756	gene3986
1.15507433833721	-0.260766858294082	0.0305561154122567	-8.53403172412036	1.69073421248587e-17	4.84104284176341e-17	gene3987
4.84930740870465	-0.0890277540927926	0.01864985801253	-4.77364246060097	1.83419464577656e-06	3.12070547984102e-06	gene3988
0.349242387003239	0.0407405311023329	0.0478542873228668	0.85134547773038	0.394602574924724	0.431318568028117	gene3989
0.567174108569624	0.466381420840611	0.0390009319465886	11.9582122160392	1.05665899322013e-32	5.03170949152445e-32	gene3990
0.334553086551942	-0.352784621023556	0.0489523277317557	-7.20669756414263	6.25082306664838e-13	1.47208079285214e-12	gene3991
0.820971511479843	-0.46181681806546	0.0318130417856158	-14.5165879194321	3.05380266924563e-47	2.19895781763862e-46	gene3992
3.25916313151911	-0.110742416026691	0.0185816019235622	-5.95978842309957	2.60849995805876e-09	5.14623912810607e-09	gene3993
0.237943723414174	1.39978717880254	0.0612814700427749	22.8419321179058	1.11674800147114e-110	2.71549666011218e-109	gene3994
0.249078276870267	-0.00175113342990705	0.0577212714862851	-0.0303377487157941	0.975798391191543	0.978197273921685	gene3995
0.260518588330386	-0.107903201287935	0.0557089044621854	-1.93691120530254	0.0527880148684979	0.0645133087302144	gene3996
1.89445834904641	-0.0810631942192281	0.0214586447767762	-3.77764742659608	0.000159221391315186	0.000241381680978111	gene3997
0.375966118461303	0.416265583833366	0.0463068155223424	8.98929410580012	3.02780124829602e-19	9.24872469888056e-19	gene3998
3.11561684800968	0.122091741045152	0.0217493120083508	5.61359094937229	2.03676103794832e-08	3.8483911912108e-08	gene3999
0.473812504642102	0.022448090600201	0.040895728552502	0.54891039711842	0.583080594818524	0.616445719379965	gene4000
0.270816264934379	-0.188404498223155	0.0543804604612592	-3.46456239290903	0.000534372207409125	0.000780105412276094	gene4001
0.480648677702345	0.534875799849511	0.0445235896934758	12.0133125727706	7.17958574698545e-33	3.44138322204216e-32	gene4002
0.697157198457563	0.351357028458162	0.0357859263811406	9.8183018853839	1.29561530111409e-22	4.45994940142543e-22	gene4003
0.46776272456692	-0.0334833965753844	0.0414658607932416	-0.80749310239429	0.419404318484759	0.456494496309942	gene4004
0.907371745572848	0.246561578487687	0.0318112817990902	7.75075899314244	1.01757219926805e-14	2.61250885563041e-14	gene4005
0.245524764150731	0.227024876441079	0.0596426355192666	3.80641925804472	0.000142131092269379	0.000216210066201756	gene4006
1.2863287751047	-0.799462400450743	0.0331774759529445	-24.096540724937	1.03302705269158e-122	3.00516960783004e-121	gene4007
0.332916459297622	-0.373729767764691	0.0491701278019698	-7.60074835009315	3.30649634039033e-14	8.26624085097582e-14	gene4008
0.334377760740609	-0.00819534231412416	0.0487822727912662	-0.16799837000607	0.866589644240034	0.881800706425881	gene4009
0.448533851260209	0.216461434272736	0.0440869784561843	4.90987229909315	9.40225761780095e-07	1.62844903534115e-06	gene4010
0.50329961072126	0.197118886612572	0.0415555637196495	4.74350168710055	2.14396165171412e-06	3.63383330799004e-06	gene4011
0.28939099170077	-0.283733902003437	0.0535693298588186	-5.29657366913521	1.2083164968019e-07	2.19643989420932e-07	gene4012
0.257854530396989	0.300878671678474	0.0557714935634439	5.39484694517288	7.05547071912688e-08	1.29875208819639e-07	gene4013
13.9532889685211	-0.0520589465816614	0.0166820070204067	-3.1206644690881	0.00180921259477757	0.00252639217284352	gene4014
19.6885634186583	0.242951194954895	0.0119826395439908	20.275265233755	9.9025009888376e-90	1.78826202958693e-88	gene4015
0.453344944186886	-0.400564828293701	0.0421181219699597	-9.51051019272414	2.41100917229853e-21	7.93421364804122e-21	gene4016
3.37615768554359	0.177900413994968	0.0170735472096734	10.4196516289348	2.68149488261975e-25	1.00571772437684e-24	gene4017
0.244740423783473	-0.733086705264476	0.0586576346316681	-12.4977202007511	1.78411495260524e-35	9.19054708360715e-35	gene4018
0.239307786869519	-0.0590210674168521	0.0583767396887048	-1.01103740516485	0.312025239089231	0.347708860943564	gene4019
1.17130940983002	0.152940436276957	0.0274479885746661	5.57200888731488	2.59399090597366e-08	4.87592275558958e-08	gene4020
0.523745540850998	-0.0203393788778824	0.0401800111112849	-0.506206402520629	0.612725226142326	0.644790583742402	gene4021
0.740657724854062	-0.257222903163327	0.0330001579598992	-7.79459611908209	7.14619475924687e-15	1.84417929270887e-14	gene4022
4.15745236132313	-0.235436087980846	0.017147653616162	-13.7299302429892	1.56550992304982e-42	9.9555480003168e-42	gene4023
0.794759655909313	-0.105660259327839	0.0322586431151703	-3.2754092895541	0.00105885917220073	0.00150727284299036	gene4024
0.311369880521006	0.0528456764189519	0.0504514023263469	1.04745703750943	0.294917281049699	0.329516515139329	gene4025
0.243697136991706	0.0576295685958775	0.0588977233310303	0.978468527076586	0.327869523231616	0.363895142321439	gene4026
1.74428401426258	-0.137632424083736	0.0230389323828845	-5.97390633369722	2.39615968260498e-09	4.7378342710924e-09	gene4027
0.43960161543557	0.157075956695802	0.0430367339154066	3.64981127528291	0.000264064714378561	0.000394126439370986	gene4028
0.356198260140078	0.698990615380911	0.0552535170669755	12.6506085492011	2.80169577478208e-36	1.48237871681591e-35	gene4029
0.496919655464841	0.013178629673101	0.0402377330431489	0.327519188493269	0.743282534815248	0.768946111279191	gene4030
0.690002323489843	0.397385879075866	0.0351591206101128	11.3024976785559	1.95904022620094e-29	8.43959171222806e-29	gene4031
7.69037911214992	-0.355632390728322	0.0164201585172544	-21.65827999496	7.83276924043984e-102	1.69816135294089e-100	gene4032
0.604021908985048	0.56381095399136	0.0376238960899329	14.9854484140525	3.47960780635161e-50	2.71844359871219e-49	gene4033
0.995595732044073	-0.105654848998248	0.0292213920684628	-3.61566788983594	0.000301115641795068	0.000447922114979648	gene4034
0.583508127688754	0.392407557867757	0.0378238951661462	10.3745940534167	4.43502972122462e-25	1.65331956056836e-24	gene4035
0.27220283959866	0.109119727050054	0.0540480269277085	2.01894006595293	0.0435247076454323	0.0536018567061974	gene4036
0.344287567716811	0.0641748374663565	0.0482276596688872	1.33066455861546	0.183338736714783	0.210703906582138	gene4037
0.728398719015237	-0.501679550611073	0.033691714664359	-14.8902944124057	1.3627144361611e-49	1.04522679667198e-48	gene4038
0.506529321137488	-0.293490588984393	0.0399530952807481	-7.34587863398448	2.22283448076649e-13	5.35622766449756e-13	gene4039
0.611934652693232	-0.651692376329709	0.043625122303247	-14.9384653136251	1.1765692962484e-49	9.04183897212987e-49	gene4040
0.567611679222186	0.194410732174551	0.0381902900114807	5.09058014788856	3.64438612685312e-07	6.45997199363257e-07	gene4041
1.71749009105352	0.0665966507973716	0.023129041555841	2.87935194532751	0.00399363721754215	0.00542153363996898	gene4042
0.386875830404777	0.216165099756228	0.0459309972996665	4.70630102686226	2.57455417019837e-06	4.34890907128103e-06	gene4043
0.697839724165648	-0.226155219264589	0.0346608222036085	-6.52480826727312	7.19761572062161e-11	1.54207085605176e-10	gene4044
0.407613247316743	-0.34022851246443	0.0453282016137215	-7.50589038064634	6.6304914228317e-14	1.63614840785483e-13	gene4045
0.904638167087048	0.0801690312078193	0.0308795841492945	2.59618234559842	0.00944217222089609	0.0124075850471696	gene4046
0.417209091839451	0.125859591748484	0.0436477560592022	2.88352948952915	0.00394178800009052	0.00535842039094717	gene4047
0.947316875090364	0.071374699549396	0.0297087221342793	2.40248298889438	0.0163031475901936	0.0209720502848608	gene4048
0.247485054948916	0.0254498508459045	0.057456082281449	0.442944416593499	0.657816989481312	0.688003126663681	gene4049
1.77172476266741	-0.0905915733074161	0.0271822661866281	-3.33274542620664	0.000863999932538287	0.00123959818154704	gene4050
0.276852744870544	-1.15696308877466	0.0584759611807392	-19.7852769824285	7.14278203102317e-84	1.1685532975089e-82	gene4051
0.722960954969707	-0.449764005675873	0.0352405800083666	-12.7626731900863	6.16223524816751e-37	3.33544533053722e-36	gene4052
0.36175304364363	-0.19327771489731	0.0472835155915999	-4.08763418876678	4.4140432411592e-05	6.94771396301169e-05	gene4053
0.226905330788475	-0.105355428335149	0.059976566259635	-1.75660987124658	0.0790203307065459	0.0949193161640191	gene4054
0.465856230220321	0.134703278359579	0.0420889212344629	3.20044501994227	0.00137807329124921	0.00194265838413985	gene4055
1.39807807382709	0.28336963513113	0.0253846184614641	11.1630448793748	9.41791313303737e-29	3.96126735353833e-28	gene4056
0.372514484436024	-0.201703275396671	0.0477560322972735	-4.22361879104823	2.42955095559742e-05	3.88883706378139e-05	gene4057
2.27476268205097	-0.0431848199609914	0.0214097660244209	-2.01706174237182	0.0437161459897016	0.0538293316788691	gene4058
0.292126111769561	0.075070586506521	0.0531248510575257	1.41309735485623	0.157662144801367	0.183035431491937	gene4059
0.250935419573709	-0.234987411976315	0.0562586754551086	-4.17690978458641	2.98586049885336e-05	4.74888349718228e-05	gene4060
1.14093707808434	0.111586871888173	0.0322160170422405	3.46370787369103	0.000536427388964734	0.000782962800897258	gene4061
0.50148870622721	-0.274772555858827	0.0445907792159247	-6.16209361420392	7.62341715678105e-10	1.55302615875346e-09	gene4062
0.849002829265563	-0.043311748415789	0.0308942168022335	-1.40193709046082	0.160967269021966	0.18665576926739	gene4063
0.507634221171426	0.244584667589251	0.0404142325636199	6.05194388398262	1.4942698132619e-09	2.99452868389159e-09	gene4064
1.6338742062891	-0.862580521205642	0.0258340012987561	-33.3893503848037	8.55525944128597e-231	7.69012084609975e-229	gene4065
0.409820648048187	0.0411699280819045	0.0444739910714887	0.925707972008331	0.354623043312187	0.390823026105179	gene4066
0.391549714772294	-0.454208802008406	0.0454059541017588	-10.0032872559067	1.93063566673528e-23	6.85534191472802e-23	gene4067
0.294577426943847	-0.332211971229571	0.0547639373630978	-6.06625431306971	1.3807603262713e-09	2.77330720817736e-09	gene4068
0.797708851810774	0.567480034315354	0.0327013048166394	17.3534370416499	2.00041219984952e-66	2.31931849257915e-65	gene4069
0.978281769972595	0.634434503106528	0.035074485478409	18.0882055560607	3.60270834695826e-71	4.63370848483377e-70	gene4070
0.556882181518505	-0.105438377811904	0.0381008710061468	-2.76734822662961	0.00566274433610605	0.00759590118860637	gene4071
0.684433603329759	0.0133987755736284	0.0345098515023052	0.388259438691974	0.697833034282395	0.725586726573845	gene4072
0.506942074309062	-0.887999876973266	0.0411632759077132	-21.5726240779314	7.98112463253759e-101	1.7071924347674e-99	gene4073
0.223037252814001	0.555295403589829	0.0606940699485946	9.14908827271169	7.27982284456389e-20	2.27939658538204e-19	gene4074
1.97300569151219	0.233274769987287	0.0216195030241106	10.7900153730238	5.37694792879135e-27	2.13053905053645e-26	gene4075
0.204080324717598	-0.27126475842414	0.0644698377860452	-4.20762278516011	2.60750360158575e-05	4.16534121659066e-05	gene4076
1.20804354374222	-0.143102359183785	0.0265571621993962	-5.38846575960736	7.27455218881227e-08	1.33815630054031e-07	gene4077
0.22556344372758	-0.479061245439394	0.0594499522264254	-8.05822759309892	8.87184202620133e-16	2.36898318456644e-15	gene4078
0.232953930257967	0.0937834756034139	0.058816382401086	1.59451281726029	0.110858849846731	0.131155101859487	gene4079
2.09701415497958	-0.320788293159195	0.0219572716727186	-14.6096608877763	7.82453830272528e-48	5.71655766409153e-47	gene4080
0.391696643800001	-0.0411738838791251	0.0464377854906189	-0.886646153431302	0.375293716640312	0.412071058622357	gene4081
0.33326886984166	0.0666928243351204	0.0492816080611155	1.35330048995992	0.176000219356979	0.202823646622851	gene4082
0.582873978824808	0.380234243634086	0.0391604227813419	9.70965624546961	3.76506680146136e-22	1.27251940902792e-21	gene4083
0.334257479446825	-0.362705107216402	0.0487747184252332	-7.43633421015833	1.12934250723473e-13	2.75533396092646e-13	gene4084
0.4689989478521	0.33089983018484	0.0452751464730387	7.30864184794833	2.94427335239937e-13	7.05637711779359e-13	gene4085
1.33475466033989	-0.189920087019565	0.0255504988232994	-7.43312638759045	1.15109980559199e-13	2.80670479876134e-13	gene4086
0.261540881355486	0.117890058377766	0.0581349131657271	2.02787020669822	0.0426075258647067	0.0525127417836472	gene4087
2.99666039510422	0.306399186813818	0.0181574214458738	16.8745979558373	4.80453037867328e-63	5.10441474493841e-62	gene4088
0.280753865054568	-0.853819154174645	0.0552833793774637	-15.4444095818553	9.48355407230854e-53	7.84575311049311e-52	gene4089
0.343863305385695	-0.2063130646934	0.0495006317276703	-4.16788750956633	3.10731620925622e-05	4.93812667343063e-05	gene4090
1.18916148246586	-0.209903224354165	0.0271788530833953	-7.72303465897182	1.25670020787695e-14	3.20996221679937e-14	gene4091
0.518984679337065	0.369629500975976	0.0397695407039605	9.29428639187594	1.82180066881131e-20	5.83209497818747e-20	gene4092
0.752972239983767	0.0539688855618309	0.0325719220415275	1.65691436609186	0.0975709309524359	0.116000512352428	gene4093
0.544550750345686	0.0680153893552442	0.0395734226039408	1.71871384580395	0.0856984233126199	0.102571422277223	gene4094
0.334725285144135	0.350013600961474	0.0489645193935094	7.14831076250431	9.50367366298904e-13	2.21918824588185e-12	gene4095
0.515741956768202	-0.347259846178054	0.0397859936443569	-8.72819337584418	3.08383624526586e-18	9.08012144355055e-18	gene4096
0.241948325861278	-0.0457346652598934	0.0574373282955948	-0.796253353298834	0.425908582301236	0.462967961808967	gene4097
0.213216543202479	0.0936990536000245	0.0625357934157415	1.49832677387025	0.134087801103978	0.156827837548513	gene4098
0.695027345684698	-0.279296300149427	0.035656551923174	-7.83295874349269	5.36512895231697e-15	1.38947981931162e-14	gene4099
0.936309479646035	0.048637315625007	0.0316707598526911	1.53571672581371	0.124641833249106	0.146398580976077	gene4100
0.266781635252529	0.932189250672321	0.0570996129618952	16.3256667132649	2.1005886127374e-58	2.00533519115742e-57	gene4101
0.3030063479012	0.330727367978128	0.0523827556636959	6.31366875964755	2.85635698279269e-10	5.93374600424345e-10	gene4102
0.742180829449901	0.186841704898317	0.0354240493352661	5.27443102650345	1.3720358180518e-07	2.48557213415181e-07	gene4103
2.56515761301721	-0.483829984502711	0.0198866266146119	-24.3294146301924	4.27864704575694e-127	1.28681114158104e-125	gene4104
0.834822890273766	0.0659932100801683	0.0309776789989349	2.13034714713253	0.0331684061262887	0.041292755837272	gene4105
1.00816184236558	-0.131215348291455	0.0306654788705421	-4.27892709079794	1.90077676474068e-05	3.06206486466481e-05	gene4106
0.285208543615018	-0.179539623875524	0.0528252488007389	-3.39874639403521	0.000680315272840457	0.000984181226532307	gene4107
0.467470699197504	-0.495708548796462	0.0423266217047782	-11.7115075295627	2.13022177499847e-31	9.72704006848616e-31	gene4108
0.513180879788544	-0.422039907127718	0.0416139405232861	-10.1417914722966	5.53456074121388e-24	2.0016494543269e-23	gene4109
2.50530913445802	0.0110707454034143	0.02141575577011	0.516943951091642	0.605207177594713	0.63781549476455	gene4110
1.13912383099314	-0.306387414370291	0.0276804476900266	-11.0687304555657	2.71864961337477e-28	1.12398950423763e-27	gene4111
0.734277694659613	0.273363466906657	0.0341176544581692	8.01237574059558	1.26116340495961e-15	3.34526102111303e-15	gene4112
2.17517536694736	0.0679251640450246	0.0227925280211898	2.98015051168856	0.002888581943361	0.00397124171625503	gene4113
1.91793821820145	0.307871090228156	0.0230751941315351	13.3420801780997	3.00426598058445e-40	1.80030920184836e-39	gene4114
0.244794356494959	0.330374039544068	0.0586168984913501	5.63615694530171	1.80910456837281e-08	3.43365042633037e-08	gene4115
0.34783276483375	-0.271535140626251	0.0489058504137428	-5.55220159406426	2.9142135076284e-08	5.46628559461365e-08	gene4116
0.716109149097174	-0.222613248480049	0.0348743326238934	-6.38329773592659	1.83700495539459e-10	3.84511764603786e-10	gene4117
0.48914269348917	-0.276297442316374	0.0412166378111663	-6.70354150627784	2.16704109858726e-11	4.74707798157122e-11	gene4118
0.315591023991372	-0.866110146563482	0.0558031079957732	-15.5208227224384	4.12740192745542e-53	3.44668219411726e-52	gene4119
0.464017220298061	0.402172196198911	0.0425035031892974	9.46209526324832	4.16782108402556e-21	1.35870287987793e-20	gene4120
0.532733961494269	-0.212775794028412	0.0390737056784191	-5.44549820228416	5.31479977646538e-08	9.83766733265226e-08	gene4121
4.93411435519731	-0.426204849263258	0.0198632185120927	-21.4569884031525	6.24280787752486e-100	1.31427534263681e-98	gene4122
3.50745922736767	0.182328904520998	0.0196660373457135	9.27125792124762	2.21454482769573e-20	7.04427778193472e-20	gene4123
0.346136354801716	0.0535268784196667	0.0485380025689902	1.10278288323846	0.270151517298379	0.30358366882807	gene4124
0.335473568523595	0.625177198579831	0.0600877238230944	10.4044080687834	5.07537024046644e-25	1.88850985691774e-24	gene4125
1.74981405322169	0.174993738458932	0.0228265724515323	7.66622929616332	1.93966485482226e-14	4.90588644912364e-14	gene4126
3.01897993144601	-0.316987291898022	0.018120759709603	-17.4930464824848	1.52995574802726e-67	1.81059851837546e-66	gene4127
0.310295229569178	0.29290942691692	0.0507028752429199	5.77697863313623	7.87592671626228e-09	1.52155068172176e-08	gene4128
0.697731968835953	0.17335849815768	0.0345561119900707	5.01672463058033	5.37165999761157e-07	9.44260162181775e-07	gene4129
0.254612211334061	-0.467566744883189	0.0561538070069109	-8.3265368780009	9.72876856998694e-17	2.71279709166593e-16	gene4130
0.414317345818455	0.141358434338153	0.0440902173264573	3.20611788532347	0.0013502945755011	0.00190618609564299	gene4131
0.276808948530378	0.507305884879506	0.0549655323706975	9.22952736013077	3.69187599309756e-20	1.166930381066e-19	gene4132
0.235283981421168	-0.549396648731388	0.059105492271789	-9.29518776707008	2.14678904397917e-20	6.83690778337316e-20	gene4133
0.244424892312613	0.107903227460443	0.0576723758898938	1.87096900024456	0.0613814953164047	0.0745034080611801	gene4134
1.18501039551016	0.0722925031540989	0.0262139719912104	2.75778516809046	0.00582995441888843	0.00781364304759716	gene4135
0.203816360130699	-0.805398133674122	0.0637833212225547	-12.6270962100563	3.71576649631557e-36	1.96341690690387e-35	gene4136
0.200993222915144	-0.595098325996651	0.0630911042614255	-9.43236503724503	5.12791474215405e-21	1.66423196499929e-20	gene4137
0.370817328622519	-0.29597563017212	0.0474778673952998	-6.23397061430398	4.86636608900976e-10	1.00002385594858e-09	gene4138
0.901687615708848	0.00145895797919021	0.0300282508985341	0.0485861791990501	0.961250090273696	0.965716529221344	gene4139
0.319076962624647	0.246464427940345	0.0500616826985112	4.9232150150573	8.67900132231124e-07	1.50677106290126e-06	gene4140
0.486944495273137	0.462354097608664	0.0408038881472479	11.3311284439409	1.45480433360013e-29	6.29104576691946e-29	gene4141
0.872408911935075	-0.829433682214337	0.0339117856187997	-24.4585670462166	4.65584365333009e-127	1.39500933433111e-125	gene4142
2.9173030042124	0.239978263361401	0.0183572772149073	13.0726501840111	9.56606238554449e-39	5.45074779803105e-38	gene4143
0.247855886329014	0.0906364439980098	0.0567378570198569	1.59745976952018	0.110201212413944	0.130415635992833	gene4144
0.331193978743939	-0.73236853207829	0.0508224101335331	-14.4103463443397	2.86123742951976e-46	2.0008653353285e-45	gene4145
