baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
0.568649567415043	0.0222736617918019	0.06689173307248	0.332980785049588	0.739171725497173	0.781843060240889	gene4784
0.422476564675067	-0.19795594677433	0.0758809047792078	-2.60877156578887	0.00913281444665527	0.0147720411591674	gene4785
0.732219833170704	0.36673165165145	0.0596627381653126	6.14674523712465	9.10915034949912e-10	3.50183579029279e-09	gene4786
1.5440385120426	0.159994333172484	0.0483622555582304	3.30824795753877	0.000951647169927436	0.00180578210612417	gene4787
0.543638839823833	-0.0395916041602822	0.0675040342412957	-0.586507230349531	0.557583730297373	0.615774412255519	gene4788
0.260776853032013	-0.335806955656413	0.0966653373165937	-3.47391283140712	0.000520402767707364	0.00102820996336352	gene4789
0.368551771460742	-0.196195654720254	0.0813986893644011	-2.41030483724297	0.0160002409510198	0.0247633831704698	gene4790
0.411949249531839	0.0119730281792938	0.0768773052492475	0.155742037789638	0.876247421604384	0.898600099068718	gene4791
0.296647351935319	-0.139231789487233	0.0908327885442817	-1.53283623368401	0.125427777086781	0.163690410553711	gene4792
2.61406629700176	-0.0656342494079653	0.0338984171849259	-1.93620395459502	0.0529260050215747	0.0747542443807553	gene4793
0.337505740599153	0.0447438131067837	0.0851958306199173	0.525187826460646	0.599492998840959	0.655362666128406	gene4794
0.618049951193459	-0.376285293981436	0.0631865644150857	-5.95514722891941	2.90938974444796e-09	1.05747923469258e-08	gene4795
0.596841041021585	-0.109978924593868	0.0645369359067144	-1.70412374012981	0.0884725015903201	0.119496878730805	gene4796
2.35037710531495	-0.125747489011667	0.034064105544661	-3.69149540259618	0.000226424636948705	0.000467577980276107	gene4797
0.90919840762154	-0.444090784099515	0.0536687363744671	-8.27466443407433	1.89663021710814e-16	1.32631483713856e-15	gene4798
3.42722158025984	-0.380838270465455	0.0357348112261713	-10.6573466431673	4.26072269423357e-26	5.79690162480758e-25	gene4799
1.82252413654434	-0.174587388564309	0.0427596100081651	-4.08299768241505	4.56609207567195e-05	0.000103892879992536	gene4800
0.236455382438101	0.415393816341374	0.105124121614696	3.95146052077263	8.06277644813057e-05	0.00017716567944146	gene4801
0.283828565869082	-0.49650998703958	0.094698000017143	-5.24308841738682	1.69886622392447e-07	5.10170037214557e-07	gene4802
0.298091143357076	0.732272329031338	0.0924832226873466	7.91789372983784	4.2091868363166e-15	2.62868811011185e-14	gene4803
7.06119846042526	-0.0581470326278085	0.0253440324410946	-2.29430864101661	0.0218305969056805	0.0330266216424819	gene4804
0.771975258435787	0.389529555591403	0.0581636935201358	6.69712550934461	2.51348053767973e-11	1.13603640121118e-10	gene4805
0.433853465975049	-0.494024014379503	0.0753327660255406	-6.55789028391723	6.40635917080637e-11	2.78386058481537e-10	gene4806
0.557251760352526	0.0993898220959957	0.0669233190379464	1.48512989978337	0.137613763304794	0.177939244615864	gene4807
0.592936174102419	-0.180475212881954	0.0743842093277612	-2.42625705795596	0.0153389241474813	0.0238274549863787	gene4808
0.456292740475391	1.21993406998885	0.0861746331851005	14.1565333660135	2.47079720967911e-43	7.34809579086724e-42	gene4809
0.350110569621607	-0.0281547202053767	0.091868056509285	-0.306469095735482	0.75927348011333	0.798394826617592	gene4810
0.268020438096947	-0.143630143077938	0.0965128273079342	-1.48819744571021	0.136819364476291	0.177026510724621	gene4811
0.348635460394115	0.874193993702337	0.0872652314860071	10.0176665874371	3.60145657693631e-23	4.1515349590044e-22	gene4812
0.23498214381072	-0.815275604961446	0.104141844363563	-7.82851129576009	8.67795458746409e-15	5.29951425188647e-14	gene4813
0.475772362469073	-0.0105245633017996	0.0718933479888696	-0.146391336559107	0.88362224492597	0.904707642198876	gene4814
0.244478375086871	-0.354522519719796	0.101003041037484	-3.51001827349166	0.000459370328513037	0.000913261090483175	gene4815
0.5206809257547	0.323755869408244	0.0690540462141827	4.68844169397491	2.89164061971666e-06	7.5425904655146e-06	gene4816
0.906372903402662	-0.419701592972445	0.0553056104383481	-7.58877064453174	4.35119102246161e-14	2.49351921057972e-13	gene4817
0.928093017747056	-0.0384408919334914	0.0520604004869874	-0.73839024621218	0.460332873541657	0.520812188987874	gene4818
0.267810190847683	0.134594135680036	0.0974391829189278	1.38131428905785	0.167278051055126	0.212223155176406	gene4819
0.70550690710989	-0.439195699559674	0.0632714359639022	-6.94145300906787	5.25534276436486e-12	2.53117050661763e-11	gene4820
1.01995638213645	-0.00593533251063912	0.0538655481066593	-0.11018791638185	0.912268958274332	0.928636170784407	gene4821
0.186095275879842	-0.58549458894151	0.115467756308719	-5.07063276934307	4.30974107636712e-07	1.23843134378366e-06	gene4822
0.143586453657354	-0.987006663245782	0.133656289682488	-7.38466304571601	2.50506161251074e-13	1.34590281397488e-12	gene4823
1.9286873554279	0.115434147612656	0.0413156282792255	2.79395842252504	0.00524190905977399	0.00882847841646145	gene4824
0.222538049648491	0.726657445813221	0.106059356673226	6.85142234128471	8.96246770206327e-12	4.23007325171128e-11	gene4825
0.758342698587401	0.371101797834081	0.0596511847055034	6.22119744421176	5.71938982945828e-10	2.25616955797171e-09	gene4826
0.436357213325537	0.0609154199035843	0.0742921489310647	0.819944244177234	0.412311339759866	0.47290189506508	gene4827
0.801393580365226	0.114819685428783	0.0554541322702254	2.07053434483966	0.0384835886693703	0.0557228433221652	gene4828
0.659997520083712	-0.103952047615822	0.0608775667574096	-1.70755917413813	0.0878139093392961	0.118747679972003	gene4829
0.499632957313415	-1.08273189236908	0.0733364476263359	-14.7638988172132	1.23379441000537e-47	4.25446348277712e-46	gene4830
0.446110760886163	-0.055219622510169	0.0736900408452324	-0.74934986976251	0.45371841673173	0.515150061574488	gene4831
0.281481512991559	0.536384886131554	0.0952642476046428	5.63049517125891	2.00767435101171e-08	6.67833463953999e-08	gene4832
0.668915611489114	-0.00233228288993154	0.060480994051591	-0.0385622446605636	0.969241739260553	0.974969686166783	gene4833
0.386071165445404	-0.739300439400149	0.082676462929023	-8.94209081047445	8.76294882628666e-19	7.40270228197395e-18	gene4834
0.406368628327171	-0.329392269596547	0.077663761154489	-4.24126084933383	2.2917414495969e-05	5.39868421577597e-05	gene4835
0.356464810275353	0.57796379999861	0.086846176347756	6.65502874512614	3.81258282914363e-11	1.70109663319292e-10	gene4836
1.50492483965742	-0.011297558370722	0.0414807973127959	-0.272356345649049	0.785365207535928	0.820760504283138	gene4837
0.239620356872766	-0.913569338787342	0.106255901395844	-8.59782211421786	1.2473384894261e-17	9.59491145712387e-17	gene4838
0.853812577845433	-0.124033575319653	0.05378722368981	-2.3060044153785	0.021174925897098	0.0321441000335454	gene4839
0.374719146726287	0.115549431809631	0.0809774355246187	1.42693370148159	0.153721309892143	0.196794763824155	gene4840
2.9103854539151	0.106566979966957	0.0313663159323619	3.39749750008119	0.000687754643323146	0.00133124537783333	gene4841
0.251923617351585	0.157787573751952	0.0986261819133823	1.59985483256898	0.109774396749231	0.145252261659584	gene4842
0.348010260254401	0.0949706571849752	0.0849185179886606	1.11837393579639	0.263501637697055	0.318960977693515	gene4843
3.73739998533283	-0.306035200585757	0.0282965132923953	-10.8152971860319	7.68047402407977e-27	1.09420815796639e-25	gene4844
0.913281045229237	-0.0989213324617742	0.0523464248444753	-1.88974381260374	0.0588803215703608	0.0824365720271065	gene4845
0.39970998954898	0.0398937672868326	0.0790062336214593	0.504944552577644	0.613640098606571	0.667816730900907	gene4846
0.848916073166897	0.168675597725637	0.053914644632481	3.12856736560993	0.0017718252367485	0.00321492444862509	gene4847
0.340596802429005	-0.700642587632661	0.0908863397520602	-7.70899773875841	1.92575926119009e-14	1.1403459725774e-13	gene4848
0.296729893746822	0.488047862110173	0.0945407725335014	5.16230033911801	2.63403548640535e-07	7.76715218991626e-07	gene4849
1.60221298896374	-0.0164949536513627	0.0412761288528756	-0.39962453141275	0.689458804966043	0.73758631181176	gene4850
0.619952687028332	-0.750686047712034	0.0657537168552231	-11.4166329085989	1.67246953573581e-29	2.75871263626526e-28	gene4851
0.359688583277361	0.259288308799069	0.0822568261085459	3.15217983802235	0.00163772166220057	0.00299195553724698	gene4852
0.618291661177185	-0.665187475394355	0.0698984925271725	-9.51647812913516	3.99785190692608e-21	3.96809122275541e-20	gene4853
0.522190529243267	0.205765726054131	0.0685407702068276	3.00209241059322	0.00270219709483331	0.00476893376542389	gene4854
0.502002194035362	-0.00130452617268202	0.0753261790058492	-0.0173183638132065	0.986183870448503	0.988779416416596	gene4855
0.903942131152574	-0.133748697460033	0.0558014410402106	-2.39686816266364	0.0166050620017412	0.0256399336062401	gene4856
0.881770447591556	0.351415120186491	0.0532854683144089	6.59495226940634	4.98704268875502e-11	2.19572600495543e-10	gene4857
0.647261687226236	-0.0327001769636215	0.0610639224161609	-0.535507312169767	0.592337003906131	0.648248431087421	gene4858
1.02220874898508	0.0733458836165087	0.0501504593839186	1.46251668514183	0.143694688072855	0.18496500475991	gene4859
1.58240568854277	-0.0381784810455173	0.039896042288213	-0.956949082059622	0.338662250841714	0.399778369003056	gene4860
0.170211834262559	0.232799144161423	0.127909162805108	1.82003492991455	0.0689152711847065	0.0950555464616641	gene4861
0.349997132138905	-0.402111945681519	0.0859089881241116	-4.68067375093039	2.9898514021262e-06	7.78353765603958e-06	gene4862
1.20529378116366	-0.140015412533228	0.0464938874864382	-3.01148000528174	0.00261921403764843	0.00463372673622013	gene4863
0.326753424518714	1.1338633820433	0.0905882836585225	12.5166670153224	6.96104433051938e-35	1.47323689534802e-33	gene4864
0.62957694659132	-0.590093195828074	0.0676374123101157	-8.7243609072818	5.45238683680241e-18	4.3101872227687e-17	gene4865
0.523627362695542	-0.197460653017964	0.0679892762778216	-2.90429114454888	0.00370729578622256	0.00640154679252762	gene4866
0.363106780066162	0.0238372282813507	0.0818191673012009	0.291340392081952	0.770813618598085	0.808192522776498	gene4867
0.325612733552809	0.737491876029473	0.0873657895603192	8.44142632649468	4.78176164786585e-17	3.47133331968483e-16	gene4868
0.346677959129438	-0.0399898583302094	0.0839399182610444	-0.476410498826615	0.633818162274868	0.686879612327139	gene4869
1.57631614880699	-0.210480298962467	0.0400329125638111	-5.25768137971397	1.54953362695232e-07	4.67430958356658e-07	gene4870
0.135851303508176	-0.210822890059288	0.139915200786845	-1.50679046217764	0.131999198273073	0.171455363887738	gene4871
0.458623530990027	0.136528262162357	0.0727376964195816	1.87699458303993	0.0606075088056074	0.0846030484112474	gene4872
0.912754286707118	-0.00395913924494678	0.0520813305940034	-0.0760183966076058	0.939408994274671	0.950578289172447	gene4873
2.22331056189799	0.162799419228231	0.0445263032331187	3.65625276313397	0.000260706703574094	0.000534508874575283	gene4874
0.243332304620951	-0.1925318143105	0.0999992881378426	-1.92533184881384	0.054285645869725	0.0764855876995069	gene4875
1.79737380147156	-0.216628072489727	0.0390610959505274	-5.54587799492609	3.15269809182117e-08	1.02735579366881e-07	gene4876
0.320564384733714	0.305550515620348	0.0875041197986659	3.49184148498807	0.000486776660838093	0.000964391601462295	gene4877
0.327716662720865	-0.131169128429401	0.0862760544078081	-1.52034222391989	0.128531570668839	0.167467844519659	gene4878
0.258047120188619	0.099136850294717	0.0975123895720792	1.01665901871307	0.309405508771904	0.368394712036796	gene4879
0.217718435695105	-2.12793465609009	0.122121457073033	-17.4247401487971	4.94498052184185e-64	3.01983543318587e-62	gene4880
5.19392379713481	0.154409989281568	0.0257530419489343	5.99579613110357	2.2278735197799e-09	8.18694908508922e-09	gene4881
1.5448025311901	-0.411478625191937	0.0431458339580099	-9.53692598901655	2.91392337504257e-21	2.92489171898877e-20	gene4882
0.338179583650156	-1.18304235439296	0.0994366275864014	-11.8974504979566	3.46142003440356e-31	6.26501363692953e-30	gene4883
0.275318813920777	-0.387024593059568	0.094339047526612	-4.10248569607821	4.22349836972689e-05	9.64819730377358e-05	gene4884
0.313352710491452	-0.789460553978872	0.0900162154717216	-8.77020378874826	3.07090620851243e-18	2.479036293451e-17	gene4885
0.156427495075851	0.324185048061945	0.133205279839703	2.43372521308512	0.0150179354436266	0.0233539054565107	gene4886
0.406694104296587	0.1111893358657	0.0774619181109088	1.43540643683134	0.151269567653596	0.193966427509018	gene4887
0.484712986465954	-0.133093039376447	0.0707009230497045	-1.88247951561933	0.0598729713946033	0.0837384215309137	gene4888
0.891120302834177	0.753459402869643	0.0577853936639518	13.0389248060046	1.20833445455423e-37	2.85996320604551e-36	gene4889
0.240828230946243	0.538845417695443	0.102787341957326	5.24233244516777	1.70453393782466e-07	5.11488053360738e-07	gene4890
0.269987120573384	0.318083762101486	0.0984963566750036	3.22939622174075	0.00125660310471933	0.00233732267792481	gene4891
0.486312021985143	0.238799866779484	0.0728180583160629	3.27940448155024	0.00105521741824216	0.00198769468941306	gene4892
0.476927494095564	0.318686920444199	0.0733551614649579	4.34443758393793	1.45596168088247e-05	3.51215010609607e-05	gene4893
0.637343351091074	0.596771173784379	0.0633392665730718	9.42182008211146	8.43842311806029e-21	8.15306581455101e-20	gene4894
0.913953645088805	-0.775780460641807	0.0571222454519916	-13.5810568107623	1.36177383996036e-40	3.65576869788017e-39	gene4895
0.265268961623243	0.126618947503363	0.0958959477106383	1.32037849905222	0.186832492431912	0.233942704563359	gene4896
0.995835786833755	-0.0350080152089084	0.0496591363225906	-0.70496625196002	0.480881404400314	0.540619903766514	gene4897
0.422532468174742	0.454340960850128	0.0781839369008271	5.81118038896455	7.07428877814544e-09	2.45955281291454e-08	gene4898
0.533489265365685	0.426060026993071	0.0703719860832715	6.05439821591666	1.69878868121975e-09	6.36250442404399e-09	gene4899
0.886387287364125	-0.0290884196737643	0.0526267200370969	-0.552731001537997	0.580485809341764	0.636672124312327	gene4900
0.563046295718856	0.0447485608544408	0.0663436531685526	0.674496484852179	0.500042693931115	0.559253676981535	gene4901
0.530304958592555	-0.157405037783833	0.067608118424159	-2.32819728536605	0.019966242839401	0.0304073753503156	gene4902
0.23834066351239	0.323878167015669	0.101300272172045	3.19720924802261	0.0014021160948283	0.00259067224336776	gene4903
0.646477717240178	-0.117002727629615	0.063772191470175	-1.83469824279654	0.0666542709146208	0.0921275340906991	gene4904
0.527272401552724	-0.873007562291509	0.0720721722980769	-12.1129630820744	5.87664349769926e-33	1.16081846868134e-31	gene4905
1.15325557871318	-0.376462207134979	0.0466622984626978	-8.06780247732385	9.91011439331409e-16	6.5575612197281e-15	gene4906
0.616151659102253	0.261844126054041	0.0628216492425796	4.16805558610784	3.16111824593774e-05	7.33650883884593e-05	gene4907
3.05939160874618	0.047334745373215	0.0317491880679293	1.49089624817931	0.136080712330244	0.176184770778759	gene4908
0.804859531762189	0.186130932097448	0.0604703322013259	3.07805373844741	0.00210501892562488	0.00378295398879897	gene4909
2.68825895171685	-0.0348057131516258	0.0396786456048553	-0.87719005074525	0.380450292797151	0.440782381227691	gene4910
0.24468554892167	0.374886714474326	0.0991406815046266	3.78136107987951	0.000159170026219643	0.000336156338373057	gene4911
0.284482366453592	0.10745164048005	0.0934176452151045	1.15022852730478	0.250152177668826	0.304552948006485	gene4912
0.360004721716985	-0.194922501942855	0.0821916173315466	-2.37156182432293	0.0177736601659348	0.0272811360950649	gene4913
0.258899063597521	-0.220398225269016	0.0965026148709311	-2.28385754690473	0.0224598621429695	0.0339016787063691	gene4914
0.780453816778089	-0.0900668335714284	0.0572546545874364	-1.57309190353918	0.115802916320358	0.152522774211864	gene4915
0.269441547443986	-1.02467036004296	0.102322862103165	-10.0140900965989	5.57746664317082e-23	6.25802708911172e-22	gene4916
0.540462999062518	-0.567627080922266	0.0698057751116704	-8.13152035077637	6.18172345824301e-16	4.15927566576485e-15	gene4917
0.573948477832553	0.314406206930146	0.0665765289514038	4.7224782048887	2.45944458583942e-06	6.4678378940242e-06	gene4918
0.300771771094537	-0.383727459952935	0.0899217610431753	-4.26734814244453	2.04298172001947e-05	4.83975533318204e-05	gene4919
0.673348322507997	0.798531398358583	0.0745870748091204	10.7060291666102	5.29043663998744e-26	7.17347341015246e-25	gene4920
0.678401102116104	0.190356557605447	0.0618062340867502	3.07989251275632	0.00208841332159421	0.00375529480169783	gene4921
0.78748912805505	-0.414826752526024	0.0573303783617961	-7.23572326538938	5.81288779723424e-13	3.02557595171593e-12	gene4922
0.622405330619794	-0.220474724512072	0.0636426350605223	-3.46426140750468	0.000538646653481188	0.00106163420247586	gene4923
0.52355331069289	-0.226857965395844	0.0693334964902115	-3.2719821858093	0.00108088620628931	0.00203269620364704	gene4924
0.275025279327576	-0.0842387108012947	0.0955581910555493	-0.881543590044788	0.378165269142406	0.438579610486989	gene4925
1.33995282942431	-0.361982453471712	0.0542239882105081	-6.67568848064855	3.04873650291949e-11	1.3694492994585e-10	gene4926
9.04944242028002	-0.0290362708377976	0.0234248349975105	-1.23955070935968	0.215222791792707	0.265994490088314	gene4927
1.80592212673805	-0.324635710140658	0.0395214574271261	-8.21416342601375	2.99862391189484e-16	2.06623525367431e-15	gene4928
1.63822698900843	-0.110077772463506	0.0432817051818513	-2.54328640706288	0.0110308691905044	0.0175790744071784	gene4929
0.592794582956568	-0.0890071383362344	0.0645861034038565	-1.3781159358643	0.168270383034161	0.213236664703514	gene4930
0.231617816419544	-1.02440123043826	0.107257716725453	-9.55083943340332	5.12371093410456e-21	5.023246013828e-20	gene4931
0.511786107671976	0.423378385624115	0.0766068699383225	5.52663731026975	3.7785822699224e-08	1.2188701953487e-07	gene4932
0.649636930364271	0.197889487587941	0.0675773093719361	2.92834221171466	0.00343809475655168	0.00596244484119086	gene4933
15.642621889716	-0.773562220811576	0.0277691345232955	-27.8569078255801	1.16917133581374e-154	9.35337068650993e-152	gene4934
1.22642617639044	-0.0113120949058471	0.0464343793492895	-0.243614646397125	0.807544645597524	0.839661705846139	gene4935
0.945450072608065	-0.148639168971231	0.0532777614507023	-2.78989140917203	0.00530344725365011	0.00892648391104585	gene4936
0.290514833737395	-0.703851087209118	0.0947963006590441	-7.4248792654966	1.8253152728608e-13	9.92693554241089e-13	gene4937
0.631631205078278	-0.0820596382092745	0.0619131826833467	-1.32539847981917	0.185132856790973	0.23206876438856	gene4938
1.78775152285151	1.17932101511102	0.0557550712362947	21.1518161301051	5.94121644534716e-91	8.33854939697847e-89	gene4939
3.71716444813404	-0.121007743875814	0.0305011042491157	-3.96732337581917	7.4171959744679e-05	0.000163554486757837	gene4940
7.4117892922824	-0.119934583425916	0.0307304204849926	-3.90279669243336	9.68576712706018e-05	0.000210617387921939	gene4941
0.643868611684337	0.163537984821056	0.0627059432801163	2.60801410945225	0.00915547131193855	0.0148056944603817	gene4942
0.527393580224483	-0.247157039264251	0.0686636907794473	-3.59953035525191	0.000324063311233456	0.000656996069403864	gene4943
0.362387210572869	-0.543579078270487	0.0842154551387641	-6.4546237667993	1.31802064113647e-10	5.54081194382123e-10	gene4944
1.6083234590699	-0.0561625870444053	0.0436652931517822	-1.28620657255597	0.198470927375525	0.246969578317655	gene4945
2.64802082363072	-0.0362063994607982	0.0318244262601905	-1.13769213511601	0.255327482412188	0.30995749002997	gene4946
0.587825741029062	-0.116208744097112	0.0643647660792797	-1.80547139647762	0.071113615674478	0.0978852246035486	gene4947
0.50256424092704	0.768876508599668	0.0721195990191922	10.6611312189223	5.88727876295601e-26	7.92899496694412e-25	gene4948
1.35648494851122	0.16396585552268	0.0437599140815959	3.74694189794214	0.000182102575283026	0.000380967730717629	gene4949
0.832767181002504	0.155168865377031	0.054676892063832	2.83792402091693	0.00457024088610069	0.00778645370122585	gene4950
0.306352413165351	-0.066315556748879	0.0901460309922802	-0.735645885003612	0.462008893852763	0.522191459567972	gene4951
0.283029434915641	0.397695449174866	0.0967018370012652	4.11259456394466	4.1449817327641e-05	9.47695166107825e-05	gene4952
2.29830729973031	-0.219991973674947	0.0377918660249428	-5.82114610402544	6.46276443161251e-09	2.25674881941947e-08	gene4953
0.258890266300066	-0.120303225438732	0.0967893280312011	-1.24293894673958	0.213994719764766	0.264696476359965	gene4954
1.99815916489732	-0.0830622895199871	0.0372360924071588	-2.23069296884702	0.0257677289922846	0.0385455931073816	gene4955
1.16626535541868	0.254596220378685	0.0539333640298894	4.72057000259783	2.48032449348171e-06	6.51859262413063e-06	gene4956
0.704278805125382	-0.336909814767861	0.0599224684653903	-5.62242883839893	2.07204675326028e-08	6.87531067029541e-08	gene4957
0.228611565351905	0.246735318659994	0.103359470624544	2.38715733709846	0.0170758101582371	0.0263160241313614	gene4958
3.11852350249318	0.102215682504886	0.036068297056513	2.83394811639517	0.0046261927980834	0.00787437072014197	gene4959
0.970236044652025	-0.507940150734207	0.0579014874986281	-8.77248880257597	2.99512187813433e-18	2.42274772751007e-17	gene4960
0.460798913449208	-0.0313685082528412	0.0732255143708961	-0.428382217896837	0.668403017978968	0.719389767769641	gene4961
0.761176609967088	-0.371820856406957	0.0583871782801004	-6.36819362331955	2.25144882530839e-10	9.26045789329929e-10	gene4962
0.337472700196246	0.24052232611563	0.0845320373150533	2.84533927910901	0.00446904127056042	0.00762635029105875	gene4963
3.71488375264852	0.123475479581692	0.0363055819420929	3.40100538199979	0.000679553895228355	0.00131664595830149	gene4964
0.595850643716346	0.135715449478992	0.0654514297406355	2.07352918059685	0.0382107453004962	0.0553377918906535	gene4965
0.210558977463712	0.174330380427191	0.107793229681212	1.61726651054762	0.105934234429414	0.140589561286548	gene4966
1.01743123648007	0.0990048759999193	0.0492748395821766	2.00923791613379	0.0445936733329302	0.0637393937222515	gene4967
14.9753124304671	-0.0131948260329166	0.0270720427807316	-0.487396763509401	0.626006996254258	0.679334776184762	gene4968
0.273628431160602	0.212505660448342	0.0944470767751288	2.24999722282885	0.0245422924044136	0.0367743658429123	gene4969
0.242181499770975	-0.561113732465	0.101680492010823	-5.51840103611294	3.78002119332516e-08	1.2188701953487e-07	gene4970
0.892542319381087	-1.43968205785134	0.0737011544562832	-19.5340502936804	8.31649838494704e-80	8.11365696092395e-78	gene4971
7.54871409262002	-0.177724446385003	0.0259119599269697	-6.85878053554811	8.14819228868584e-12	3.87317518178768e-11	gene4972
9.0493428523752	0.262728936602912	0.0319554352920317	8.22172923641648	2.78399074753621e-16	1.92997625479113e-15	gene4973
0.425533243401173	0.0526930675842028	0.0757616608996795	0.695510987463393	0.486790315137328	0.54614518403408	gene4974
1.08871551119935	-0.894999371600635	0.0539546006752927	-16.5880084441155	8.50846432134803e-59	4.30808320068255e-57	gene4975
0.323580519162118	-0.0614000869998414	0.088780904272683	-0.691591142294025	0.489260114232993	0.548292802315183	gene4976
0.298959199787667	0.378722855408742	0.0945526006082843	4.0054197660594	6.36620893734605e-05	0.000141865380219411	gene4977
0.588458858712557	0.171554165381177	0.0653763333084367	2.62410197543212	0.00873508158880802	0.0141947293744595	gene4978
1.225086972316	-0.255080001620771	0.0479583573072256	-5.31878104136689	1.12318111612258e-07	3.46393559328476e-07	gene4979
4.54832017088725	-0.00258944656388255	0.0269518696878414	-0.0960766950075716	0.923465133019308	0.93824245163252	gene4980
0.246667554151524	-0.162998632812622	0.105185747335487	-1.54962660761198	0.121333121697654	0.158916989780817	gene4981
0.349424429402767	-0.0714418063176227	0.0827593264960633	-0.863247797467528	0.388086540008972	0.448654959547944	gene4982
0.243287057866943	-0.254014263300038	0.100314599575091	-2.53217641675273	0.011396665881057	0.0180935358302156	gene4983
0.522044147901841	1.48671465626294	0.0824208335977642	18.0380929355617	3.87716833507986e-68	2.65105527184948e-66	gene4984
1.06189984968084	0.133136472611909	0.0492556153303952	2.70297044750858	0.00690686186760484	0.0114186598348499	gene4985
0.178868317716257	-0.740500677417136	0.118629523129269	-6.24212807978855	5.99075371127646e-10	2.35856445325845e-09	gene4986
1.11143088417764	0.822555481248962	0.0547269220874348	15.0301798433832	4.01884590257964e-49	1.44823275768636e-47	gene4987
0.280864084182886	-0.592926170189891	0.0958989167139815	-6.18282448339112	7.64822813977301e-10	2.97451750696082e-09	gene4988
0.211662024064733	-0.272647742311287	0.107023103467411	-2.5475596714901	0.0109110615205792	0.0173985433854164	gene4989
0.449995496777646	-0.232159337120917	0.0747204946930192	-3.10703693912517	0.00191277974105329	0.00345422978068314	gene4990
1.14189707428958	0.00306094889867012	0.0480237116851419	0.0637382824288682	0.949182703337658	0.959376074125238	gene4991
0.406391935819178	0.174418930616624	0.0784332019123712	2.22378949684462	0.0262489174267973	0.0391994286754487	gene4992
5.12759847358314	0.102613737055561	0.025569611689011	4.0131128428384	6.11570064360716e-05	0.000136701886417595	gene4993
0.257475367650349	0.644415164547338	0.0991467408550844	6.49961016357797	9.58410111683219e-11	4.09576970804795e-10	gene4994
0.747225120638623	0.0762026793541118	0.0570236302686073	1.33633511221861	0.181533784130396	0.228165007548023	gene4995
0.724431072896914	0.097340279103331	0.0580537440051245	1.67672698413282	0.0936898073181053	0.125969488831066	gene4996
0.770754757617209	0.0988068434600034	0.0569596413901068	1.73468162805472	0.0828968352981087	0.112555105632191	gene4997
0.825287436231503	0.0647410008691511	0.0546986805378492	1.18359346573914	0.236665024973598	0.289318020587222	gene4998
0.629484078374421	0.296307127557465	0.0649842430157414	4.55967652782674	5.39183547916795e-06	1.36114496160756e-05	gene4999
0.244208750990722	0.602131084461933	0.103574116632184	5.81352855366601	6.84865952697169e-09	2.38214244416407e-08	gene5000
0.363629849870491	-0.42744653615324	0.0866076321972752	-4.93543727392986	8.44294440038901e-07	2.35343397920251e-06	gene5001
0.504860727704344	0.186746378582201	0.0735341883525561	2.53958577317607	0.0111685995887722	0.0177702459646336	gene5002
0.234725387633081	-0.43811128392293	0.109381738744757	-4.00534210692396	6.38179920636672e-05	0.000142133612613958	gene5003
1.72701123392574	0.376521182211949	0.0409071974654827	9.20427713312935	6.06741505764299e-20	5.5536979932659e-19	gene5004
0.386921403069024	-0.54320176567899	0.08797099606169	-6.17478248510529	7.90803121059208e-10	3.06661413886266e-09	gene5005
1.44111147643543	0.084469157096237	0.0428077392908558	1.97322162990935	0.0485556407018399	0.0689465966657294	gene5006
1.74695778273554	-0.143695046148886	0.0391270494349021	-3.67252446131823	0.000243922952748975	0.000501125737542835	gene5007
0.348881390754926	-0.251489774023111	0.0844265376436403	-2.97880004370942	0.00292398713969899	0.00512867728954	gene5008
4.11165204425355	-0.0573606791742285	0.0264692032789773	-2.16707237349249	0.0302954211129134	0.0446999942647191	gene5009
0.45113798848437	0.064497375786427	0.0736747914967942	0.875433434911498	0.381408845596733	0.441828955223554	gene5010
3.02610246931672	0.0501551172906534	0.030513006189353	1.64372913568097	0.100321995748265	0.133896557555242	gene5011
3.33516030843192	-0.0089560167286053	0.0293971762558786	-0.304655680213992	0.760646520946417	0.799208322507399	gene5012
0.684515974468291	0.286776008267125	0.0597283698921752	4.80133659741306	1.65203397089973e-06	4.42607895753443e-06	gene5013
0.720037843524529	-0.0594323631548446	0.0579914897568426	-1.02484629044785	0.305514857462183	0.364087421376057	gene5014
0.331710980073642	-0.238154083224528	0.0953567287533674	-2.49750684967911	0.0125785954924067	0.0198283278698037	gene5015
4.16543506758527	0.0126735025020019	0.0284638523229073	0.445249025262912	0.656167077641989	0.707934810672408	gene5016
0.201396023152451	0.743168361355267	0.112300466458745	6.61767831238952	4.35937618455177e-11	1.93427673191426e-10	gene5017
0.485831069685905	-0.126890623010461	0.071920537299473	-1.76431694999853	0.0777831870713766	0.10622490552595	gene5018
0.451407788663863	0.297735402666243	0.0733738161332209	4.05778816418191	5.08369584001357e-05	0.000115048279264805	gene5019
0.343291672910235	-0.211884099540662	0.0852329671445572	-2.4859406710704	0.012995150312325	0.0204085595796231	gene5020
0.231671936987453	0.397685000651277	0.102365861486002	3.884937760287	0.000104648737873256	0.000226512419639082	gene5021
0.678882458319583	0.370818746087601	0.0599391025676262	6.18659156047966	6.91761712059761e-10	2.7035142630572e-09	gene5022
0.652468697788384	-0.340926856903586	0.0613983552022619	-5.55270341983081	3.05849709328838e-08	9.97471534704731e-08	gene5023
